,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1478,,,,-0.0001542,-0.64,,8.703878456613466e-06,0.015785666600036247
1479,,,,-0.000154,-0.64,,8.703878456613466e-06,0.015785666600036247
1480,,,,-0.0001538,-0.64,,8.703878456613466e-06,0.015785666600036247
1481,,,,-0.0001536,-0.68,,8.703878456613466e-06,0.016823408988891043
1482,,,,-0.0001534,-0.68,,8.703878456613466e-06,0.016823408988891043
1483,,,,-0.0001532,-0.68,,8.703878456613466e-06,0.016823408988891043
1484,,,,-0.000153,-0.68,,8.703878456613466e-06,0.016823408988891043
1485,,,,-0.0001528,-0.68,,8.703878456613466e-06,0.016823408988891043
1486,,,,-0.0001526,-0.68,,8.703878456613466e-06,0.016823408988891043
1487,,,,-0.0001524,-0.72,,8.703878456613466e-06,0.01786132441918851
1488,,,,-0.0001522,-0.72,,8.703878456613466e-06,0.01786132441918851
1489,,,,-0.000152,-0.72,,8.703878456613466e-06,0.01786132441918851
1490,,,,-0.0001518,-0.72,,8.703878456613466e-06,0.01786132441918851
1491,,,,-0.0001516,-0.72,,8.703878456613466e-06,0.01786132441918851
1492,,,,-0.0001514,-0.72,,8.703878456613466e-06,0.01786132441918851
1493,,,,-0.0001512,-0.76,,8.703878456613466e-06,0.01889938438170672
1494,,,,-0.000151,-0.76,,8.703878456613466e-06,0.01889938438170672
1495,,,,-0.0001508,-0.76,,8.703878456613466e-06,0.01889938438170672
1496,,,,-0.0001506,-0.76,,8.703878456613466e-06,0.01889938438170672
1497,,,,-0.0001504,-0.76,,8.703878456613466e-06,0.01889938438170672
1498,,,,-0.0001502,-0.8,,8.703878456613466e-06,0.019937566301018284
1499,,,,-0.00015,-0.8,,8.703878456613466e-06,0.019937566301018284
1500,,,,-0.0001498,-0.8,,8.703878456613466e-06,0.019937566301018284
1501,,,,-0.0001496,-0.8,,8.703878456613466e-06,0.019937566301018284
1502,,,,-0.0001494,-0.8,,8.703878456613466e-06,0.019937566301018284
1503,,,,-0.0001492,-0.8,,8.703878456613466e-06,0.019937566301018284
1504,,,,-0.000149,-0.84,,8.703878456613466e-06,0.02097585206868841
1505,,,,-0.0001488,-0.84,,8.703878456613466e-06,0.02097585206868841
1506,,,,-0.0001486,-0.84,,8.703878456613466e-06,0.02097585206868841
1507,,,,-0.0001484,-0.84,,8.703878456613466e-06,0.02097585206868841
1508,,,,-0.0001482,-0.84,,8.703878456613466e-06,0.02097585206868841
1509,,,,-0.000148,-0.84,,8.703878456613466e-06,0.02097585206868841
1510,,,,-0.0001478,-0.88,,8.703878456613466e-06,0.022014226990914303
1511,,,,-0.0001476,-0.88,,8.703878456613466e-06,0.022014226990914303
1512,,,,-0.0001474,-0.88,,8.703878456613466e-06,0.022014226990914303
1513,,,,-0.0001472,-0.88,,8.703878456613466e-06,0.022014226990914303
1514,,,,-0.000147,-0.88,,8.703878456613466e-06,0.022014226990914303
1515,,,,-0.0001468,-0.88,,8.703878456613466e-06,0.022014226990914303
1516,,,,-0.0001466,-0.92,,8.703878456613466e-06,0.023052679020181144
1517,,,,-0.0001464,-0.92,,8.703878456613466e-06,0.023052679020181144
1518,,,,-0.0001462,-0.92,,8.703878456613466e-06,0.023052679020181144
1519,,,,-0.000146,-0.92,,8.703878456613466e-06,0.023052679020181144
1520,,,,-0.0001458,-0.92,,8.703878456613466e-06,0.023052679020181144
1521,,,,-0.0001456,-0.92,,8.703878456613466e-06,0.023052679020181144
1522,,,,-0.0001454,-0.96,,8.703878456613466e-06,0.02409119818538505
1523,,,,-0.0001452,-0.96,,8.703878456613466e-06,0.02409119818538505
1524,,,,-0.000145,-0.96,,8.703878456613466e-06,0.02409119818538505
1525,,,,-0.0001448,-0.96,,8.703878456613466e-06,0.02409119818538505
1526,,,,-0.0001446,-0.96,,8.703878456613466e-06,0.02409119818538505
1527,,,,-0.0001444,-0.96,,8.703878456613466e-06,0.02409119818538505
1528,,,,-0.0001442,-1.0,,8.703878456613466e-06,0.025129776163099818
1529,,,,-0.000144,-1.0,,8.703878456613466e-06,0.025129776163099818
1530,,,,-0.0001438,-1.0,,8.703878456613466e-06,0.025129776163099818
1531,,,,-0.0001436,-1.0,,8.703878456613466e-06,0.025129776163099818
1532,,,,-0.0001434,-1.0,,8.703878456613466e-06,0.025129776163099818
1533,,,,-0.0001432,-1.0,,8.703878456613466e-06,0.025129776163099818
1534,,,,-0.000143,-1.04,,8.703878456613466e-06,0.02616840595083124
1535,,,,-0.0001428,-1.04,,8.703878456613466e-06,0.02616840595083124
1536,,,,-0.0001426,-1.04,,8.703878456613466e-06,0.02616840595083124
1537,,,,-0.0001424,-1.04,,8.703878456613466e-06,0.02616840595083124
1538,,,,-0.0001422,-1.04,,8.703878456613466e-06,0.02616840595083124
1539,,,,-0.000142,-1.04,,8.703878456613466e-06,0.02616840595083124
1540,,,,-0.0001418,-1.08,,8.703878456613466e-06,0.02720708161504096
1541,,,,-0.0001416,-1.08,,8.703878456613466e-06,0.02720708161504096
1542,,,,-0.0001414,-1.08,,8.703878456613466e-06,0.02720708161504096
1543,,,,-0.0001412,-1.08,,8.703878456613466e-06,0.02720708161504096
1544,,,,-0.000141,-1.08,,8.703878456613466e-06,0.02720708161504096
1545,,,,-0.0001408,-1.08,,8.703878456613466e-06,0.02720708161504096
1546,,,,-0.0001406,-1.08,,8.703878456613466e-06,0.02720708161504096
1547,,,,-0.0001404,-1.12,,8.703878456613466e-06,0.02824579809471667
1548,,,,-0.0001402,-1.12,,8.703878456613466e-06,0.02824579809471667
1549,,,,-0.00014,-1.12,,8.703878456613466e-06,0.02824579809471667
1550,,,,-0.0001398,-1.12,,8.703878456613466e-06,0.02824579809471667
1551,,,,-0.0001396,-1.12,,8.703878456613466e-06,0.02824579809471667
1552,,,,-0.0001394,-1.12,,8.703878456613466e-06,0.02824579809471667
1553,,,,-0.0001392,-1.16,,8.703878456613466e-06,0.02928455104671232
1554,,,,-0.000139,-1.16,,8.703878456613466e-06,0.02928455104671232
1555,,,,-0.0001388,-1.16,,8.703878456613466e-06,0.02928455104671232
1556,,,,-0.0001386,-1.16,,8.703878456613466e-06,0.02928455104671232
1557,,,,-0.0001384,-1.16,,8.703878456613466e-06,0.02928455104671232
1558,,,,-0.0001382,-1.16,,8.703878456613466e-06,0.02928455104671232
1559,,,,-0.000138,-1.16,,8.703878456613466e-06,0.02928455104671232
1560,,,,-0.0001378,-1.2,,8.703878456613466e-06,0.030323336722852576
1561,,,,-0.0001376,-1.2,,8.703878456613466e-06,0.030323336722852576
1562,,,,-0.0001374,-1.2,,8.703878456613466e-06,0.030323336722852576
1563,,,,-0.0001372,-1.2,,8.703878456613466e-06,0.030323336722852576
1564,,,,-0.000137,-1.2,,8.703878456613466e-06,0.030323336722852576
1565,,,,-0.0001368,-1.2,,8.703878456613466e-06,0.030323336722852576
1566,,,,-0.0001366,-1.2,,8.703878456613466e-06,0.030323336722852576
1567,,,,-0.0001364,-1.24,,8.703878456613466e-06,0.03136215187144369
1568,,,,-0.0001362,-1.24,,8.703878456613466e-06,0.03136215187144369
1569,,,,-0.000136,-1.24,,8.703878456613466e-06,0.03136215187144369
1570,,,,-0.0001358,-1.24,,8.703878456613466e-06,0.03136215187144369
1571,,,,-0.0001356,-1.24,,8.703878456613466e-06,0.03136215187144369
1572,,,,-0.0001354,-1.24,,8.703878456613466e-06,0.03136215187144369
1573,,,,-0.0001352,-1.24,,8.703878456613466e-06,0.03136215187144369
1574,,,,-0.000135,-1.28,,8.703878456613466e-06,0.032400993657718265
1575,,,,-0.0001348,-1.28,,8.703878456613466e-06,0.032400993657718265
1576,,,,-0.0001346,-1.28,,8.703878456613466e-06,0.032400993657718265
1577,,,,-0.0001344,-1.28,,8.703878456613466e-06,0.032400993657718265
1578,,,,-0.0001342,-1.28,,8.703878456613466e-06,0.032400993657718265
1579,,,,-0.000134,-1.28,,8.703878456613466e-06,0.032400993657718265
1580,,,,-0.0001338,-1.28,,8.703878456613466e-06,0.032400993657718265
1581,,,,-0.0001336,-1.32,,8.703878456613466e-06,0.03343985959909969
1582,,,,-0.0001334,-1.32,,8.703878456613466e-06,0.03343985959909969
1583,,,,-0.0001332,-1.32,,8.703878456613466e-06,0.03343985959909969
1584,,,,-0.000133,-1.32,,8.703878456613466e-06,0.03343985959909969
1585,,,,-0.0001328,-1.32,,8.703878456613466e-06,0.03343985959909969
1586,,,,-0.0001326,-1.32,,8.703878456613466e-06,0.03343985959909969
1587,,,,-0.0001324,-1.32,,8.703878456613466e-06,0.03343985959909969
1588,,,,-0.0001322,-1.36,,8.703878456613466e-06,0.0344787475121632
1589,,,,-0.000132,-1.36,,8.703878456613466e-06,0.0344787475121632
1590,,,,-0.0001318,-1.36,,8.703878456613466e-06,0.0344787475121632
1591,,,,-0.0001316,-1.36,,8.703878456613466e-06,0.0344787475121632
1592,,,,-0.0001314,-1.36,,8.703878456613466e-06,0.0344787475121632
1593,,,,-0.0001312,-1.36,,8.703878456613466e-06,0.0344787475121632
1594,,,,-0.000131,-1.36,,8.703878456613466e-06,0.0344787475121632
1595,,,,-0.0001308,-1.36,,8.703878456613466e-06,0.0344787475121632
1596,,,,-0.0001306,-1.4,,8.703878456613466e-06,0.03551765546890025
1597,,,,-0.0001304,-1.4,,8.703878456613466e-06,0.03551765546890025
1598,,,,-0.0001302,-1.4,,8.703878456613466e-06,0.03551765546890025
1599,,,,-0.00013,-1.4,,8.703878456613466e-06,0.03551765546890025
1600,,,,-0.0001298,-1.4,,8.703878456613466e-06,0.03551765546890025
1601,,,,-0.0001296,-1.4,,8.703878456613466e-06,0.03551765546890025
1602,,,,-0.0001294,-1.4,,8.703878456613466e-06,0.03551765546890025
1603,,,,-0.0001292,-1.44,,8.703878456613466e-06,0.03655658176043679
1604,,,,-0.000129,-1.44,,8.703878456613466e-06,0.03655658176043679
1605,,,,-0.0001288,-1.44,,8.703878456613466e-06,0.03655658176043679
1606,,,,-0.0001286,-1.44,,8.703878456613466e-06,0.03655658176043679
1607,,,,-0.0001284,-1.44,,8.703878456613466e-06,0.03655658176043679
1608,,,,-0.0001282,-1.44,,8.703878456613466e-06,0.03655658176043679
1609,,,,-0.000128,-1.44,,8.703878456613466e-06,0.03655658176043679
1610,,,,-0.0001278,-1.44,,8.703878456613466e-06,0.03655658176043679
1611,,,,-0.0001276,-1.48,,8.703878456613466e-06,0.03759552486676439
1612,,,,-0.0001274,-1.48,,8.703878456613466e-06,0.03759552486676439
1613,,,,-0.0001272,-1.48,,8.703878456613466e-06,0.03759552486676439
1614,,,,-0.000127,-1.48,,8.703878456613466e-06,0.03759552486676439
1615,,,,-0.0001268,-1.48,,8.703878456613466e-06,0.03759552486676439
1616,,,,-0.0001266,-1.48,,8.703878456613466e-06,0.03759552486676439
1617,,,,-0.0001264,-1.48,,8.703878456613466e-06,0.03759552486676439
1618,,,,-0.0001262,-1.48,,8.703878456613466e-06,0.03759552486676439
1619,,,,-0.000126,-1.52,,8.703878456613466e-06,0.03863448343135314
1620,,,,-0.0001258,-1.52,,8.703878456613466e-06,0.03863448343135314
1621,,,,-0.0001256,-1.52,,8.703878456613466e-06,0.03863448343135314
1622,,,,-0.0001254,-1.52,,8.703878456613466e-06,0.03863448343135314
1623,,,,-0.0001252,-1.52,,8.703878456613466e-06,0.03863448343135314
1624,,,,-0.000125,-1.52,,8.703878456613466e-06,0.03863448343135314
1625,,,,-0.0001248,-1.52,,8.703878456613466e-06,0.03863448343135314
1626,,,,-0.0001246,-1.52,,8.703878456613466e-06,0.03863448343135314
1627,,,,-0.0001244,-1.52,,8.703878456613466e-06,0.03863448343135314
1628,,,,-0.0001242,-1.56,,8.703878456613466e-06,0.039673456239751784
1629,,,,-0.000124,-1.56,,8.703878456613466e-06,0.039673456239751784
1630,,,,-0.0001238,-1.56,,8.703878456613466e-06,0.039673456239751784
1631,,,,-0.0001236,-1.56,,8.703878456613466e-06,0.039673456239751784
1632,,,,-0.0001234,-1.56,,8.703878456613466e-06,0.039673456239751784
1633,,,,-0.0001232,-1.56,,8.703878456613466e-06,0.039673456239751784
1634,,,,-0.000123,-1.56,,8.703878456613466e-06,0.039673456239751784
1635,,,,-0.0001228,-1.56,,8.703878456613466e-06,0.039673456239751784
1636,,,,-0.0001226,-1.56,,8.703878456613466e-06,0.039673456239751784
1637,,,,-0.0001224,-1.6,,8.703878456613466e-06,0.040712442201463424
1638,,,,-0.0001222,-1.6,,8.703878456613466e-06,0.040712442201463424
1639,,,,-0.000122,-1.6,,8.703878456613466e-06,0.040712442201463424
1640,,,,-0.0001218,-1.6,,8.703878456613466e-06,0.040712442201463424
1641,,,,-0.0001216,-1.6,,8.703878456613466e-06,0.040712442201463424
1642,,,,-0.0001214,-1.6,,8.703878456613466e-06,0.040712442201463424
1643,,,,-0.0001212,-1.6,,8.703878456613466e-06,0.040712442201463424
1644,,,,-0.000121,-1.6,,8.703878456613466e-06,0.040712442201463424
1645,,,,-0.0001208,-1.6,,8.703878456613466e-06,0.040712442201463424
1646,,,,-0.0001206,-1.64,,8.703878456613466e-06,0.04175144033452618
1647,,,,-0.0001204,-1.64,,8.703878456613466e-06,0.04175144033452618
1648,,,,-0.0001202,-1.64,,8.703878456613466e-06,0.04175144033452618
1649,,,,-0.00012,-1.64,,8.703878456613466e-06,0.04175144033452618
1650,,,,-0.0001198,-1.64,,8.703878456613466e-06,0.04175144033452618
1651,,,,-0.0001196,-1.64,,8.703878456613466e-06,0.04175144033452618
1652,,,,-0.0001194,-1.64,,8.703878456613466e-06,0.04175144033452618
1653,,,,-0.0001192,-1.64,,8.703878456613466e-06,0.04175144033452618
1654,,,,-0.000119,-1.64,,8.703878456613466e-06,0.04175144033452618
1655,,,,-0.0001188,-1.68,,8.703878456613466e-06,0.04279044975233959
1656,,,,-0.0001186,-1.68,,8.703878456613466e-06,0.04279044975233959
1657,,,,-0.0001184,-1.68,,8.703878456613466e-06,0.04279044975233959
1658,,,,-0.0001182,-1.68,,8.703878456613466e-06,0.04279044975233959
1659,,,,-0.000118,-1.68,,8.703878456613466e-06,0.04279044975233959
1660,,,,-0.0001178,-1.68,,8.703878456613466e-06,0.04279044975233959
1661,,,,-0.0001176,-1.68,,8.703878456613466e-06,0.04279044975233959
1662,,,,-0.0001174,-1.68,,8.703878456613466e-06,0.04279044975233959
1663,,,,-0.0001172,-1.68,,8.703878456613466e-06,0.04279044975233959
1664,,,,-0.000117,-1.68,,8.703878456613466e-06,0.04279044975233959
1665,,,,-0.0001168,-1.68,,8.703878456613466e-06,0.04279044975233959
1666,,,,-0.0001166,-1.72,,8.703878456613466e-06,0.043829469652364034
1667,,,,-0.0001164,-1.72,,8.703878456613466e-06,0.043829469652364034
1668,,,,-0.0001162,-1.72,,8.703878456613466e-06,0.043829469652364034
1669,,,,-0.000116,-1.72,,8.703878456613466e-06,0.043829469652364034
1670,,,,-0.0001158,-1.72,,8.703878456613466e-06,0.043829469652364034
1671,,,,-0.0001156,-1.72,,8.703878456613466e-06,0.043829469652364034
1672,,,,-0.0001154,-1.72,,8.703878456613466e-06,0.043829469652364034
1673,,,,-0.0001152,-1.72,,8.703878456613466e-06,0.043829469652364034
1674,,,,-0.000115,-1.72,,8.703878456613466e-06,0.043829469652364034
1675,,,,-0.0001148,-1.72,,8.703878456613466e-06,0.043829469652364034
1676,,,,-0.0001146,-1.72,,8.703878456613466e-06,0.043829469652364034
1677,,,,-0.0001144,-1.76,,8.703878456613466e-06,0.04486849930638977
1678,,,,-0.0001142,-1.76,,8.703878456613466e-06,0.04486849930638977
1679,,,,-0.000114,-1.76,,8.703878456613466e-06,0.04486849930638977
1680,,,,-0.0001138,-1.76,,8.703878456613466e-06,0.04486849930638977
1681,,,,-0.0001136,-1.76,,8.703878456613466e-06,0.04486849930638977
1682,,,,-0.0001134,-1.76,,8.703878456613466e-06,0.04486849930638977
1683,,,,-0.0001132,-1.76,,8.703878456613466e-06,0.04486849930638977
1684,,,,-0.000113,-1.76,,8.703878456613466e-06,0.04486849930638977
1685,,,,-0.0001128,-1.76,,8.703878456613466e-06,0.04486849930638977
1686,,,,-0.0001126,-1.76,,8.703878456613466e-06,0.04486849930638977
1687,,,,-0.0001124,-1.76,,8.703878456613466e-06,0.04486849930638977
1688,,,,-0.0001122,-1.8,,8.703878456613466e-06,0.04590753805212712
1689,,,,-0.000112,-1.8,,8.703878456613466e-06,0.04590753805212712
1690,,,,-0.0001118,-1.8,,8.703878456613466e-06,0.04590753805212712
1691,,,,-0.0001116,-1.8,,8.703878456613466e-06,0.04590753805212712
1692,,,,-0.0001114,-1.8,,8.703878456613466e-06,0.04590753805212712
1693,,,,-0.0001112,-1.8,,8.703878456613466e-06,0.04590753805212712
1694,,,,-0.000111,-1.8,,8.703878456613466e-06,0.04590753805212712
1695,,,,-0.0001108,-1.8,,8.703878456613466e-06,0.04590753805212712
1696,,,,-0.0001106,-1.8,,8.703878456613466e-06,0.04590753805212712
1697,,,,-0.0001104,-1.8,,8.703878456613466e-06,0.04590753805212712
1698,,,,-0.0001102,-1.8,,8.703878456613466e-06,0.04590753805212712
1699,,,,-0.00011,-1.8,,8.703878456613466e-06,0.04590753805212712
1700,,,,-0.0001098,-1.8,,8.703878456613466e-06,0.04590753805212712
1701,,,,-0.0001096,-1.8,,8.703878456613466e-06,0.04590753805212712
1702,,,,-0.0001094,-1.84,,8.703878456613466e-06,0.04694658528591296
1703,,,,-0.0001092,-1.84,,8.703878456613466e-06,0.04694658528591296
1704,,,,-0.000109,-1.84,,8.703878456613466e-06,0.04694658528591296
1705,,,,-0.0001088,-1.84,,8.703878456613466e-06,0.04694658528591296
1706,,,,-0.0001086,-1.84,,8.703878456613466e-06,0.04694658528591296
1707,,,,-0.0001084,-1.84,,8.703878456613466e-06,0.04694658528591296
1708,,,,-0.0001082,-1.84,,8.703878456613466e-06,0.04694658528591296
1709,,,,-0.000108,-1.84,,8.703878456613466e-06,0.04694658528591296
1710,,,,-0.0001078,-1.84,,8.703878456613466e-06,0.04694658528591296
1711,,,,-0.0001076,-1.84,,8.703878456613466e-06,0.04694658528591296
1712,,,,-0.0001074,-1.84,,8.703878456613466e-06,0.04694658528591296
1713,,,,-0.0001072,-1.84,,8.703878456613466e-06,0.04694658528591296
1714,,,,-0.000107,-1.84,,8.703878456613466e-06,0.04694658528591296
1715,,,,-0.0001068,-1.84,,8.703878456613466e-06,0.04694658528591296
1716,,,,-0.0001066,-1.84,,8.703878456613466e-06,0.04694658528591296
1717,,,,-0.0001064,-1.84,,8.703878456613466e-06,0.04694658528591296
1718,,,,-0.0001062,-1.88,,8.703878456613466e-06,0.04798564045636464
1719,,,,-0.000106,-1.88,,8.703878456613466e-06,0.04798564045636464
1720,,,,-0.0001058,-1.88,,8.703878456613466e-06,0.04798564045636464
1721,,,,-0.0001056,-1.88,,8.703878456613466e-06,0.04798564045636464
1722,,,,-0.0001054,-1.88,,8.703878456613466e-06,0.04798564045636464
1723,,,,-0.0001052,-1.88,,8.703878456613466e-06,0.04798564045636464
1724,,,,-0.000105,-1.88,,8.703878456613466e-06,0.04798564045636464
1725,,,,-0.0001048,-1.88,,8.703878456613466e-06,0.04798564045636464
1726,,,,-0.0001046,-1.88,,8.703878456613466e-06,0.04798564045636464
1727,,,,-0.0001044,-1.88,,8.703878456613466e-06,0.04798564045636464
1728,,,,-0.0001042,-1.88,,8.703878456613466e-06,0.04798564045636464
1729,,,,-0.000104,-1.88,,8.703878456613466e-06,0.04798564045636464
1730,,,,-0.0001038,-1.88,,8.703878456613466e-06,0.04798564045636464
1731,,,,-0.0001036,-1.88,,8.703878456613466e-06,0.04798564045636464
1732,,,,-0.0001034,-1.88,,8.703878456613466e-06,0.04798564045636464
1733,,,,-0.0001032,-1.88,,8.703878456613466e-06,0.04798564045636464
1734,,,,-0.000103,-1.88,,8.703878456613466e-06,0.04798564045636464
1735,,,,-0.0001028,-1.88,,8.703878456613466e-06,0.04798564045636464
1736,,,,-0.0001026,-1.88,,8.703878456613466e-06,0.04798564045636464
1737,,,,-0.0001024,-1.92,,8.703878456613466e-06,0.049024703058840643
1738,,,,-0.0001022,-1.92,,8.703878456613466e-06,0.049024703058840643
1739,,,,-0.000102,-1.92,,8.703878456613466e-06,0.049024703058840643
1740,,,,-0.0001018,-1.92,,8.703878456613466e-06,0.049024703058840643
1741,,,,-0.0001016,-1.92,,8.703878456613466e-06,0.049024703058840643
1742,,,,-0.0001014,-1.92,,8.703878456613466e-06,0.049024703058840643
1743,,,,-0.0001012,-1.92,,8.703878456613466e-06,0.049024703058840643
1744,,,,-0.000101,-1.92,,8.703878456613466e-06,0.049024703058840643
1745,,,,-0.0001008,-1.92,,8.703878456613466e-06,0.049024703058840643
1746,,,,-0.0001006,-1.92,,8.703878456613466e-06,0.049024703058840643
1747,,,,-0.0001004,-1.92,,8.703878456613466e-06,0.049024703058840643
1748,,,,-0.0001002,-1.92,,8.703878456613466e-06,0.049024703058840643
1749,,,,-0.0001,-1.92,,8.703878456613466e-06,0.049024703058840643
1750,,,,-9.98e-05,-1.92,,8.703878456613466e-06,0.049024703058840643
1751,,,,-9.96e-05,-1.92,,8.703878456613466e-06,0.049024703058840643
1752,,,,-9.94e-05,-1.92,,8.703878456613466e-06,0.049024703058840643
1753,,,,-9.92e-05,-1.92,,8.703878456613466e-06,0.049024703058840643
1754,,,,-9.9e-05,-1.92,,8.703878456613466e-06,0.049024703058840643
1755,,,,-9.88e-05,-1.92,,8.703878456613466e-06,0.049024703058840643
1756,,,,-9.86e-05,-1.92,,8.703878456613466e-06,0.049024703058840643
1757,,,,-9.84e-05,-1.92,,8.703878456613466e-06,0.049024703058840643
1758,,,,-9.82e-05,-1.92,,8.703878456613466e-06,0.049024703058840643
1759,,,,-9.8e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1760,,,,-9.78e-05,-1.92,,8.703878456613466e-06,0.049024703058840643
1761,,,,-9.76e-05,-1.92,,8.703878456613466e-06,0.049024703058840643
1762,,,,-9.74e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1763,,,,-9.72e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1764,,,,-9.7e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1765,,,,-9.68e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1766,,,,-9.66e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1767,,,,-9.64e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1768,,,,-9.62e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1769,,,,-9.6e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1770,,,,-9.58e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1771,,,,-9.56e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1772,,,,-9.54e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1773,,,,-9.52e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1774,,,,-9.5e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1775,,,,-9.48e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1776,,,,-9.46e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1777,,,,-9.44e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1778,,,,-9.42e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1779,,,,-9.4e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1780,,,,-9.38e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1781,,,,-9.36e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1782,,,,-9.34e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1783,,,,-9.32e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1784,,,,-9.3e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1785,,,,-9.28e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1786,,,,-9.26e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1787,,,,-9.24e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1788,,,,-9.22e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1789,,,,-9.2e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1790,,,,-9.18e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1791,,,,-9.16e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1792,,,,-9.14e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1793,,,,-9.12e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1794,,,,-9.1e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1795,,,,-9.08e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1796,,,,-9.06e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1797,,,,-9.04e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1798,,,,-9.02e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1799,,,,-9e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1800,,,,-8.98e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1801,,,,-8.96e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1802,,,,-8.94e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1803,,,,-8.92e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1804,,,,-8.9e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1805,,,,-8.88e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1806,,,,-8.86e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1807,,,,-8.84e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1808,,,,-8.82e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1809,,,,-8.8e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1810,,,,-8.78e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1811,,,,-8.76e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1812,,,,-8.74e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1813,,,,-8.72e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1814,,,,-8.7e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1815,,,,-8.68e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1816,,,,-8.66e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1817,,,,-8.64e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1818,,,,-8.62e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1819,,,,-8.6e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1820,,,,-8.58e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1821,,,,-8.56e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1822,,,,-8.54e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1823,,,,-8.52e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1824,,,,-8.5e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1825,,,,-8.48e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1826,,,,-8.46e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1827,,,,-8.44e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1828,,,,-8.42e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1829,,,,-8.4e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1830,,,,-8.38e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1831,,,,-8.36e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1832,,,,-8.34e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1833,,,,-8.32e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
1834,,,,-8.3e-05,-1.96,,8.703878456613466e-06,0.050063772630590864
