,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1077,,,,-1.172e-05,-1.52,,8.703878456613466e-06,0.03863448343135314
1078,,,,-1.171e-05,-1.52,,8.703878456613466e-06,0.03863448343135314
1079,,,,-1.17e-05,-1.52,,8.703878456613466e-06,0.03863448343135314
1080,,,,-1.169e-05,-1.52,,8.703878456613466e-06,0.03863448343135314
1081,,,,-1.168e-05,-1.48,,8.703878456613466e-06,0.03759552486676439
1082,,,,-1.167e-05,-1.48,,8.703878456613466e-06,0.03759552486676439
1083,,,,-1.166e-05,-1.48,,8.703878456613466e-06,0.03759552486676439
1084,,,,-1.165e-05,-1.48,,8.703878456613466e-06,0.03759552486676439
1085,,,,-1.164e-05,-1.44,,8.703878456613466e-06,0.03655658176043679
1086,,,,-1.163e-05,-1.44,,8.703878456613466e-06,0.03655658176043679
1087,,,,-1.162e-05,-1.44,,8.703878456613466e-06,0.03655658176043679
1088,,,,-1.161e-05,-1.44,,8.703878456613466e-06,0.03655658176043679
1089,,,,-1.16e-05,-1.44,,8.703878456613466e-06,0.03655658176043679
1090,,,,-1.159e-05,-1.4,,8.703878456613466e-06,0.03551765546890025
1091,,,,-1.158e-05,-1.4,,8.703878456613466e-06,0.03551765546890025
1092,,,,-1.157e-05,-1.4,,8.703878456613466e-06,0.03551765546890025
1093,,,,-1.156e-05,-1.4,,8.703878456613466e-06,0.03551765546890025
1094,,,,-1.155e-05,-1.4,,8.703878456613466e-06,0.03551765546890025
1095,,,,-1.154e-05,-1.36,,8.703878456613466e-06,0.0344787475121632
1096,,,,-1.153e-05,-1.36,,8.703878456613466e-06,0.0344787475121632
1097,,,,-1.152e-05,-1.36,,8.703878456613466e-06,0.0344787475121632
1098,,,,-1.151e-05,-1.36,,8.703878456613466e-06,0.0344787475121632
1099,,,,-1.15e-05,-1.36,,8.703878456613466e-06,0.0344787475121632
1100,,,,-1.149e-05,-1.32,,8.703878456613466e-06,0.03343985959909969
1101,,,,-1.148e-05,-1.32,,8.703878456613466e-06,0.03343985959909969
1102,,,,-1.147e-05,-1.32,,8.703878456613466e-06,0.03343985959909969
1103,,,,-1.146e-05,-1.32,,8.703878456613466e-06,0.03343985959909969
1104,,,,-1.145e-05,-1.28,,8.703878456613466e-06,0.032400993657718265
1105,,,,-1.144e-05,-1.28,,8.703878456613466e-06,0.032400993657718265
1106,,,,-1.143e-05,-1.28,,8.703878456613466e-06,0.032400993657718265
1107,,,,-1.142e-05,-1.28,,8.703878456613466e-06,0.032400993657718265
1108,,,,-1.141e-05,-1.28,,8.703878456613466e-06,0.032400993657718265
1109,,,,-1.14e-05,-1.24,,8.703878456613466e-06,0.03136215187144369
1110,,,,-1.139e-05,-1.24,,8.703878456613466e-06,0.03136215187144369
1111,,,,-1.138e-05,-1.24,,8.703878456613466e-06,0.03136215187144369
1112,,,,-1.137e-05,-1.24,,8.703878456613466e-06,0.03136215187144369
1113,,,,-1.136e-05,-1.2,,8.703878456613466e-06,0.030323336722852576
1114,,,,-1.135e-05,-1.2,,8.703878456613466e-06,0.030323336722852576
1115,,,,-1.134e-05,-1.2,,8.703878456613466e-06,0.030323336722852576
1116,,,,-1.133e-05,-1.2,,8.703878456613466e-06,0.030323336722852576
1117,,,,-1.132e-05,-1.16,,8.703878456613466e-06,0.02928455104671232
1118,,,,-1.131e-05,-1.16,,8.703878456613466e-06,0.02928455104671232
1119,,,,-1.13e-05,-1.16,,8.703878456613466e-06,0.02928455104671232
1120,,,,-1.129e-05,-1.16,,8.703878456613466e-06,0.02928455104671232
1121,,,,-1.128e-05,-1.12,,8.703878456613466e-06,0.02824579809471667
1122,,,,-1.127e-05,-1.12,,8.703878456613466e-06,0.02824579809471667
1123,,,,-1.126e-05,-1.12,,8.703878456613466e-06,0.02824579809471667
1124,,,,-1.125e-05,-1.12,,8.703878456613466e-06,0.02824579809471667
1125,,,,-1.124e-05,-1.08,,8.703878456613466e-06,0.02720708161504096
1126,,,,-1.123e-05,-1.08,,8.703878456613466e-06,0.02720708161504096
1127,,,,-1.122e-05,-1.08,,8.703878456613466e-06,0.02720708161504096
1128,,,,-1.121e-05,-1.08,,8.703878456613466e-06,0.02720708161504096
1129,,,,-1.12e-05,-1.04,,8.703878456613466e-06,0.02616840595083124
1130,,,,-1.119e-05,-1.04,,8.703878456613466e-06,0.02616840595083124
1131,,,,-1.118e-05,-1.04,,8.703878456613466e-06,0.02616840595083124
1132,,,,-1.117e-05,-1.04,,8.703878456613466e-06,0.02616840595083124
1133,,,,-1.116e-05,-1.0,,8.703878456613466e-06,0.025129776163099818
1134,,,,-1.115e-05,-1.0,,8.703878456613466e-06,0.025129776163099818
1135,,,,-1.114e-05,-1.0,,8.703878456613466e-06,0.025129776163099818
1136,,,,-1.113e-05,-1.0,,8.703878456613466e-06,0.025129776163099818
1137,,,,-1.112e-05,-0.96,,8.703878456613466e-06,0.02409119818538505
1138,,,,-1.111e-05,-0.96,,8.703878456613466e-06,0.02409119818538505
1139,,,,-1.11e-05,-0.96,,8.703878456613466e-06,0.02409119818538505
1140,,,,-1.109e-05,-0.96,,8.703878456613466e-06,0.02409119818538505
1141,,,,-1.108e-05,-0.92,,8.703878456613466e-06,0.023052679020181144
1142,,,,-1.107e-05,-0.92,,8.703878456613466e-06,0.023052679020181144
1143,,,,-1.106e-05,-0.92,,8.703878456613466e-06,0.023052679020181144
1144,,,,-1.105e-05,-0.92,,8.703878456613466e-06,0.023052679020181144
1145,,,,-1.104e-05,-0.88,,8.703878456613466e-06,0.022014226990914303
1146,,,,-1.103e-05,-0.88,,8.703878456613466e-06,0.022014226990914303
1147,,,,-1.102e-05,-0.88,,8.703878456613466e-06,0.022014226990914303
1148,,,,-1.101e-05,-0.84,,8.703878456613466e-06,0.02097585206868841
1149,,,,-1.1e-05,-0.84,,8.703878456613466e-06,0.02097585206868841
1150,,,,-1.099e-05,-0.84,,8.703878456613466e-06,0.02097585206868841
1151,,,,-1.098e-05,-0.84,,8.703878456613466e-06,0.02097585206868841
1152,,,,-1.097e-05,-0.8,,8.703878456613466e-06,0.019937566301018284
1153,,,,-1.096e-05,-0.8,,8.703878456613466e-06,0.019937566301018284
1154,,,,-1.095e-05,-0.8,,8.703878456613466e-06,0.019937566301018284
1155,,,,-1.094e-05,-0.8,,8.703878456613466e-06,0.019937566301018284
1156,,,,-1.093e-05,-0.76,,8.703878456613466e-06,0.01889938438170672
1157,,,,-1.092e-05,-0.76,,8.703878456613466e-06,0.01889938438170672
1158,,,,-1.091e-05,-0.76,,8.703878456613466e-06,0.01889938438170672
1159,,,,-1.09e-05,-0.72,,8.703878456613466e-06,0.01786132441918851
1160,,,,-1.089e-05,-0.72,,8.703878456613466e-06,0.01786132441918851
1161,,,,-1.088e-05,-0.72,,8.703878456613466e-06,0.01786132441918851
1162,,,,-1.087e-05,-0.72,,8.703878456613466e-06,0.01786132441918851
1163,,,,-1.086e-05,-0.68,,8.703878456613466e-06,0.016823408988891043
1164,,,,-1.085e-05,-0.68,,8.703878456613466e-06,0.016823408988891043
1165,,,,-1.084e-05,-0.68,,8.703878456613466e-06,0.016823408988891043
1166,,,,-1.083e-05,-0.64,,8.703878456613466e-06,0.015785666600036247
1167,,,,-1.082e-05,-0.64,,8.703878456613466e-06,0.015785666600036247
1168,,,,-1.081e-05,-0.64,,8.703878456613466e-06,0.015785666600036247
1169,,,,-1.08e-05,-0.64,,8.703878456613466e-06,0.015785666600036247
1170,,,,-1.079e-05,-0.6,,8.703878456613466e-06,0.014748133780499143
1171,,,,-1.078e-05,-0.6,,8.703878456613466e-06,0.014748133780499143
1172,,,,-1.077e-05,-0.6,,8.703878456613466e-06,0.014748133780499143
1173,,,,-1.076e-05,-0.56,,8.703878456613466e-06,0.013710858106168993
1174,,,,-1.075e-05,-0.56,,8.703878456613466e-06,0.013710858106168993
1175,,,,-1.074e-05,-0.56,,8.703878456613466e-06,0.013710858106168993
1176,,,,-1.073e-05,-0.52,,8.703878456613466e-06,0.012673902714140579
1177,,,,-1.072e-05,-0.52,,8.703878456613466e-06,0.012673902714140579
1178,,,,-1.071e-05,-0.52,,8.703878456613466e-06,0.012673902714140579
1179,,,,-1.07e-05,-0.52,,8.703878456613466e-06,0.012673902714140579
1180,,,,-1.069e-05,-0.48,,8.703878456613466e-06,0.01163735322173818
1181,,,,-1.068e-05,-0.48,,8.703878456613466e-06,0.01163735322173818
1182,,,,-1.067e-05,-0.48,,8.703878456613466e-06,0.01163735322173818
1183,,,,-1.066e-05,-0.48,,8.703878456613466e-06,0.01163735322173818
1184,,,,-1.065e-05,-0.44,,8.703878456613466e-06,0.010601328690664201
1185,,,,-1.064e-05,-0.44,,8.703878456613466e-06,0.010601328690664201
1186,,,,-1.063e-05,-0.44,,8.703878456613466e-06,0.010601328690664201
1187,,,,-1.062e-05,-0.4,,8.703878456613466e-06,0.009565999686781302
1188,,,,-1.061e-05,-0.4,,8.703878456613466e-06,0.009565999686781302
1189,,,,-1.06e-05,-0.4,,8.703878456613466e-06,0.009565999686781302
1190,,,,-1.059e-05,-0.4,,8.703878456613466e-06,0.009565999686781302
1191,,,,-1.058e-05,-0.36,,8.703878456613466e-06,0.008531619424675481
1192,,,,-1.057e-05,-0.36,,8.703878456613466e-06,0.008531619424675481
1193,,,,-1.056e-05,-0.36,,8.703878456613466e-06,0.008531619424675481
1194,,,,-1.055e-05,-0.32,,8.703878456613466e-06,0.0074985805328408655
1195,,,,-1.054e-05,-0.32,,8.703878456613466e-06,0.0074985805328408655
1196,,,,-1.053e-05,-0.32,,8.703878456613466e-06,0.0074985805328408655
1197,,,,-1.052e-05,-0.28,,8.703878456613466e-06,0.006467525802615713
1198,,,,-1.051e-05,-0.28,,8.703878456613466e-06,0.006467525802615713
1199,,,,-1.05e-05,-0.28,,8.703878456613466e-06,0.006467525802615713
1200,,,,-1.049e-05,-0.28,,8.703878456613466e-06,0.006467525802615713
1201,,,,-1.048e-05,-0.24,,8.703878456613466e-06,0.005439583624460608
1202,,,,-1.047e-05,-0.24,,8.703878456613466e-06,0.005439583624460608
1203,,,,-1.046e-05,-0.24,,8.703878456613466e-06,0.005439583624460608
1204,,,,-1.045e-05,-0.2,,8.703878456613466e-06,0.0044169276660932545
1205,,,,-1.044e-05,-0.2,,8.703878456613466e-06,0.0044169276660932545
1206,,,,-1.043e-05,-0.2,,8.703878456613466e-06,0.0044169276660932545
1207,,,,-1.042e-05,-0.16,,8.703878456613466e-06,0.0034043251912089707
1208,,,,-1.041e-05,-0.16,,8.703878456613466e-06,0.0034043251912089707
1209,,,,-1.04e-05,-0.16,,8.703878456613466e-06,0.0034043251912089707
1210,,,,-1.039e-05,-0.16,,8.703878456613466e-06,0.0034043251912089707
1211,,,,-1.038e-05,-0.12,,8.703878456613466e-06,0.002414458532984155
1212,,,,-1.037e-05,-0.12,,8.703878456613466e-06,0.002414458532984155
1213,,,,-1.036e-05,-0.12,,8.703878456613466e-06,0.002414458532984155
1214,,,,-1.035e-05,-0.08,,8.703878456613466e-06,0.001493248139962009
1215,,,,-1.034e-05,-0.08,,8.703878456613466e-06,0.001493248139962009
1216,,,,-1.033e-05,-0.08,,8.703878456613466e-06,0.001493248139962009
1217,,,,-1.032e-05,-0.04,,8.703878456613466e-06,0.0008888025694719834
1218,,,,-1.031e-05,-0.04,,8.703878456613466e-06,0.0008888025694719834
1219,,,,-1.03e-05,-0.04,,8.703878456613466e-06,0.0008888025694719834
1220,,,,-1.029e-05,0.0,,8.703878456613466e-06,0.0012288816084147407
1221,,,,-1.028e-05,0.0,,8.703878456613466e-06,0.0012288816084147407
1222,,,,-1.027e-05,0.0,,8.703878456613466e-06,0.0012288816084147407
1223,,,,-1.026e-05,0.04,,8.703878456613466e-06,0.002095311434488916
1224,,,,-1.025e-05,0.04,,8.703878456613466e-06,0.002095311434488916
1225,,,,-1.024e-05,0.04,,8.703878456613466e-06,0.002095311434488916
1226,,,,-1.023e-05,0.04,,8.703878456613466e-06,0.002095311434488916
1227,,,,-1.022e-05,0.08,,8.703878456613466e-06,0.003070913546080384
1228,,,,-1.021e-05,0.08,,8.703878456613466e-06,0.003070913546080384
1229,,,,-1.02e-05,0.08,,8.703878456613466e-06,0.003070913546080384
1230,,,,-1.019e-05,0.12,,8.703878456613466e-06,0.004078074301370685
1231,,,,-1.018e-05,0.12,,8.703878456613466e-06,0.004078074301370685
1232,,,,-1.017e-05,0.12,,8.703878456613466e-06,0.004078074301370685
1233,,,,-1.016e-05,0.16,,8.703878456613466e-06,0.005098124165563251
1234,,,,-1.015e-05,0.16,,8.703878456613466e-06,0.005098124165563251
1235,,,,-1.014e-05,0.16,,8.703878456613466e-06,0.005098124165563251
1236,,,,-1.013e-05,0.2,,8.703878456613466e-06,0.006124626519837761
1237,,,,-1.012e-05,0.2,,8.703878456613466e-06,0.006124626519837761
1238,,,,-1.011e-05,0.2,,8.703878456613466e-06,0.006124626519837761
1239,,,,-1.01e-05,0.2,,8.703878456613466e-06,0.006124626519837761
1240,,,,-1.009e-05,0.24,,8.703878456613466e-06,0.007154804679898676
1241,,,,-1.008e-05,0.24,,8.703878456613466e-06,0.007154804679898676
1242,,,,-1.007e-05,0.24,,8.703878456613466e-06,0.007154804679898676
1243,,,,-1.006e-05,0.28,,8.703878456613466e-06,0.00818727121863567
1244,,,,-1.005e-05,0.28,,8.703878456613466e-06,0.00818727121863567
1245,,,,-1.004e-05,0.28,,8.703878456613466e-06,0.00818727121863567
1246,,,,-1.003e-05,0.32,,8.703878456613466e-06,0.009221257506842544
1247,,,,-1.002e-05,0.32,,8.703878456613466e-06,0.009221257506842544
1248,,,,-1.001e-05,0.32,,8.703878456613466e-06,0.009221257506842544
1249,,,,-1e-05,0.32,,8.703878456613466e-06,0.009221257506842544
1250,,,,-9.99e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1251,,,,-9.98e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1252,,,,-9.97e-06,0.36,,8.703878456613466e-06,0.010256303915519467
1253,,,,-9.96e-06,0.4,,8.703878456613466e-06,0.01129211893346417
1254,,,,-9.95e-06,0.4,,8.703878456613466e-06,0.01129211893346417
1255,,,,-9.94e-06,0.4,,8.703878456613466e-06,0.01129211893346417
1256,,,,-9.93e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1257,,,,-9.92e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1258,,,,-9.91e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1259,,,,-9.9e-06,0.44,,8.703878456613466e-06,0.012328508831464573
1260,,,,-9.89e-06,0.48,,8.703878456613466e-06,0.013365339876243327
1261,,,,-9.88e-06,0.48,,8.703878456613466e-06,0.013365339876243327
1262,,,,-9.87e-06,0.48,,8.703878456613466e-06,0.013365339876243327
1263,,,,-9.86e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1264,,,,-9.85e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1265,,,,-9.84e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1266,,,,-9.83e-06,0.52,,8.703878456613466e-06,0.01440251679420996
1267,,,,-9.82e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1268,,,,-9.81e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1269,,,,-9.8e-06,0.56,,8.703878456613466e-06,0.015439969883633194
1270,,,,-9.79e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1271,,,,-9.78e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1272,,,,-9.77e-06,0.6,,8.703878456613466e-06,0.016477646980303344
1273,,,,-9.76e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1274,,,,-9.75e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1275,,,,-9.74e-06,0.64,,8.703878456613466e-06,0.01751550827145761
1276,,,,-9.73e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1277,,,,-9.72e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1278,,,,-9.71e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1279,,,,-9.7e-06,0.68,,8.703878456613466e-06,0.018553522846281784
1280,,,,-9.69e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1281,,,,-9.68e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1282,,,,-9.67e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1283,,,,-9.66e-06,0.72,,8.703878456613466e-06,0.019591666340755702
1284,,,,-9.65e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1285,,,,-9.64e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1286,,,,-9.63e-06,0.76,,8.703878456613466e-06,0.02062991929231668
1287,,,,-9.62e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1288,,,,-9.61e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1289,,,,-9.6e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1290,,,,-9.59e-06,0.8,,8.703878456613466e-06,0.02166826596678885
1291,,,,-9.58e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1292,,,,-9.57e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1293,,,,-9.56e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1294,,,,-9.55e-06,0.84,,8.703878456613466e-06,0.02270669350670634
1295,,,,-9.54e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1296,,,,-9.53e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1297,,,,-9.52e-06,0.88,,8.703878456613466e-06,0.02374519130281961
1298,,,,-9.51e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1299,,,,-9.5e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1300,,,,-9.49e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1301,,,,-9.48e-06,0.92,,8.703878456613466e-06,0.02478375052342764
1302,,,,-9.47e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1303,,,,-9.46e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1304,,,,-9.45e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1305,,,,-9.44e-06,0.96,,8.703878456613466e-06,0.02582236375716793
1306,,,,-9.43e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1307,,,,-9.42e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1308,,,,-9.41e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1309,,,,-9.4e-06,1.0,,8.703878456613466e-06,0.026861024738596626
1310,,,,-9.39e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1311,,,,-9.38e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1312,,,,-9.37e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1313,,,,-9.36e-06,1.04,,8.703878456613466e-06,0.027899728135010557
1314,,,,-9.35e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1315,,,,-9.34e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1316,,,,-9.33e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1317,,,,-9.32e-06,1.08,,8.703878456613466e-06,0.028938469379141324
1318,,,,-9.31e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1319,,,,-9.3e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1320,,,,-9.29e-06,1.12,,8.703878456613466e-06,0.029977244536606436
1321,,,,-9.28e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1322,,,,-9.27e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1323,,,,-9.26e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1324,,,,-9.25e-06,1.16,,8.703878456613466e-06,0.031016050199977108
1325,,,,-9.24e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1326,,,,-9.23e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1327,,,,-9.22e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1328,,,,-9.21e-06,1.2,,8.703878456613466e-06,0.03205488340343012
1329,,,,-9.2e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1330,,,,-9.19e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1331,,,,-9.18e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1332,,,,-9.17e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1333,,,,-9.16e-06,1.24,,8.703878456613466e-06,0.03309374155346446
1334,,,,-9.15e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1335,,,,-9.14e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1336,,,,-9.13e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1337,,,,-9.12e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1338,,,,-9.11e-06,1.28,,8.703878456613466e-06,0.034132622372262875
1339,,,,-9.1e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1340,,,,-9.09e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1341,,,,-9.08e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1342,,,,-9.07e-06,1.32,,8.703878456613466e-06,0.035171523851085844
1343,,,,-9.06e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1344,,,,-9.05e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1345,,,,-9.04e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1346,,,,-9.03e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1347,,,,-9.02e-06,1.36,,8.703878456613466e-06,0.03621044421168429
1348,,,,-9.01e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1349,,,,-9e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1350,,,,-8.99e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1351,,,,-8.98e-06,1.4,,8.703878456613466e-06,0.037249381874166716
1352,,,,-8.97e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1353,,,,-8.96e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1354,,,,-8.95e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1355,,,,-8.94e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1356,,,,-8.93e-06,1.44,,8.703878456613466e-06,0.03828833543009541
1357,,,,-8.92e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1358,,,,-8.91e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1359,,,,-8.9e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1360,,,,-8.89e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1361,,,,-8.88e-06,1.48,,8.703878456613466e-06,0.03932730361984533
1362,,,,-8.87e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1363,,,,-8.86e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1364,,,,-8.85e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1365,,,,-8.84e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1366,,,,-8.83e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1367,,,,-8.82e-06,1.52,,8.703878456613466e-06,0.04036628531345807
1368,,,,-8.81e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1369,,,,-8.8e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1370,,,,-8.79e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1371,,,,-8.78e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1372,,,,-8.77e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1373,,,,-8.76e-06,1.56,,8.703878456613466e-06,0.041405279494377285
1374,,,,-8.75e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1375,,,,-8.74e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1376,,,,-8.73e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1377,,,,-8.72e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1378,,,,-8.71e-06,1.6,,8.703878456613466e-06,0.04244428524557223
1379,,,,-8.7e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1380,,,,-8.69e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1381,,,,-8.68e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1382,,,,-8.67e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1383,,,,-8.66e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1384,,,,-8.65e-06,1.64,,8.703878456613466e-06,0.04348330173764981
1385,,,,-8.64e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1386,,,,-8.63e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1387,,,,-8.62e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1388,,,,-8.61e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1389,,,,-8.6e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1390,,,,-8.59e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1391,,,,-8.58e-06,1.68,,8.703878456613466e-06,0.04452232821863092
1392,,,,-8.57e-06,1.72,,8.703878456613466e-06,0.045561364005125
1393,,,,-8.56e-06,1.72,,8.703878456613466e-06,0.045561364005125
1394,,,,-8.55e-06,1.72,,8.703878456613466e-06,0.045561364005125
1395,,,,-8.54e-06,1.72,,8.703878456613466e-06,0.045561364005125
1396,,,,-8.53e-06,1.72,,8.703878456613466e-06,0.045561364005125
1397,,,,-8.52e-06,1.72,,8.703878456613466e-06,0.045561364005125
1398,,,,-8.51e-06,1.72,,8.703878456613466e-06,0.045561364005125
1399,,,,-8.5e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1400,,,,-8.49e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1401,,,,-8.48e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1402,,,,-8.47e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1403,,,,-8.46e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1404,,,,-8.45e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1405,,,,-8.44e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1406,,,,-8.43e-06,1.76,,8.703878456613466e-06,0.046600408474685065
1407,,,,-8.42e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1408,,,,-8.41e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1409,,,,-8.4e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1410,,,,-8.39e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1411,,,,-8.38e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1412,,,,-8.37e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1413,,,,-8.36e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1414,,,,-8.35e-06,1.8,,8.703878456613466e-06,0.04763946105916291
1415,,,,-8.34e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1416,,,,-8.33e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1417,,,,-8.32e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1418,,,,-8.31e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1419,,,,-8.3e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1420,,,,-8.29e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1421,,,,-8.28e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1422,,,,-8.27e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1423,,,,-8.26e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1424,,,,-8.25e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1425,,,,-8.24e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1426,,,,-8.23e-06,1.84,,8.703878456613466e-06,0.04867852123891501
1427,,,,-8.22e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1428,,,,-8.21e-06,1.88,,8.703878456613466e-06,0.04971758853773481
1429,,,,-8.2e-06,1.88,,8.703878456613466e-06,0.04971758853773481
