,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1078,,,,-1.71e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
1079,,,,-1.7e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
1080,,,,-1.69e-07,-1.4,,8.703878456613466e-06,0.03551765546890025
1081,,,,-1.68e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
1082,,,,-1.67e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
1083,,,,-1.66e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
1084,,,,-1.65e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
1085,,,,-1.64e-07,-1.36,,8.703878456613466e-06,0.0344787475121632
1086,,,,-1.63e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
1087,,,,-1.62e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
1088,,,,-1.61e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
1089,,,,-1.6e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
1090,,,,-1.59e-07,-1.32,,8.703878456613466e-06,0.03343985959909969
1091,,,,-1.58e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
1092,,,,-1.57e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
1093,,,,-1.56e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
1094,,,,-1.55e-07,-1.28,,8.703878456613466e-06,0.032400993657718265
1095,,,,-1.54e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
1096,,,,-1.53e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
1097,,,,-1.52e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
1098,,,,-1.51e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
1099,,,,-1.5e-07,-1.24,,8.703878456613466e-06,0.03136215187144369
1100,,,,-1.49e-07,-1.2,,8.703878456613466e-06,0.030323336722852576
1101,,,,-1.48e-07,-1.2,,8.703878456613466e-06,0.030323336722852576
1102,,,,-1.47e-07,-1.2,,8.703878456613466e-06,0.030323336722852576
1103,,,,-1.46e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
1104,,,,-1.45e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
1105,,,,-1.44e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
1106,,,,-1.43e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
1107,,,,-1.42e-07,-1.16,,8.703878456613466e-06,0.02928455104671232
1108,,,,-1.41e-07,-1.12,,8.703878456613466e-06,0.02824579809471667
1109,,,,-1.4e-07,-1.12,,8.703878456613466e-06,0.02824579809471667
1110,,,,-1.39e-07,-1.12,,8.703878456613466e-06,0.02824579809471667
1111,,,,-1.38e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
1112,,,,-1.37e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
1113,,,,-1.36e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
1114,,,,-1.35e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
1115,,,,-1.34e-07,-1.08,,8.703878456613466e-06,0.02720708161504096
1116,,,,-1.33e-07,-1.04,,8.703878456613466e-06,0.02616840595083124
1117,,,,-1.32e-07,-1.04,,8.703878456613466e-06,0.02616840595083124
1118,,,,-1.31e-07,-1.04,,8.703878456613466e-06,0.02616840595083124
1119,,,,-1.3e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
1120,,,,-1.29e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
1121,,,,-1.28e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
1122,,,,-1.27e-07,-1.0,,8.703878456613466e-06,0.025129776163099818
1123,,,,-1.26e-07,-0.96,,8.703878456613466e-06,0.02409119818538505
1124,,,,-1.25e-07,-0.96,,8.703878456613466e-06,0.02409119818538505
1125,,,,-1.24e-07,-0.96,,8.703878456613466e-06,0.02409119818538505
1126,,,,-1.23e-07,-0.96,,8.703878456613466e-06,0.02409119818538505
1127,,,,-1.22e-07,-0.92,,8.703878456613466e-06,0.023052679020181144
1128,,,,-1.21e-07,-0.92,,8.703878456613466e-06,0.023052679020181144
1129,,,,-1.2e-07,-0.92,,8.703878456613466e-06,0.023052679020181144
1130,,,,-1.19e-07,-0.92,,8.703878456613466e-06,0.023052679020181144
1131,,,,-1.18e-07,-0.88,,8.703878456613466e-06,0.022014226990914303
1132,,,,-1.17e-07,-0.88,,8.703878456613466e-06,0.022014226990914303
1133,,,,-1.16e-07,-0.88,,8.703878456613466e-06,0.022014226990914303
1134,,,,-1.15e-07,-0.84,,8.703878456613466e-06,0.02097585206868841
1135,,,,-1.14e-07,-0.84,,8.703878456613466e-06,0.02097585206868841
1136,,,,-1.13e-07,-0.84,,8.703878456613466e-06,0.02097585206868841
1137,,,,-1.12e-07,-0.84,,8.703878456613466e-06,0.02097585206868841
1138,,,,-1.11e-07,-0.8,,8.703878456613466e-06,0.019937566301018284
1139,,,,-1.1e-07,-0.8,,8.703878456613466e-06,0.019937566301018284
1140,,,,-1.09e-07,-0.8,,8.703878456613466e-06,0.019937566301018284
1141,,,,-1.08e-07,-0.8,,8.703878456613466e-06,0.019937566301018284
1142,,,,-1.07e-07,-0.76,,8.703878456613466e-06,0.01889938438170672
1143,,,,-1.06e-07,-0.76,,8.703878456613466e-06,0.01889938438170672
1144,,,,-1.05e-07,-0.76,,8.703878456613466e-06,0.01889938438170672
1145,,,,-1.04e-07,-0.72,,8.703878456613466e-06,0.01786132441918851
1146,,,,-1.03e-07,-0.72,,8.703878456613466e-06,0.01786132441918851
1147,,,,-1.02e-07,-0.72,,8.703878456613466e-06,0.01786132441918851
1148,,,,-1.01e-07,-0.72,,8.703878456613466e-06,0.01786132441918851
1149,,,,-1e-07,-0.68,,8.703878456613466e-06,0.016823408988891043
1150,,,,-9.9e-08,-0.68,,8.703878456613466e-06,0.016823408988891043
1151,,,,-9.8e-08,-0.68,,8.703878456613466e-06,0.016823408988891043
1152,,,,-9.7e-08,-0.64,,8.703878456613466e-06,0.015785666600036247
1153,,,,-9.6e-08,-0.64,,8.703878456613466e-06,0.015785666600036247
1154,,,,-9.5e-08,-0.64,,8.703878456613466e-06,0.015785666600036247
1155,,,,-9.4e-08,-0.64,,8.703878456613466e-06,0.015785666600036247
1156,,,,-9.3e-08,-0.6,,8.703878456613466e-06,0.014748133780499143
1157,,,,-9.2e-08,-0.6,,8.703878456613466e-06,0.014748133780499143
1158,,,,-9.1e-08,-0.6,,8.703878456613466e-06,0.014748133780499143
1159,,,,-9e-08,-0.56,,8.703878456613466e-06,0.013710858106168993
1160,,,,-8.9e-08,-0.56,,8.703878456613466e-06,0.013710858106168993
1161,,,,-8.8e-08,-0.56,,8.703878456613466e-06,0.013710858106168993
1162,,,,-8.7e-08,-0.56,,8.703878456613466e-06,0.013710858106168993
1163,,,,-8.6e-08,-0.52,,8.703878456613466e-06,0.012673902714140579
1164,,,,-8.5e-08,-0.52,,8.703878456613466e-06,0.012673902714140579
1165,,,,-8.4e-08,-0.52,,8.703878456613466e-06,0.012673902714140579
1166,,,,-8.3e-08,-0.48,,8.703878456613466e-06,0.01163735322173818
1167,,,,-8.2e-08,-0.48,,8.703878456613466e-06,0.01163735322173818
1168,,,,-8.1e-08,-0.48,,8.703878456613466e-06,0.01163735322173818
1169,,,,-8e-08,-0.44,,8.703878456613466e-06,0.010601328690664201
1170,,,,-7.9e-08,-0.44,,8.703878456613466e-06,0.010601328690664201
1171,,,,-7.8e-08,-0.44,,8.703878456613466e-06,0.010601328690664201
1172,,,,-7.7e-08,-0.44,,8.703878456613466e-06,0.010601328690664201
1173,,,,-7.6e-08,-0.4,,8.703878456613466e-06,0.009565999686781302
1174,,,,-7.5e-08,-0.4,,8.703878456613466e-06,0.009565999686781302
1175,,,,-7.4e-08,-0.4,,8.703878456613466e-06,0.009565999686781302
1176,,,,-7.3e-08,-0.36,,8.703878456613466e-06,0.008531619424675481
1177,,,,-7.2e-08,-0.36,,8.703878456613466e-06,0.008531619424675481
1178,,,,-7.1e-08,-0.36,,8.703878456613466e-06,0.008531619424675481
1179,,,,-7e-08,-0.36,,8.703878456613466e-06,0.008531619424675481
1180,,,,-6.9e-08,-0.32,,8.703878456613466e-06,0.0074985805328408655
1181,,,,-6.8e-08,-0.32,,8.703878456613466e-06,0.0074985805328408655
1182,,,,-6.7e-08,-0.32,,8.703878456613466e-06,0.0074985805328408655
1183,,,,-6.6e-08,-0.28,,8.703878456613466e-06,0.006467525802615713
1184,,,,-6.5e-08,-0.28,,8.703878456613466e-06,0.006467525802615713
1185,,,,-6.4e-08,-0.28,,8.703878456613466e-06,0.006467525802615713
1186,,,,-6.3e-08,-0.24,,8.703878456613466e-06,0.005439583624460608
1187,,,,-6.2e-08,-0.24,,8.703878456613466e-06,0.005439583624460608
1188,,,,-6.1e-08,-0.24,,8.703878456613466e-06,0.005439583624460608
1189,,,,-6e-08,-0.24,,8.703878456613466e-06,0.005439583624460608
1190,,,,-5.9e-08,-0.2,,8.703878456613466e-06,0.0044169276660932545
1191,,,,-5.8e-08,-0.2,,8.703878456613466e-06,0.0044169276660932545
1192,,,,-5.7e-08,-0.2,,8.703878456613466e-06,0.0044169276660932545
1193,,,,-5.6e-08,-0.16,,8.703878456613466e-06,0.0034043251912089707
1194,,,,-5.5e-08,-0.16,,8.703878456613466e-06,0.0034043251912089707
1195,,,,-5.4e-08,-0.16,,8.703878456613466e-06,0.0034043251912089707
1196,,,,-5.3e-08,-0.12,,8.703878456613466e-06,0.002414458532984155
1197,,,,-5.2e-08,-0.12,,8.703878456613466e-06,0.002414458532984155
1198,,,,-5.1e-08,-0.12,,8.703878456613466e-06,0.002414458532984155
1199,,,,-5e-08,-0.12,,8.703878456613466e-06,0.002414458532984155
1200,,,,-4.9e-08,-0.08,,8.703878456613466e-06,0.001493248139962009
1201,,,,-4.8e-08,-0.08,,8.703878456613466e-06,0.001493248139962009
1202,,,,-4.7e-08,-0.04,,8.703878456613466e-06,0.0008888025694719834
1203,,,,-4.6e-08,-0.04,,8.703878456613466e-06,0.0008888025694719834
1204,,,,-4.5e-08,-0.04,,8.703878456613466e-06,0.0008888025694719834
1205,,,,-4.4e-08,-0.04,,8.703878456613466e-06,0.0008888025694719834
1206,,,,-4.3e-08,0.0,,8.703878456613466e-06,0.0012288816084147407
1207,,,,-4.2e-08,0.0,,8.703878456613466e-06,0.0012288816084147407
1208,,,,-4.1e-08,0.0,,8.703878456613466e-06,0.0012288816084147407
1209,,,,-4e-08,0.04,,8.703878456613466e-06,0.002095311434488916
1210,,,,-3.9e-08,0.04,,8.703878456613466e-06,0.002095311434488916
1211,,,,-3.8e-08,0.04,,8.703878456613466e-06,0.002095311434488916
1212,,,,-3.7e-08,0.08,,8.703878456613466e-06,0.003070913546080384
1213,,,,-3.6e-08,0.08,,8.703878456613466e-06,0.003070913546080384
1214,,,,-3.5e-08,0.08,,8.703878456613466e-06,0.003070913546080384
1215,,,,-3.4e-08,0.08,,8.703878456613466e-06,0.003070913546080384
1216,,,,-3.3e-08,0.12,,8.703878456613466e-06,0.004078074301370685
1217,,,,-3.2e-08,0.12,,8.703878456613466e-06,0.004078074301370685
1218,,,,-3.1e-08,0.12,,8.703878456613466e-06,0.004078074301370685
1219,,,,-3e-08,0.16,,8.703878456613466e-06,0.005098124165563251
1220,,,,-2.9e-08,0.16,,8.703878456613466e-06,0.005098124165563251
1221,,,,-2.8e-08,0.16,,8.703878456613466e-06,0.005098124165563251
1222,,,,-2.7e-08,0.2,,8.703878456613466e-06,0.006124626519837761
1223,,,,-2.6e-08,0.2,,8.703878456613466e-06,0.006124626519837761
1224,,,,-2.5e-08,0.2,,8.703878456613466e-06,0.006124626519837761
1225,,,,-2.4e-08,0.24,,8.703878456613466e-06,0.007154804679898676
1226,,,,-2.3e-08,0.24,,8.703878456613466e-06,0.007154804679898676
1227,,,,-2.2e-08,0.24,,8.703878456613466e-06,0.007154804679898676
1228,,,,-2.1e-08,0.24,,8.703878456613466e-06,0.007154804679898676
1229,,,,-2e-08,0.28,,8.703878456613466e-06,0.00818727121863567
1230,,,,-1.9e-08,0.28,,8.703878456613466e-06,0.00818727121863567
1231,,,,-1.8e-08,0.28,,8.703878456613466e-06,0.00818727121863567
1232,,,,-1.7e-08,0.32,,8.703878456613466e-06,0.009221257506842544
1233,,,,-1.6e-08,0.32,,8.703878456613466e-06,0.009221257506842544
1234,,,,-1.5e-08,0.32,,8.703878456613466e-06,0.009221257506842544
1235,,,,-1.4e-08,0.36,,8.703878456613466e-06,0.010256303915519467
1236,,,,-1.3e-08,0.36,,8.703878456613466e-06,0.010256303915519467
1237,,,,-1.2e-08,0.36,,8.703878456613466e-06,0.010256303915519467
1238,,,,-1.1e-08,0.36,,8.703878456613466e-06,0.010256303915519467
1239,,,,-1e-08,0.4,,8.703878456613466e-06,0.01129211893346417
1240,,,,-9e-09,0.4,,8.703878456613466e-06,0.01129211893346417
1241,,,,-8e-09,0.4,,8.703878456613466e-06,0.01129211893346417
1242,,,,-7e-09,0.44,,8.703878456613466e-06,0.012328508831464573
1243,,,,-6e-09,0.44,,8.703878456613466e-06,0.012328508831464573
1244,,,,-5e-09,0.44,,8.703878456613466e-06,0.012328508831464573
1245,,,,-4e-09,0.48,,8.703878456613466e-06,0.013365339876243327
1246,,,,-3e-09,0.48,,8.703878456613466e-06,0.013365339876243327
1247,,,,-2e-09,0.48,,8.703878456613466e-06,0.013365339876243327
1248,,,,-1e-09,0.48,,8.703878456613466e-06,0.013365339876243327
1249,,,,-0.0,0.52,,8.703878456613466e-06,0.01440251679420996
1250,,,,1e-09,0.52,,8.703878456613466e-06,0.01440251679420996
1251,,,,2e-09,0.52,,8.703878456613466e-06,0.01440251679420996
1252,,,,3e-09,0.56,,8.703878456613466e-06,0.015439969883633194
1253,,,,4e-09,0.56,,8.703878456613466e-06,0.015439969883633194
1254,,,,5e-09,0.56,,8.703878456613466e-06,0.015439969883633194
1255,,,,6e-09,0.6,,8.703878456613466e-06,0.016477646980303344
1256,,,,7e-09,0.6,,8.703878456613466e-06,0.016477646980303344
1257,,,,8e-09,0.6,,8.703878456613466e-06,0.016477646980303344
1258,,,,9e-09,0.6,,8.703878456613466e-06,0.016477646980303344
1259,,,,1e-08,0.64,,8.703878456613466e-06,0.01751550827145761
1260,,,,1.1e-08,0.64,,8.703878456613466e-06,0.01751550827145761
1261,,,,1.2e-08,0.64,,8.703878456613466e-06,0.01751550827145761
1262,,,,1.3e-08,0.64,,8.703878456613466e-06,0.01751550827145761
1263,,,,1.4e-08,0.68,,8.703878456613466e-06,0.018553522846281784
1264,,,,1.5e-08,0.68,,8.703878456613466e-06,0.018553522846281784
1265,,,,1.6e-08,0.68,,8.703878456613466e-06,0.018553522846281784
1266,,,,1.7e-08,0.72,,8.703878456613466e-06,0.019591666340755702
1267,,,,1.8e-08,0.72,,8.703878456613466e-06,0.019591666340755702
1268,,,,1.9e-08,0.72,,8.703878456613466e-06,0.019591666340755702
1269,,,,2e-08,0.76,,8.703878456613466e-06,0.02062991929231668
1270,,,,2.1e-08,0.76,,8.703878456613466e-06,0.02062991929231668
1271,,,,2.2e-08,0.76,,8.703878456613466e-06,0.02062991929231668
1272,,,,2.3e-08,0.76,,8.703878456613466e-06,0.02062991929231668
1273,,,,2.4e-08,0.8,,8.703878456613466e-06,0.02166826596678885
1274,,,,2.5e-08,0.8,,8.703878456613466e-06,0.02166826596678885
1275,,,,2.6e-08,0.8,,8.703878456613466e-06,0.02166826596678885
1276,,,,2.7e-08,0.84,,8.703878456613466e-06,0.02270669350670634
1277,,,,2.8e-08,0.84,,8.703878456613466e-06,0.02270669350670634
1278,,,,2.9e-08,0.84,,8.703878456613466e-06,0.02270669350670634
1279,,,,3e-08,0.84,,8.703878456613466e-06,0.02270669350670634
1280,,,,3.1e-08,0.88,,8.703878456613466e-06,0.02374519130281961
1281,,,,3.2e-08,0.88,,8.703878456613466e-06,0.02374519130281961
1282,,,,3.3e-08,0.88,,8.703878456613466e-06,0.02374519130281961
1283,,,,3.4e-08,0.88,,8.703878456613466e-06,0.02374519130281961
1284,,,,3.5e-08,0.92,,8.703878456613466e-06,0.02478375052342764
1285,,,,3.6e-08,0.92,,8.703878456613466e-06,0.02478375052342764
1286,,,,3.7e-08,0.92,,8.703878456613466e-06,0.02478375052342764
1287,,,,3.8e-08,0.92,,8.703878456613466e-06,0.02478375052342764
1288,,,,3.9e-08,0.96,,8.703878456613466e-06,0.02582236375716793
1289,,,,4e-08,0.96,,8.703878456613466e-06,0.02582236375716793
1290,,,,4.1e-08,0.96,,8.703878456613466e-06,0.02582236375716793
1291,,,,4.2e-08,0.96,,8.703878456613466e-06,0.02582236375716793
1292,,,,4.3e-08,1.0,,8.703878456613466e-06,0.026861024738596626
1293,,,,4.4e-08,1.0,,8.703878456613466e-06,0.026861024738596626
1294,,,,4.5e-08,1.0,,8.703878456613466e-06,0.026861024738596626
1295,,,,4.6e-08,1.0,,8.703878456613466e-06,0.026861024738596626
1296,,,,4.7e-08,1.04,,8.703878456613466e-06,0.027899728135010557
1297,,,,4.8e-08,1.04,,8.703878456613466e-06,0.027899728135010557
1298,,,,4.9e-08,1.04,,8.703878456613466e-06,0.027899728135010557
1299,,,,5e-08,1.04,,8.703878456613466e-06,0.027899728135010557
1300,,,,5.1e-08,1.08,,8.703878456613466e-06,0.028938469379141324
1301,,,,5.2e-08,1.08,,8.703878456613466e-06,0.028938469379141324
1302,,,,5.3e-08,1.08,,8.703878456613466e-06,0.028938469379141324
1303,,,,5.4e-08,1.12,,8.703878456613466e-06,0.029977244536606436
1304,,,,5.5e-08,1.12,,8.703878456613466e-06,0.029977244536606436
1305,,,,5.6e-08,1.12,,8.703878456613466e-06,0.029977244536606436
1306,,,,5.7e-08,1.12,,8.703878456613466e-06,0.029977244536606436
1307,,,,5.8e-08,1.16,,8.703878456613466e-06,0.031016050199977108
1308,,,,5.9e-08,1.16,,8.703878456613466e-06,0.031016050199977108
1309,,,,6e-08,1.16,,8.703878456613466e-06,0.031016050199977108
1310,,,,6.1e-08,1.16,,8.703878456613466e-06,0.031016050199977108
1311,,,,6.2e-08,1.2,,8.703878456613466e-06,0.03205488340343012
1312,,,,6.3e-08,1.2,,8.703878456613466e-06,0.03205488340343012
1313,,,,6.4e-08,1.2,,8.703878456613466e-06,0.03205488340343012
1314,,,,6.5e-08,1.2,,8.703878456613466e-06,0.03205488340343012
1315,,,,6.6e-08,1.24,,8.703878456613466e-06,0.03309374155346446
1316,,,,6.7e-08,1.24,,8.703878456613466e-06,0.03309374155346446
1317,,,,6.8e-08,1.24,,8.703878456613466e-06,0.03309374155346446
1318,,,,6.9e-08,1.24,,8.703878456613466e-06,0.03309374155346446
1319,,,,7e-08,1.24,,8.703878456613466e-06,0.03309374155346446
1320,,,,7.1e-08,1.28,,8.703878456613466e-06,0.034132622372262875
1321,,,,7.2e-08,1.28,,8.703878456613466e-06,0.034132622372262875
1322,,,,7.3e-08,1.28,,8.703878456613466e-06,0.034132622372262875
1323,,,,7.4e-08,1.28,,8.703878456613466e-06,0.034132622372262875
1324,,,,7.5e-08,1.32,,8.703878456613466e-06,0.035171523851085844
1325,,,,7.6e-08,1.32,,8.703878456613466e-06,0.035171523851085844
1326,,,,7.7e-08,1.32,,8.703878456613466e-06,0.035171523851085844
1327,,,,7.8e-08,1.32,,8.703878456613466e-06,0.035171523851085844
1328,,,,7.9e-08,1.32,,8.703878456613466e-06,0.035171523851085844
1329,,,,8e-08,1.36,,8.703878456613466e-06,0.03621044421168429
1330,,,,8.1e-08,1.36,,8.703878456613466e-06,0.03621044421168429
1331,,,,8.2e-08,1.36,,8.703878456613466e-06,0.03621044421168429
1332,,,,8.3e-08,1.36,,8.703878456613466e-06,0.03621044421168429
1333,,,,8.4e-08,1.4,,8.703878456613466e-06,0.037249381874166716
1334,,,,8.5e-08,1.4,,8.703878456613466e-06,0.037249381874166716
1335,,,,8.6e-08,1.4,,8.703878456613466e-06,0.037249381874166716
1336,,,,8.7e-08,1.4,,8.703878456613466e-06,0.037249381874166716
1337,,,,8.8e-08,1.4,,8.703878456613466e-06,0.037249381874166716
1338,,,,8.9e-08,1.44,,8.703878456613466e-06,0.03828833543009541
1339,,,,9e-08,1.44,,8.703878456613466e-06,0.03828833543009541
1340,,,,9.1e-08,1.44,,8.703878456613466e-06,0.03828833543009541
1341,,,,9.2e-08,1.44,,8.703878456613466e-06,0.03828833543009541
1342,,,,9.3e-08,1.48,,8.703878456613466e-06,0.03932730361984533
1343,,,,9.4e-08,1.48,,8.703878456613466e-06,0.03932730361984533
1344,,,,9.5e-08,1.48,,8.703878456613466e-06,0.03932730361984533
1345,,,,9.6e-08,1.48,,8.703878456613466e-06,0.03932730361984533
1346,,,,9.7e-08,1.48,,8.703878456613466e-06,0.03932730361984533
1347,,,,9.8e-08,1.48,,8.703878456613466e-06,0.03932730361984533
1348,,,,9.9e-08,1.52,,8.703878456613466e-06,0.04036628531345807
1349,,,,1e-07,1.52,,8.703878456613466e-06,0.04036628531345807
1350,,,,1.01e-07,1.52,,8.703878456613466e-06,0.04036628531345807
1351,,,,1.02e-07,1.52,,8.703878456613466e-06,0.04036628531345807
1352,,,,1.03e-07,1.52,,8.703878456613466e-06,0.04036628531345807
1353,,,,1.04e-07,1.52,,8.703878456613466e-06,0.04036628531345807
1354,,,,1.05e-07,1.56,,8.703878456613466e-06,0.041405279494377285
1355,,,,1.06e-07,1.56,,8.703878456613466e-06,0.041405279494377285
1356,,,,1.07e-07,1.56,,8.703878456613466e-06,0.041405279494377285
1357,,,,1.08e-07,1.56,,8.703878456613466e-06,0.041405279494377285
1358,,,,1.09e-07,1.56,,8.703878456613466e-06,0.041405279494377285
1359,,,,1.1e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1360,,,,1.11e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1361,,,,1.12e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1362,,,,1.13e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1363,,,,1.14e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1364,,,,1.15e-07,1.6,,8.703878456613466e-06,0.04244428524557223
1365,,,,1.16e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1366,,,,1.17e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1367,,,,1.18e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1368,,,,1.19e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1369,,,,1.2e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1370,,,,1.21e-07,1.64,,8.703878456613466e-06,0.04348330173764981
1371,,,,1.22e-07,1.68,,8.703878456613466e-06,0.04452232821863092
1372,,,,1.23e-07,1.68,,8.703878456613466e-06,0.04452232821863092
1373,,,,1.24e-07,1.68,,8.703878456613466e-06,0.04452232821863092
1374,,,,1.25e-07,1.68,,8.703878456613466e-06,0.04452232821863092
1375,,,,1.26e-07,1.68,,8.703878456613466e-06,0.04452232821863092
1376,,,,1.27e-07,1.68,,8.703878456613466e-06,0.04452232821863092
1377,,,,1.28e-07,1.72,,8.703878456613466e-06,0.045561364005125
1378,,,,1.29e-07,1.72,,8.703878456613466e-06,0.045561364005125
1379,,,,1.3e-07,1.72,,8.703878456613466e-06,0.045561364005125
1380,,,,1.31e-07,1.72,,8.703878456613466e-06,0.045561364005125
1381,,,,1.32e-07,1.72,,8.703878456613466e-06,0.045561364005125
1382,,,,1.33e-07,1.72,,8.703878456613466e-06,0.045561364005125
1383,,,,1.34e-07,1.72,,8.703878456613466e-06,0.045561364005125
1384,,,,1.35e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1385,,,,1.36e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1386,,,,1.37e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1387,,,,1.38e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1388,,,,1.39e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1389,,,,1.4e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1390,,,,1.41e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1391,,,,1.42e-07,1.76,,8.703878456613466e-06,0.046600408474685065
1392,,,,1.43e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1393,,,,1.44e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1394,,,,1.45e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1395,,,,1.46e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1396,,,,1.47e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1397,,,,1.48e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1398,,,,1.49e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1399,,,,1.5e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1400,,,,1.51e-07,1.8,,8.703878456613466e-06,0.04763946105916291
1401,,,,1.52e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1402,,,,1.53e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1403,,,,1.54e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1404,,,,1.55e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1405,,,,1.56e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1406,,,,1.57e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1407,,,,1.58e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1408,,,,1.59e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1409,,,,1.6e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1410,,,,1.61e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1411,,,,1.62e-07,1.84,,8.703878456613466e-06,0.04867852123891501
1412,,,,1.63e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1413,,,,1.64e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1414,,,,1.65e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1415,,,,1.66e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1416,,,,1.67e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1417,,,,1.68e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1418,,,,1.69e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1419,,,,1.7e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1420,,,,1.71e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1421,,,,1.72e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1422,,,,1.73e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1423,,,,1.74e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1424,,,,1.75e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1425,,,,1.76e-07,1.88,,8.703878456613466e-06,0.04971758853773481
1426,,,,1.77e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1427,,,,1.78e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1428,,,,1.79e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1429,,,,1.8e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1430,,,,1.81e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1431,,,,1.82e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1432,,,,1.83e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1433,,,,1.84e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1434,,,,1.85e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1435,,,,1.86e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1436,,,,1.87e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1437,,,,1.88e-07,1.92,,8.703878456613466e-06,0.050756662518407374
1438,,,,1.89e-07,1.92,,8.703878456613466e-06,0.050756662518407374
