,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1134,,,,-0.0043,-1.28,,8.703878456613466e-06,0.032400993657718265
1135,,,,-0.00428,-1.28,,8.703878456613466e-06,0.032400993657718265
1136,,,,-0.00426,-1.28,,8.703878456613466e-06,0.032400993657718265
1137,,,,-0.00424,-1.28,,8.703878456613466e-06,0.032400993657718265
1138,,,,-0.00422,-1.28,,8.703878456613466e-06,0.032400993657718265
1139,,,,-0.0042,-1.24,,8.703878456613466e-06,0.03136215187144369
1140,,,,-0.00418,-1.24,,8.703878456613466e-06,0.03136215187144369
1141,,,,-0.00416,-1.24,,8.703878456613466e-06,0.03136215187144369
1142,,,,-0.00414,-1.24,,8.703878456613466e-06,0.03136215187144369
1143,,,,-0.00412,-1.24,,8.703878456613466e-06,0.03136215187144369
1144,,,,-0.0041,-1.24,,8.703878456613466e-06,0.03136215187144369
1145,,,,-0.00408,-1.2,,8.703878456613466e-06,0.030323336722852576
1146,,,,-0.00406,-1.2,,8.703878456613466e-06,0.030323336722852576
1147,,,,-0.00404,-1.2,,8.703878456613466e-06,0.030323336722852576
1148,,,,-0.00402,-1.2,,8.703878456613466e-06,0.030323336722852576
1149,,,,-0.004,-1.2,,8.703878456613466e-06,0.030323336722852576
1150,,,,-0.00398,-1.2,,8.703878456613466e-06,0.030323336722852576
1151,,,,-0.00396,-1.16,,8.703878456613466e-06,0.02928455104671232
1152,,,,-0.00394,-1.16,,8.703878456613466e-06,0.02928455104671232
1153,,,,-0.00392,-1.16,,8.703878456613466e-06,0.02928455104671232
1154,,,,-0.0039,-1.16,,8.703878456613466e-06,0.02928455104671232
1155,,,,-0.00388,-1.16,,8.703878456613466e-06,0.02928455104671232
1156,,,,-0.00386,-1.16,,8.703878456613466e-06,0.02928455104671232
1157,,,,-0.00384,-1.12,,8.703878456613466e-06,0.02824579809471667
1158,,,,-0.00382,-1.12,,8.703878456613466e-06,0.02824579809471667
1159,,,,-0.0038,-1.12,,8.703878456613466e-06,0.02824579809471667
1160,,,,-0.00378,-1.12,,8.703878456613466e-06,0.02824579809471667
1161,,,,-0.00376,-1.12,,8.703878456613466e-06,0.02824579809471667
1162,,,,-0.00374,-1.12,,8.703878456613466e-06,0.02824579809471667
1163,,,,-0.00372,-1.08,,8.703878456613466e-06,0.02720708161504096
1164,,,,-0.0037,-1.08,,8.703878456613466e-06,0.02720708161504096
1165,,,,-0.00368,-1.08,,8.703878456613466e-06,0.02720708161504096
1166,,,,-0.00366,-1.08,,8.703878456613466e-06,0.02720708161504096
1167,,,,-0.00364,-1.08,,8.703878456613466e-06,0.02720708161504096
1168,,,,-0.00362,-1.08,,8.703878456613466e-06,0.02720708161504096
1169,,,,-0.0036,-1.04,,8.703878456613466e-06,0.02616840595083124
1170,,,,-0.00358,-1.04,,8.703878456613466e-06,0.02616840595083124
1171,,,,-0.00356,-1.04,,8.703878456613466e-06,0.02616840595083124
1172,,,,-0.00354,-1.04,,8.703878456613466e-06,0.02616840595083124
1173,,,,-0.00352,-1.04,,8.703878456613466e-06,0.02616840595083124
1174,,,,-0.0035,-1.04,,8.703878456613466e-06,0.02616840595083124
1175,,,,-0.00348,-1.0,,8.703878456613466e-06,0.025129776163099818
1176,,,,-0.00346,-1.0,,8.703878456613466e-06,0.025129776163099818
1177,,,,-0.00344,-1.0,,8.703878456613466e-06,0.025129776163099818
1178,,,,-0.00342,-1.0,,8.703878456613466e-06,0.025129776163099818
1179,,,,-0.0034,-1.0,,8.703878456613466e-06,0.025129776163099818
1180,,,,-0.00338,-1.0,,8.703878456613466e-06,0.025129776163099818
1181,,,,-0.00336,-0.96,,8.703878456613466e-06,0.02409119818538505
1182,,,,-0.00334,-0.96,,8.703878456613466e-06,0.02409119818538505
1183,,,,-0.00332,-0.96,,8.703878456613466e-06,0.02409119818538505
1184,,,,-0.0033,-0.96,,8.703878456613466e-06,0.02409119818538505
1185,,,,-0.00328,-0.96,,8.703878456613466e-06,0.02409119818538505
1186,,,,-0.00326,-0.96,,8.703878456613466e-06,0.02409119818538505
1187,,,,-0.00324,-0.96,,8.703878456613466e-06,0.02409119818538505
1188,,,,-0.00322,-0.92,,8.703878456613466e-06,0.023052679020181144
1189,,,,-0.0032,-0.92,,8.703878456613466e-06,0.023052679020181144
1190,,,,-0.00318,-0.92,,8.703878456613466e-06,0.023052679020181144
1191,,,,-0.00316,-0.92,,8.703878456613466e-06,0.023052679020181144
1192,,,,-0.00314,-0.92,,8.703878456613466e-06,0.023052679020181144
1193,,,,-0.00312,-0.92,,8.703878456613466e-06,0.023052679020181144
1194,,,,-0.0031,-0.88,,8.703878456613466e-06,0.022014226990914303
1195,,,,-0.00308,-0.88,,8.703878456613466e-06,0.022014226990914303
1196,,,,-0.00306,-0.88,,8.703878456613466e-06,0.022014226990914303
1197,,,,-0.00304,-0.88,,8.703878456613466e-06,0.022014226990914303
1198,,,,-0.00302,-0.88,,8.703878456613466e-06,0.022014226990914303
1199,,,,-0.003,-0.84,,8.703878456613466e-06,0.02097585206868841
1200,,,,-0.00298,-0.84,,8.703878456613466e-06,0.02097585206868841
1201,,,,-0.00296,-0.84,,8.703878456613466e-06,0.02097585206868841
1202,,,,-0.00294,-0.84,,8.703878456613466e-06,0.02097585206868841
1203,,,,-0.00292,-0.84,,8.703878456613466e-06,0.02097585206868841
1204,,,,-0.0029,-0.84,,8.703878456613466e-06,0.02097585206868841
1205,,,,-0.00288,-0.8,,8.703878456613466e-06,0.019937566301018284
1206,,,,-0.00286,-0.8,,8.703878456613466e-06,0.019937566301018284
1207,,,,-0.00284,-0.8,,8.703878456613466e-06,0.019937566301018284
1208,,,,-0.00282,-0.8,,8.703878456613466e-06,0.019937566301018284
1209,,,,-0.0028,-0.8,,8.703878456613466e-06,0.019937566301018284
1210,,,,-0.00278,-0.8,,8.703878456613466e-06,0.019937566301018284
1211,,,,-0.00276,-0.8,,8.703878456613466e-06,0.019937566301018284
1212,,,,-0.00274,-0.76,,8.703878456613466e-06,0.01889938438170672
1213,,,,-0.00272,-0.76,,8.703878456613466e-06,0.01889938438170672
1214,,,,-0.0027,-0.76,,8.703878456613466e-06,0.01889938438170672
1215,,,,-0.00268,-0.76,,8.703878456613466e-06,0.01889938438170672
1216,,,,-0.00266,-0.76,,8.703878456613466e-06,0.01889938438170672
1217,,,,-0.00264,-0.72,,8.703878456613466e-06,0.01786132441918851
1218,,,,-0.00262,-0.72,,8.703878456613466e-06,0.01786132441918851
1219,,,,-0.0026,-0.72,,8.703878456613466e-06,0.01786132441918851
1220,,,,-0.00258,-0.72,,8.703878456613466e-06,0.01786132441918851
1221,,,,-0.00256,-0.72,,8.703878456613466e-06,0.01786132441918851
1222,,,,-0.00254,-0.72,,8.703878456613466e-06,0.01786132441918851
1223,,,,-0.00252,-0.68,,8.703878456613466e-06,0.016823408988891043
1224,,,,-0.0025,-0.68,,8.703878456613466e-06,0.016823408988891043
1225,,,,-0.00248,-0.68,,8.703878456613466e-06,0.016823408988891043
1226,,,,-0.00246,-0.68,,8.703878456613466e-06,0.016823408988891043
1227,,,,-0.00244,-0.68,,8.703878456613466e-06,0.016823408988891043
1228,,,,-0.00242,-0.64,,8.703878456613466e-06,0.015785666600036247
1229,,,,-0.0024,-0.64,,8.703878456613466e-06,0.015785666600036247
1230,,,,-0.00238,-0.64,,8.703878456613466e-06,0.015785666600036247
1231,,,,-0.00236,-0.64,,8.703878456613466e-06,0.015785666600036247
1232,,,,-0.00234,-0.64,,8.703878456613466e-06,0.015785666600036247
1233,,,,-0.00232,-0.6,,8.703878456613466e-06,0.014748133780499143
1234,,,,-0.0023,-0.6,,8.703878456613466e-06,0.014748133780499143
1235,,,,-0.00228,-0.6,,8.703878456613466e-06,0.014748133780499143
1236,,,,-0.00226,-0.6,,8.703878456613466e-06,0.014748133780499143
1237,,,,-0.00224,-0.6,,8.703878456613466e-06,0.014748133780499143
1238,,,,-0.00222,-0.6,,8.703878456613466e-06,0.014748133780499143
1239,,,,-0.0022,-0.6,,8.703878456613466e-06,0.014748133780499143
1240,,,,-0.00218,-0.56,,8.703878456613466e-06,0.013710858106168993
1241,,,,-0.00216,-0.56,,8.703878456613466e-06,0.013710858106168993
1242,,,,-0.00214,-0.56,,8.703878456613466e-06,0.013710858106168993
1243,,,,-0.00212,-0.56,,8.703878456613466e-06,0.013710858106168993
1244,,,,-0.0021,-0.56,,8.703878456613466e-06,0.013710858106168993
1245,,,,-0.00208,-0.52,,8.703878456613466e-06,0.012673902714140579
1246,,,,-0.00206,-0.52,,8.703878456613466e-06,0.012673902714140579
1247,,,,-0.00204,-0.52,,8.703878456613466e-06,0.012673902714140579
1248,,,,-0.00202,-0.52,,8.703878456613466e-06,0.012673902714140579
1249,,,,-0.002,-0.52,,8.703878456613466e-06,0.012673902714140579
1250,,,,-0.00198,-0.48,,8.703878456613466e-06,0.01163735322173818
1251,,,,-0.00196,-0.48,,8.703878456613466e-06,0.01163735322173818
1252,,,,-0.00194,-0.48,,8.703878456613466e-06,0.01163735322173818
1253,,,,-0.00192,-0.48,,8.703878456613466e-06,0.01163735322173818
1254,,,,-0.0019,-0.48,,8.703878456613466e-06,0.01163735322173818
1255,,,,-0.00188,-0.44,,8.703878456613466e-06,0.010601328690664201
1256,,,,-0.00186,-0.44,,8.703878456613466e-06,0.010601328690664201
1257,,,,-0.00184,-0.44,,8.703878456613466e-06,0.010601328690664201
1258,,,,-0.00182,-0.44,,8.703878456613466e-06,0.010601328690664201
1259,,,,-0.0018,-0.44,,8.703878456613466e-06,0.010601328690664201
1260,,,,-0.00178,-0.44,,8.703878456613466e-06,0.010601328690664201
1261,,,,-0.00176,-0.4,,8.703878456613466e-06,0.009565999686781302
1262,,,,-0.00174,-0.4,,8.703878456613466e-06,0.009565999686781302
1263,,,,-0.00172,-0.4,,8.703878456613466e-06,0.009565999686781302
1264,,,,-0.0017,-0.4,,8.703878456613466e-06,0.009565999686781302
1265,,,,-0.00168,-0.4,,8.703878456613466e-06,0.009565999686781302
1266,,,,-0.00166,-0.36,,8.703878456613466e-06,0.008531619424675481
1267,,,,-0.00164,-0.36,,8.703878456613466e-06,0.008531619424675481
1268,,,,-0.00162,-0.36,,8.703878456613466e-06,0.008531619424675481
1269,,,,-0.0016,-0.36,,8.703878456613466e-06,0.008531619424675481
1270,,,,-0.00158,-0.36,,8.703878456613466e-06,0.008531619424675481
1271,,,,-0.00156,-0.32,,8.703878456613466e-06,0.0074985805328408655
1272,,,,-0.00154,-0.32,,8.703878456613466e-06,0.0074985805328408655
1273,,,,-0.00152,-0.32,,8.703878456613466e-06,0.0074985805328408655
1274,,,,-0.0015,-0.32,,8.703878456613466e-06,0.0074985805328408655
1275,,,,-0.00148,-0.32,,8.703878456613466e-06,0.0074985805328408655
1276,,,,-0.00146,-0.28,,8.703878456613466e-06,0.006467525802615713
1277,,,,-0.00144,-0.28,,8.703878456613466e-06,0.006467525802615713
1278,,,,-0.00142,-0.28,,8.703878456613466e-06,0.006467525802615713
1279,,,,-0.0014,-0.28,,8.703878456613466e-06,0.006467525802615713
1280,,,,-0.00138,-0.28,,8.703878456613466e-06,0.006467525802615713
1281,,,,-0.00136,-0.24,,8.703878456613466e-06,0.005439583624460608
1282,,,,-0.00134,-0.24,,8.703878456613466e-06,0.005439583624460608
1283,,,,-0.00132,-0.24,,8.703878456613466e-06,0.005439583624460608
1284,,,,-0.0013,-0.24,,8.703878456613466e-06,0.005439583624460608
1285,,,,-0.00128,-0.24,,8.703878456613466e-06,0.005439583624460608
1286,,,,-0.00126,-0.2,,8.703878456613466e-06,0.0044169276660932545
1287,,,,-0.00124,-0.2,,8.703878456613466e-06,0.0044169276660932545
1288,,,,-0.00122,-0.2,,8.703878456613466e-06,0.0044169276660932545
1289,,,,-0.0012,-0.2,,8.703878456613466e-06,0.0044169276660932545
1290,,,,-0.00118,-0.2,,8.703878456613466e-06,0.0044169276660932545
1291,,,,-0.00116,-0.2,,8.703878456613466e-06,0.0044169276660932545
1292,,,,-0.00114,-0.16,,8.703878456613466e-06,0.0034043251912089707
1293,,,,-0.00112,-0.16,,8.703878456613466e-06,0.0034043251912089707
1294,,,,-0.0011,-0.16,,8.703878456613466e-06,0.0034043251912089707
1295,,,,-0.00108,-0.16,,8.703878456613466e-06,0.0034043251912089707
1296,,,,-0.00106,-0.16,,8.703878456613466e-06,0.0034043251912089707
1297,,,,-0.00104,-0.12,,8.703878456613466e-06,0.002414458532984155
1298,,,,-0.00102,-0.12,,8.703878456613466e-06,0.002414458532984155
1299,,,,-0.001,-0.12,,8.703878456613466e-06,0.002414458532984155
1300,,,,-0.00098,-0.12,,8.703878456613466e-06,0.002414458532984155
1301,,,,-0.00096,-0.12,,8.703878456613466e-06,0.002414458532984155
1302,,,,-0.00094,-0.08,,8.703878456613466e-06,0.001493248139962009
1303,,,,-0.00092,-0.08,,8.703878456613466e-06,0.001493248139962009
1304,,,,-0.0009,-0.08,,8.703878456613466e-06,0.001493248139962009
1305,,,,-0.00088,-0.08,,8.703878456613466e-06,0.001493248139962009
1306,,,,-0.00086,-0.08,,8.703878456613466e-06,0.001493248139962009
1307,,,,-0.00084,-0.08,,8.703878456613466e-06,0.001493248139962009
1308,,,,-0.00082,-0.04,,8.703878456613466e-06,0.0008888025694719834
1309,,,,-0.0008,-0.04,,8.703878456613466e-06,0.0008888025694719834
1310,,,,-0.00078,-0.04,,8.703878456613466e-06,0.0008888025694719834
1311,,,,-0.00076,-0.04,,8.703878456613466e-06,0.0008888025694719834
1312,,,,-0.00074,-0.04,,8.703878456613466e-06,0.0008888025694719834
1313,,,,-0.00072,0.0,,8.703878456613466e-06,0.0012288816084147407
1314,,,,-0.0007,0.0,,8.703878456613466e-06,0.0012288816084147407
1315,,,,-0.00068,0.0,,8.703878456613466e-06,0.0012288816084147407
1316,,,,-0.00066,0.0,,8.703878456613466e-06,0.0012288816084147407
1317,,,,-0.00064,0.0,,8.703878456613466e-06,0.0012288816084147407
1318,,,,-0.00062,0.04,,8.703878456613466e-06,0.002095311434488916
1319,,,,-0.0006,0.04,,8.703878456613466e-06,0.002095311434488916
1320,,,,-0.00058,0.04,,8.703878456613466e-06,0.002095311434488916
1321,,,,-0.00056,0.04,,8.703878456613466e-06,0.002095311434488916
1322,,,,-0.00054,0.04,,8.703878456613466e-06,0.002095311434488916
1323,,,,-0.00052,0.08,,8.703878456613466e-06,0.003070913546080384
1324,,,,-0.0005,0.08,,8.703878456613466e-06,0.003070913546080384
1325,,,,-0.00048,0.08,,8.703878456613466e-06,0.003070913546080384
1326,,,,-0.00046,0.08,,8.703878456613466e-06,0.003070913546080384
1327,,,,-0.00044,0.08,,8.703878456613466e-06,0.003070913546080384
1328,,,,-0.00042,0.12,,8.703878456613466e-06,0.004078074301370685
1329,,,,-0.0004,0.12,,8.703878456613466e-06,0.004078074301370685
1330,,,,-0.00038,0.12,,8.703878456613466e-06,0.004078074301370685
1331,,,,-0.00036,0.12,,8.703878456613466e-06,0.004078074301370685
1332,,,,-0.00034,0.12,,8.703878456613466e-06,0.004078074301370685
1333,,,,-0.00032,0.16,,8.703878456613466e-06,0.005098124165563251
1334,,,,-0.0003,0.16,,8.703878456613466e-06,0.005098124165563251
1335,,,,-0.00028,0.16,,8.703878456613466e-06,0.005098124165563251
1336,,,,-0.00026,0.16,,8.703878456613466e-06,0.005098124165563251
1337,,,,-0.00024,0.16,,8.703878456613466e-06,0.005098124165563251
1338,,,,-0.00022,0.16,,8.703878456613466e-06,0.005098124165563251
1339,,,,-0.0002,0.2,,8.703878456613466e-06,0.006124626519837761
1340,,,,-0.00018,0.2,,8.703878456613466e-06,0.006124626519837761
1341,,,,-0.00016,0.2,,8.703878456613466e-06,0.006124626519837761
1342,,,,-0.00014,0.2,,8.703878456613466e-06,0.006124626519837761
1343,,,,-0.00012,0.2,,8.703878456613466e-06,0.006124626519837761
1344,,,,-0.0001,0.2,,8.703878456613466e-06,0.006124626519837761
1345,,,,-8e-05,0.24,,8.703878456613466e-06,0.007154804679898676
1346,,,,-6e-05,0.24,,8.703878456613466e-06,0.007154804679898676
1347,,,,-4e-05,0.24,,8.703878456613466e-06,0.007154804679898676
1348,,,,-2e-05,0.24,,8.703878456613466e-06,0.007154804679898676
1349,,,,-0.0,0.28,,8.703878456613466e-06,0.00818727121863567
1350,,,,2e-05,0.28,,8.703878456613466e-06,0.00818727121863567
1351,,,,4e-05,0.28,,8.703878456613466e-06,0.00818727121863567
1352,,,,6e-05,0.28,,8.703878456613466e-06,0.00818727121863567
1353,,,,8e-05,0.28,,8.703878456613466e-06,0.00818727121863567
1354,,,,0.0001,0.28,,8.703878456613466e-06,0.00818727121863567
1355,,,,0.00012,0.32,,8.703878456613466e-06,0.009221257506842544
1356,,,,0.00014,0.32,,8.703878456613466e-06,0.009221257506842544
1357,,,,0.00016,0.32,,8.703878456613466e-06,0.009221257506842544
1358,,,,0.00018,0.32,,8.703878456613466e-06,0.009221257506842544
1359,,,,0.0002,0.32,,8.703878456613466e-06,0.009221257506842544
1360,,,,0.00022,0.36,,8.703878456613466e-06,0.010256303915519467
1361,,,,0.00024,0.36,,8.703878456613466e-06,0.010256303915519467
1362,,,,0.00026,0.36,,8.703878456613466e-06,0.010256303915519467
1363,,,,0.00028,0.36,,8.703878456613466e-06,0.010256303915519467
1364,,,,0.0003,0.36,,8.703878456613466e-06,0.010256303915519467
1365,,,,0.00032,0.4,,8.703878456613466e-06,0.01129211893346417
1366,,,,0.00034,0.4,,8.703878456613466e-06,0.01129211893346417
1367,,,,0.00036,0.4,,8.703878456613466e-06,0.01129211893346417
1368,,,,0.00038,0.4,,8.703878456613466e-06,0.01129211893346417
1369,,,,0.0004,0.4,,8.703878456613466e-06,0.01129211893346417
1370,,,,0.00042,0.44,,8.703878456613466e-06,0.012328508831464573
1371,,,,0.00044,0.44,,8.703878456613466e-06,0.012328508831464573
1372,,,,0.00046,0.44,,8.703878456613466e-06,0.012328508831464573
1373,,,,0.00048,0.44,,8.703878456613466e-06,0.012328508831464573
1374,,,,0.0005,0.44,,8.703878456613466e-06,0.012328508831464573
1375,,,,0.00052,0.48,,8.703878456613466e-06,0.013365339876243327
1376,,,,0.00054,0.48,,8.703878456613466e-06,0.013365339876243327
1377,,,,0.00056,0.48,,8.703878456613466e-06,0.013365339876243327
1378,,,,0.00058,0.48,,8.703878456613466e-06,0.013365339876243327
1379,,,,0.0006,0.48,,8.703878456613466e-06,0.013365339876243327
1380,,,,0.00062,0.52,,8.703878456613466e-06,0.01440251679420996
1381,,,,0.00064,0.52,,8.703878456613466e-06,0.01440251679420996
1382,,,,0.00066,0.52,,8.703878456613466e-06,0.01440251679420996
1383,,,,0.00068,0.52,,8.703878456613466e-06,0.01440251679420996
1384,,,,0.0007,0.52,,8.703878456613466e-06,0.01440251679420996
1385,,,,0.00072,0.56,,8.703878456613466e-06,0.015439969883633194
1386,,,,0.00074,0.56,,8.703878456613466e-06,0.015439969883633194
1387,,,,0.00076,0.56,,8.703878456613466e-06,0.015439969883633194
1388,,,,0.00078,0.56,,8.703878456613466e-06,0.015439969883633194
1389,,,,0.0008,0.56,,8.703878456613466e-06,0.015439969883633194
1390,,,,0.00082,0.56,,8.703878456613466e-06,0.015439969883633194
1391,,,,0.00084,0.56,,8.703878456613466e-06,0.015439969883633194
1392,,,,0.00086,0.6,,8.703878456613466e-06,0.016477646980303344
1393,,,,0.00088,0.6,,8.703878456613466e-06,0.016477646980303344
1394,,,,0.0009,0.6,,8.703878456613466e-06,0.016477646980303344
1395,,,,0.00092,0.6,,8.703878456613466e-06,0.016477646980303344
1396,,,,0.00094,0.6,,8.703878456613466e-06,0.016477646980303344
1397,,,,0.00096,0.6,,8.703878456613466e-06,0.016477646980303344
1398,,,,0.00098,0.6,,8.703878456613466e-06,0.016477646980303344
1399,,,,0.001,0.64,,8.703878456613466e-06,0.01751550827145761
1400,,,,0.00102,0.64,,8.703878456613466e-06,0.01751550827145761
1401,,,,0.00104,0.64,,8.703878456613466e-06,0.01751550827145761
1402,,,,0.00106,0.64,,8.703878456613466e-06,0.01751550827145761
1403,,,,0.00108,0.64,,8.703878456613466e-06,0.01751550827145761
1404,,,,0.0011,0.68,,8.703878456613466e-06,0.018553522846281784
1405,,,,0.00112,0.68,,8.703878456613466e-06,0.018553522846281784
1406,,,,0.00114,0.68,,8.703878456613466e-06,0.018553522846281784
1407,,,,0.00116,0.68,,8.703878456613466e-06,0.018553522846281784
1408,,,,0.00118,0.68,,8.703878456613466e-06,0.018553522846281784
1409,,,,0.0012,0.72,,8.703878456613466e-06,0.019591666340755702
1410,,,,0.00122,0.72,,8.703878456613466e-06,0.019591666340755702
1411,,,,0.00124,0.72,,8.703878456613466e-06,0.019591666340755702
1412,,,,0.00126,0.72,,8.703878456613466e-06,0.019591666340755702
1413,,,,0.00128,0.72,,8.703878456613466e-06,0.019591666340755702
1414,,,,0.0013,0.76,,8.703878456613466e-06,0.02062991929231668
1415,,,,0.00132,0.76,,8.703878456613466e-06,0.02062991929231668
1416,,,,0.00134,0.76,,8.703878456613466e-06,0.02062991929231668
1417,,,,0.00136,0.76,,8.703878456613466e-06,0.02062991929231668
1418,,,,0.00138,0.76,,8.703878456613466e-06,0.02062991929231668
1419,,,,0.0014,0.76,,8.703878456613466e-06,0.02062991929231668
1420,,,,0.00142,0.8,,8.703878456613466e-06,0.02166826596678885
1421,,,,0.00144,0.8,,8.703878456613466e-06,0.02166826596678885
1422,,,,0.00146,0.8,,8.703878456613466e-06,0.02166826596678885
1423,,,,0.00148,0.8,,8.703878456613466e-06,0.02166826596678885
1424,,,,0.0015,0.8,,8.703878456613466e-06,0.02166826596678885
1425,,,,0.00152,0.84,,8.703878456613466e-06,0.02270669350670634
1426,,,,0.00154,0.84,,8.703878456613466e-06,0.02270669350670634
1427,,,,0.00156,0.84,,8.703878456613466e-06,0.02270669350670634
1428,,,,0.00158,0.84,,8.703878456613466e-06,0.02270669350670634
1429,,,,0.0016,0.84,,8.703878456613466e-06,0.02270669350670634
1430,,,,0.00162,0.88,,8.703878456613466e-06,0.02374519130281961
1431,,,,0.00164,0.88,,8.703878456613466e-06,0.02374519130281961
1432,,,,0.00166,0.88,,8.703878456613466e-06,0.02374519130281961
1433,,,,0.00168,0.88,,8.703878456613466e-06,0.02374519130281961
1434,,,,0.0017,0.88,,8.703878456613466e-06,0.02374519130281961
1435,,,,0.00172,0.88,,8.703878456613466e-06,0.02374519130281961
1436,,,,0.00174,0.92,,8.703878456613466e-06,0.02478375052342764
1437,,,,0.00176,0.92,,8.703878456613466e-06,0.02478375052342764
1438,,,,0.00178,0.92,,8.703878456613466e-06,0.02478375052342764
1439,,,,0.0018,0.92,,8.703878456613466e-06,0.02478375052342764
1440,,,,0.00182,0.92,,8.703878456613466e-06,0.02478375052342764
1441,,,,0.00184,0.92,,8.703878456613466e-06,0.02478375052342764
1442,,,,0.00186,0.92,,8.703878456613466e-06,0.02478375052342764
1443,,,,0.00188,0.96,,8.703878456613466e-06,0.02582236375716793
1444,,,,0.0019,0.96,,8.703878456613466e-06,0.02582236375716793
1445,,,,0.00192,0.96,,8.703878456613466e-06,0.02582236375716793
1446,,,,0.00194,0.96,,8.703878456613466e-06,0.02582236375716793
1447,,,,0.00196,0.96,,8.703878456613466e-06,0.02582236375716793
1448,,,,0.00198,0.96,,8.703878456613466e-06,0.02582236375716793
1449,,,,0.002,1.0,,8.703878456613466e-06,0.026861024738596626
1450,,,,0.00202,1.0,,8.703878456613466e-06,0.026861024738596626
1451,,,,0.00204,1.0,,8.703878456613466e-06,0.026861024738596626
1452,,,,0.00206,1.0,,8.703878456613466e-06,0.026861024738596626
1453,,,,0.00208,1.0,,8.703878456613466e-06,0.026861024738596626
1454,,,,0.0021,1.04,,8.703878456613466e-06,0.027899728135010557
1455,,,,0.00212,1.04,,8.703878456613466e-06,0.027899728135010557
1456,,,,0.00214,1.04,,8.703878456613466e-06,0.027899728135010557
1457,,,,0.00216,1.04,,8.703878456613466e-06,0.027899728135010557
1458,,,,0.00218,1.04,,8.703878456613466e-06,0.027899728135010557
1459,,,,0.0022,1.04,,8.703878456613466e-06,0.027899728135010557
1460,,,,0.00222,1.08,,8.703878456613466e-06,0.028938469379141324
1461,,,,0.00224,1.08,,8.703878456613466e-06,0.028938469379141324
1462,,,,0.00226,1.08,,8.703878456613466e-06,0.028938469379141324
1463,,,,0.00228,1.08,,8.703878456613466e-06,0.028938469379141324
1464,,,,0.0023,1.08,,8.703878456613466e-06,0.028938469379141324
1465,,,,0.00232,1.08,,8.703878456613466e-06,0.028938469379141324
1466,,,,0.00234,1.12,,8.703878456613466e-06,0.029977244536606436
1467,,,,0.00236,1.12,,8.703878456613466e-06,0.029977244536606436
1468,,,,0.00238,1.12,,8.703878456613466e-06,0.029977244536606436
1469,,,,0.0024,1.12,,8.703878456613466e-06,0.029977244536606436
1470,,,,0.00242,1.12,,8.703878456613466e-06,0.029977244536606436
1471,,,,0.00244,1.12,,8.703878456613466e-06,0.029977244536606436
1472,,,,0.00246,1.16,,8.703878456613466e-06,0.031016050199977108
1473,,,,0.00248,1.16,,8.703878456613466e-06,0.031016050199977108
1474,,,,0.0025,1.16,,8.703878456613466e-06,0.031016050199977108
1475,,,,0.00252,1.16,,8.703878456613466e-06,0.031016050199977108
1476,,,,0.00254,1.16,,8.703878456613466e-06,0.031016050199977108
1477,,,,0.00256,1.16,,8.703878456613466e-06,0.031016050199977108
1478,,,,0.00258,1.2,,8.703878456613466e-06,0.03205488340343012
1479,,,,0.0026,1.2,,8.703878456613466e-06,0.03205488340343012
1480,,,,0.00262,1.2,,8.703878456613466e-06,0.03205488340343012
1481,,,,0.00264,1.2,,8.703878456613466e-06,0.03205488340343012
1482,,,,0.00266,1.2,,8.703878456613466e-06,0.03205488340343012
1483,,,,0.00268,1.2,,8.703878456613466e-06,0.03205488340343012
1484,,,,0.0027,1.24,,8.703878456613466e-06,0.03309374155346446
1485,,,,0.00272,1.24,,8.703878456613466e-06,0.03309374155346446
1486,,,,0.00274,1.24,,8.703878456613466e-06,0.03309374155346446
1487,,,,0.00276,1.24,,8.703878456613466e-06,0.03309374155346446
1488,,,,0.00278,1.24,,8.703878456613466e-06,0.03309374155346446
1489,,,,0.0028,1.24,,8.703878456613466e-06,0.03309374155346446
1490,,,,0.00282,1.28,,8.703878456613466e-06,0.034132622372262875
1491,,,,0.00284,1.28,,8.703878456613466e-06,0.034132622372262875
1492,,,,0.00286,1.28,,8.703878456613466e-06,0.034132622372262875
1493,,,,0.00288,1.28,,8.703878456613466e-06,0.034132622372262875
1494,,,,0.0029,1.28,,8.703878456613466e-06,0.034132622372262875
1495,,,,0.00292,1.28,,8.703878456613466e-06,0.034132622372262875
1496,,,,0.00294,1.28,,8.703878456613466e-06,0.034132622372262875
1497,,,,0.00296,1.32,,8.703878456613466e-06,0.035171523851085844
1498,,,,0.00298,1.32,,8.703878456613466e-06,0.035171523851085844
1499,,,,0.003,1.32,,8.703878456613466e-06,0.035171523851085844
1500,,,,0.00302,1.32,,8.703878456613466e-06,0.035171523851085844
1501,,,,0.00304,1.32,,8.703878456613466e-06,0.035171523851085844
1502,,,,0.00306,1.32,,8.703878456613466e-06,0.035171523851085844
1503,,,,0.00308,1.32,,8.703878456613466e-06,0.035171523851085844
1504,,,,0.0031,1.32,,8.703878456613466e-06,0.035171523851085844
1505,,,,0.00312,1.32,,8.703878456613466e-06,0.035171523851085844
1506,,,,0.00314,1.32,,8.703878456613466e-06,0.035171523851085844
1507,,,,0.00316,1.36,,8.703878456613466e-06,0.03621044421168429
1508,,,,0.00318,1.36,,8.703878456613466e-06,0.03621044421168429
1509,,,,0.0032,1.36,,8.703878456613466e-06,0.03621044421168429
