,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1127,,,,-0.00102,-0.184,,8.703878456613466e-06,0.004010252112710621
1128,,,,-0.00101,-0.18,,8.703878456613466e-06,0.003908879635841962
1129,,,,-0.001,-0.176,,8.703878456613466e-06,0.0038076446797856533
1130,,,,-0.00099,-0.176,,8.703878456613466e-06,0.0038076446797856533
1131,,,,-0.00098,-0.172,,8.703878456613466e-06,0.0037065585126232654
1132,,,,-0.00097,-0.172,,8.703878456613466e-06,0.0037065585126232654
1133,,,,-0.00096,-0.172,,8.703878456613466e-06,0.0037065585126232654
1134,,,,-0.00095,-0.168,,8.703878456613466e-06,0.003605633648542236
1135,,,,-0.00094,-0.168,,8.703878456613466e-06,0.003605633648542236
1136,,,,-0.00093,-0.164,,8.703878456613466e-06,0.0035048840219756195
1137,,,,-0.00092,-0.16,,8.703878456613466e-06,0.0034043251912089707
1138,,,,-0.00091,-0.16,,8.703878456613466e-06,0.0034043251912089707
1139,,,,-0.0009,-0.16,,8.703878456613466e-06,0.0034043251912089707
1140,,,,-0.00089,-0.156,,8.703878456613466e-06,0.003303974577308366
1141,,,,-0.00088,-0.156,,8.703878456613466e-06,0.003303974577308366
1142,,,,-0.00087,-0.152,,8.703878456613466e-06,0.0032038517455556517
1143,,,,-0.00086,-0.152,,8.703878456613466e-06,0.0032038517455556517
1144,,,,-0.00085,-0.148,,8.703878456613466e-06,0.0031039787382487003
1145,,,,-0.00084,-0.148,,8.703878456613466e-06,0.0031039787382487003
1146,,,,-0.00083,-0.144,,8.703878456613466e-06,0.0030043804698306757
1147,,,,-0.00082,-0.144,,8.703878456613466e-06,0.0030043804698306757
1148,,,,-0.00081,-0.14,,8.703878456613466e-06,0.0029050851979761285
1149,,,,-0.0008,-0.14,,8.703878456613466e-06,0.0029050851979761285
1150,,,,-0.00079,-0.14,,8.703878456613466e-06,0.0029050851979761285
1151,,,,-0.00078,-0.136,,8.703878456613466e-06,0.0028061250876431003
1152,,,,-0.00077,-0.136,,8.703878456613466e-06,0.0028061250876431003
1153,,,,-0.00076,-0.132,,8.703878456613466e-06,0.002707536889407049
1154,,,,-0.00075,-0.132,,8.703878456613466e-06,0.002707536889407049
1155,,,,-0.00074,-0.128,,8.703878456613466e-06,0.002609362758893443
1156,,,,-0.00073,-0.124,,8.703878456613466e-06,0.002511651251169238
1157,,,,-0.00072,-0.124,,8.703878456613466e-06,0.002511651251169238
1158,,,,-0.00071,-0.12,,8.703878456613466e-06,0.002414458532984155
1159,,,,-0.0007,-0.124,,8.703878456613466e-06,0.002511651251169238
1160,,,,-0.00069,-0.116,,8.703878456613466e-06,0.0023178498673339476
1161,,,,-0.00068,-0.116,,8.703878456613466e-06,0.0023178498673339476
1162,,,,-0.00067,-0.116,,8.703878456613466e-06,0.0023178498673339476
1163,,,,-0.00066,-0.112,,8.703878456613466e-06,0.002221901439645782
1164,,,,-0.00065,-0.108,,8.703878456613466e-06,0.0021267026137897133
1165,,,,-0.00064,-0.108,,8.703878456613466e-06,0.0021267026137897133
1166,,,,-0.00063,-0.104,,8.703878456613466e-06,0.0020323587300228275
1167,,,,-0.00062,-0.104,,8.703878456613466e-06,0.0020323587300228275
1168,,,,-0.00061,-0.1,,8.703878456613466e-06,0.0019389945867639754
1169,,,,-0.0006,-0.1,,8.703878456613466e-06,0.0019389945867639754
1170,,,,-0.00059,-0.1,,8.703878456613466e-06,0.0019389945867639754
1171,,,,-0.00058,-0.096,,8.703878456613466e-06,0.0018467587843299946
1172,,,,-0.00057,-0.092,,8.703878456613466e-06,0.0017558291509996067
1173,,,,-0.00056,-0.092,,8.703878456613466e-06,0.0017558291509996067
1174,,,,-0.00055,-0.092,,8.703878456613466e-06,0.0017558291509996067
1175,,,,-0.00054,-0.084,,8.703878456613466e-06,0.0015787881452240513
1176,,,,-0.00053,-0.084,,8.703878456613466e-06,0.0015787881452240513
1177,,,,-0.00052,-0.084,,8.703878456613466e-06,0.0015787881452240513
1178,,,,-0.00051,-0.08,,8.703878456613466e-06,0.001493248139962009
1179,,,,-0.0005,-0.08,,8.703878456613466e-06,0.001493248139962009
1180,,,,-0.00049,-0.076,,8.703878456613466e-06,0.0014101801329971997
1181,,,,-0.00048,-0.076,,8.703878456613466e-06,0.0014101801329971997
1182,,,,-0.00047,-0.072,,8.703878456613466e-06,0.0013300473703970093
1183,,,,-0.00046,-0.068,,8.703878456613466e-06,0.0012534129437260493
1184,,,,-0.00045,-0.068,,8.703878456613466e-06,0.0012534129437260493
1185,,,,-0.00044,-0.064,,8.703878456613466e-06,0.0011809580887990902
1186,,,,-0.00043,-0.064,,8.703878456613466e-06,0.0011809580887990902
1187,,,,-0.00042,-0.064,,8.703878456613466e-06,0.0011809580887990902
1188,,,,-0.00041,-0.06,,8.703878456613466e-06,0.0011134989930395086
1189,,,,-0.0004,-0.06,,8.703878456613466e-06,0.0011134989930395086
1190,,,,-0.00039,-0.056,,8.703878456613466e-06,0.0010519971518497566
1191,,,,-0.00038,-0.052,,8.703878456613466e-06,0.0009975550147736211
1192,,,,-0.00037,-0.052,,8.703878456613466e-06,0.0009975550147736211
1193,,,,-0.00036,-0.048,,8.703878456613466e-06,0.0009513853096931861
1194,,,,-0.00035,-0.048,,8.703878456613466e-06,0.0009513853096931861
1195,,,,-0.00034,-0.044,,8.703878456613466e-06,0.0009147414976374471
1196,,,,-0.00033,-0.044,,8.703878456613466e-06,0.0009147414976374471
1197,,,,-0.00032,-0.04,,8.703878456613466e-06,0.0008888025694719834
1198,,,,-0.00031,-0.04,,8.703878456613466e-06,0.0008888025694719834
1199,,,,-0.0003,-0.036,,8.703878456613466e-06,0.0008745215877838579
1200,,,,-0.00029,-0.032,,8.703878456613466e-06,0.0008724712072613055
1201,,,,-0.00028,-0.032,,8.703878456613466e-06,0.0008724712072613055
1202,,,,-0.00027,-0.028,,8.703878456613466e-06,0.0008827366580696646
1203,,,,-0.00026,-0.024,,8.703878456613466e-06,0.0009048988935234698
1204,,,,-0.00025,-0.024,,8.703878456613466e-06,0.0009048988935234698
1205,,,,-0.00024,-0.024,,8.703878456613466e-06,0.0009048988935234698
1206,,,,-0.00023,-0.02,,8.703878456613466e-06,0.0009381151355244195
1207,,,,-0.00022,-0.016,,8.703878456613466e-06,0.0009812634750667121
1208,,,,-0.00021,-0.016,,8.703878456613466e-06,0.0009812634750667121
1209,,,,-0.0002,-0.012,,8.703878456613466e-06,0.001033100192382133
1210,,,,-0.00019,-0.012,,8.703878456613466e-06,0.001033100192382133
1211,,,,-0.00018,-0.008,,8.703878456613466e-06,0.0010923891282413971
1212,,,,-0.00017,-0.008,,8.703878456613466e-06,0.0010923891282413971
1213,,,,-0.00016,-0.008,,8.703878456613466e-06,0.0010923891282413971
1214,,,,-0.00015,0.0,,8.703878456613466e-06,0.0012288816084147407
1215,,,,-0.00014,0.0,,8.703878456613466e-06,0.0012288816084147407
1216,,,,-0.00013,0.0,,8.703878456613466e-06,0.0012288816084147407
1217,,,,-0.00012,0.004,,8.703878456613466e-06,0.0013042116421424859
1218,,,,-0.00011,0.008,,8.703878456613466e-06,0.0013832519681894544
1219,,,,-0.0001,0.012,,8.703878456613466e-06,0.0014654023363909312
1220,,,,-9e-05,0.012,,8.703878456613466e-06,0.0014654023363909312
1221,,,,-8e-05,0.016,,8.703878456613466e-06,0.001550168380370339
1222,,,,-7e-05,0.016,,8.703878456613466e-06,0.001550168380370339
1223,,,,-6e-05,0.016,,8.703878456613466e-06,0.001550168380370339
1224,,,,-5e-05,0.02,,8.703878456613466e-06,0.0016371438566906696
1225,,,,-4e-05,0.024,,8.703878456613466e-06,0.0017259947877963015
1226,,,,-3e-05,0.024,,8.703878456613466e-06,0.0017259947877963015
1227,,,,-2e-05,0.028,,8.703878456613466e-06,0.0018164459825439345
1228,,,,-1e-05,0.032,,8.703878456613466e-06,0.00190826989901848
1229,,,,-0.0,0.032,,8.703878456613466e-06,0.00190826989901848
1230,,,,1e-05,0.032,,8.703878456613466e-06,0.00190826989901848
1231,,,,2e-05,0.036,,8.703878456613466e-06,0.0020012775938135115
1232,,,,3e-05,0.04,,8.703878456613466e-06,0.002095311434488916
1233,,,,4e-05,0.04,,8.703878456613466e-06,0.002095311434488916
1234,,,,5e-05,0.04,,8.703878456613466e-06,0.002095311434488916
1235,,,,6e-05,0.044,,8.703878456613466e-06,0.00219023925804922
1236,,,,7e-05,0.044,,8.703878456613466e-06,0.00219023925804922
1237,,,,8e-05,0.048,,8.703878456613466e-06,0.0022859496948751954
1238,,,,9e-05,0.052,,8.703878456613466e-06,0.002382348422775308
1239,,,,0.0001,0.052,,8.703878456613466e-06,0.002382348422775308
1240,,,,0.00011,0.056,,8.703878456613466e-06,0.0024793551596130796
1241,,,,0.00012,0.056,,8.703878456613466e-06,0.0024793551596130796
1242,,,,0.00013,0.06,,8.703878456613466e-06,0.002576901241316787
1243,,,,0.00014,0.06,,8.703878456613466e-06,0.002576901241316787
1244,,,,0.00015,0.064,,8.703878456613466e-06,0.0026749276639752334
1245,,,,0.00016,0.068,,8.703878456613466e-06,0.0027733834944882753
1246,,,,0.00017,0.068,,8.703878456613466e-06,0.0027733834944882753
1247,,,,0.00018,0.068,,8.703878456613466e-06,0.0027733834944882753
1248,,,,0.00019,0.072,,8.703878456613466e-06,0.002872224574698155
1249,,,,0.0002,0.076,,8.703878456613466e-06,0.0029714124600095488
1250,,,,0.00021,0.076,,8.703878456613466e-06,0.0029714124600095488
1251,,,,0.00022,0.08,,8.703878456613466e-06,0.003070913546080384
1252,,,,0.00023,0.08,,8.703878456613466e-06,0.003070913546080384
1253,,,,0.00024,0.084,,8.703878456613466e-06,0.003170698346973423
1254,,,,0.00025,0.084,,8.703878456613466e-06,0.003170698346973423
1255,,,,0.00026,0.088,,8.703878456613466e-06,0.0032707408958063304
1256,,,,0.00027,0.088,,8.703878456613466e-06,0.0032707408958063304
1257,,,,0.00028,0.092,,8.703878456613466e-06,0.003371018244907612
1258,,,,0.00029,0.096,,8.703878456613466e-06,0.003471510047155271
1259,,,,0.0003,0.096,,8.703878456613466e-06,0.003471510047155271
1260,,,,0.00031,0.1,,8.703878456613466e-06,0.003572198203837519
1261,,,,0.00032,0.1,,8.703878456613466e-06,0.003572198203837519
1262,,,,0.00033,0.1,,8.703878456613466e-06,0.003572198203837519
1263,,,,0.00034,0.104,,8.703878456613466e-06,0.0036730665672568465
1264,,,,0.00035,0.108,,8.703878456613466e-06,0.0037741006885746967
1265,,,,0.00036,0.108,,8.703878456613466e-06,0.0037741006885746967
1266,,,,0.00037,0.108,,8.703878456613466e-06,0.0037741006885746967
1267,,,,0.00038,0.108,,8.703878456613466e-06,0.0037741006885746967
1268,,,,0.00039,0.112,,8.703878456613466e-06,0.003875287603197987
1269,,,,0.0004,0.116,,8.703878456613466e-06,0.003976615647444445
1270,,,,0.00041,0.12,,8.703878456613466e-06,0.004078074301370685
1271,,,,0.00042,0.12,,8.703878456613466e-06,0.004078074301370685
1272,,,,0.00043,0.12,,8.703878456613466e-06,0.004078074301370685
1273,,,,0.00044,0.124,,8.703878456613466e-06,0.004179654053567113
1274,,,,0.00045,0.128,,8.703878456613466e-06,0.004281346284464736
1275,,,,0.00046,0.128,,8.703878456613466e-06,0.004281346284464736
1276,,,,0.00047,0.132,,8.703878456613466e-06,0.004383143165298164
1277,,,,0.00048,0.132,,8.703878456613466e-06,0.004383143165298164
1278,,,,0.00049,0.136,,8.703878456613466e-06,0.00448503757035546
1279,,,,0.0005,0.136,,8.703878456613466e-06,0.00448503757035546
1280,,,,0.00051,0.136,,8.703878456613466e-06,0.00448503757035546
1281,,,,0.00052,0.14,,8.703878456613466e-06,0.004587023000541856
1282,,,,0.00053,0.14,,8.703878456613466e-06,0.004587023000541856
1283,,,,0.00054,0.144,,8.703878456613466e-06,0.004689093516608513
1284,,,,0.00055,0.144,,8.703878456613466e-06,0.004689093516608513
1285,,,,0.00056,0.148,,8.703878456613466e-06,0.004791243680663717
1286,,,,0.00057,0.148,,8.703878456613466e-06,0.004791243680663717
1287,,,,0.00058,0.152,,8.703878456613466e-06,0.004893468504803111
1288,,,,0.00059,0.156,,8.703878456613466e-06,0.004995763405877024
1289,,,,0.0006,0.156,,8.703878456613466e-06,0.004995763405877024
1290,,,,0.00061,0.16,,8.703878456613466e-06,0.005098124165563251
1291,,,,0.00062,0.16,,8.703878456613466e-06,0.005098124165563251
1292,,,,0.00063,0.164,,8.703878456613466e-06,0.005200546895039021
1293,,,,0.00064,0.164,,8.703878456613466e-06,0.005200546895039021
1294,,,,0.00065,0.164,,8.703878456613466e-06,0.005200546895039021
1295,,,,0.00066,0.168,,8.703878456613466e-06,0.005303028003650367
1296,,,,0.00067,0.168,,8.703878456613466e-06,0.005303028003650367
1297,,,,0.00068,0.172,,8.703878456613466e-06,0.005405564171064848
1298,,,,0.00069,0.176,,8.703878456613466e-06,0.005508152322467126
1299,,,,0.0007,0.176,,8.703878456613466e-06,0.005508152322467126
1300,,,,0.00071,0.176,,8.703878456613466e-06,0.005508152322467126
1301,,,,0.00072,0.18,,8.703878456613466e-06,0.005610789606419046
1302,,,,0.00073,0.18,,8.703878456613466e-06,0.005610789606419046
1303,,,,0.00074,0.184,,8.703878456613466e-06,0.005713473375058292
1304,,,,0.00075,0.184,,8.703878456613466e-06,0.005713473375058292
1305,,,,0.00076,0.188,,8.703878456613466e-06,0.005816201166354204
1306,,,,0.00077,0.188,,8.703878456613466e-06,0.005816201166354204
1307,,,,0.00078,0.188,,8.703878456613466e-06,0.005816201166354204
1308,,,,0.00079,0.192,,8.703878456613466e-06,0.0059189706881771255
1309,,,,0.0008,0.192,,8.703878456613466e-06,0.0059189706881771255
1310,,,,0.00081,0.196,,8.703878456613466e-06,0.006021779803969919
1311,,,,0.00082,0.2,,8.703878456613466e-06,0.006124626519837761
1312,,,,0.00083,0.2,,8.703878456613466e-06,0.006124626519837761
1313,,,,0.00084,0.2,,8.703878456613466e-06,0.006124626519837761
1314,,,,0.00085,0.204,,8.703878456613466e-06,0.006227508972895984
1315,,,,0.00086,0.204,,8.703878456613466e-06,0.006227508972895984
1316,,,,0.00087,0.208,,8.703878456613466e-06,0.006330425420735955
1317,,,,0.00088,0.208,,8.703878456613466e-06,0.006330425420735955
1318,,,,0.00089,0.212,,8.703878456613466e-06,0.0064333742318864046
1319,,,,0.0009,0.212,,8.703878456613466e-06,0.0064333742318864046
1320,,,,0.00091,0.212,,8.703878456613466e-06,0.0064333742318864046
1321,,,,0.00092,0.216,,8.703878456613466e-06,0.00653635387716271
1322,,,,0.00093,0.216,,8.703878456613466e-06,0.00653635387716271
1323,,,,0.00094,0.22,,8.703878456613466e-06,0.0066393629218095915
1324,,,,0.00095,0.224,,8.703878456613466e-06,0.006742400018353999
1325,,,,0.00096,0.224,,8.703878456613466e-06,0.006742400018353999
1326,,,,0.00097,0.224,,8.703878456613466e-06,0.006742400018353999
1327,,,,0.00098,0.224,,8.703878456613466e-06,0.006742400018353999
1328,,,,0.00099,0.228,,8.703878456613466e-06,0.006845463900094718
1329,,,,0.001,0.228,,8.703878456613466e-06,0.006845463900094718
1330,,,,0.00101,0.232,,8.703878456613466e-06,0.006948553375163783
1331,,,,0.00102,0.232,,8.703878456613466e-06,0.006948553375163783
1332,,,,0.00103,0.236,,8.703878456613466e-06,0.007051667321102151
1333,,,,0.00104,0.236,,8.703878456613466e-06,0.007051667321102151
1334,,,,0.00105,0.236,,8.703878456613466e-06,0.007051667321102151
1335,,,,0.00106,0.24,,8.703878456613466e-06,0.007154804679898676
1336,,,,0.00107,0.24,,8.703878456613466e-06,0.007154804679898676
1337,,,,0.00108,0.24,,8.703878456613466e-06,0.007154804679898676
1338,,,,0.00109,0.244,,8.703878456613466e-06,0.007257964453446985
1339,,,,0.0011,0.244,,8.703878456613466e-06,0.007257964453446985
1340,,,,0.00111,0.248,,8.703878456613466e-06,0.007361145699379953
1341,,,,0.00112,0.252,,8.703878456613466e-06,0.0074643475272457675
1342,,,,0.00113,0.252,,8.703878456613466e-06,0.0074643475272457675
1343,,,,0.00114,0.252,,8.703878456613466e-06,0.0074643475272457675
1344,,,,0.00115,0.252,,8.703878456613466e-06,0.0074643475272457675
1345,,,,0.00116,0.256,,8.703878456613466e-06,0.00756756909499345
1346,,,,0.00117,0.256,,8.703878456613466e-06,0.00756756909499345
1347,,,,0.00118,0.256,,8.703878456613466e-06,0.00756756909499345
1348,,,,0.00119,0.26,,8.703878456613466e-06,0.007670809605739149
1349,,,,0.0012,0.26,,8.703878456613466e-06,0.007670809605739149
1350,,,,0.00121,0.264,,8.703878456613466e-06,0.007774068304787398
1351,,,,0.00122,0.26,,8.703878456613466e-06,0.007670809605739149
1352,,,,0.00123,0.264,,8.703878456613466e-06,0.007774068304787398
1353,,,,0.00124,0.264,,8.703878456613466e-06,0.007774068304787398
1354,,,,0.00125,0.268,,8.703878456613466e-06,0.007877344476884325
1355,,,,0.00126,0.268,,8.703878456613466e-06,0.007877344476884325
1356,,,,0.00127,0.272,,8.703878456613466e-06,0.007980637443682052
1357,,,,0.00128,0.272,,8.703878456613466e-06,0.007980637443682052
1358,,,,0.00129,0.272,,8.703878456613466e-06,0.007980637443682052
1359,,,,0.0013,0.272,,8.703878456613466e-06,0.007980637443682052
1360,,,,0.00131,0.272,,8.703878456613466e-06,0.007980637443682052
1361,,,,0.00132,0.276,,8.703878456613466e-06,0.008083946561395616
1362,,,,0.00133,0.28,,8.703878456613466e-06,0.00818727121863567
1363,,,,0.00134,0.276,,8.703878456613466e-06,0.008083946561395616
1364,,,,0.00135,0.28,,8.703878456613466e-06,0.00818727121863567
1365,,,,0.00136,0.284,,8.703878456613466e-06,0.008290610834401765
1366,,,,0.00137,0.284,,8.703878456613466e-06,0.008290610834401765
1367,,,,0.00138,0.284,,8.703878456613466e-06,0.008290610834401765
1368,,,,0.00139,0.284,,8.703878456613466e-06,0.008290610834401765
1369,,,,0.0014,0.288,,8.703878456613466e-06,0.008393964856222593
1370,,,,0.00141,0.288,,8.703878456613466e-06,0.008393964856222593
1371,,,,0.00142,0.288,,8.703878456613466e-06,0.008393964856222593
1372,,,,0.00143,0.292,,8.703878456613466e-06,0.008497332758430726
1373,,,,0.00144,0.292,,8.703878456613466e-06,0.008497332758430726
1374,,,,0.00145,0.292,,8.703878456613466e-06,0.008497332758430726
1375,,,,0.00146,0.296,,8.703878456613466e-06,0.008600714040560817
1376,,,,0.00147,0.292,,8.703878456613466e-06,0.008497332758430726
1377,,,,0.00148,0.296,,8.703878456613466e-06,0.008600714040560817
1378,,,,0.00149,0.296,,8.703878456613466e-06,0.008600714040560817
1379,,,,0.0015,0.3,,8.703878456613466e-06,0.008704108225860934
1380,,,,0.00151,0.296,,8.703878456613466e-06,0.008600714040560817
1381,,,,0.00152,0.3,,8.703878456613466e-06,0.008704108225860934
1382,,,,0.00153,0.304,,8.703878456613466e-06,0.008807514859907986
1383,,,,0.00154,0.304,,8.703878456613466e-06,0.008807514859907986
1384,,,,0.00155,0.304,,8.703878456613466e-06,0.008807514859907986
1385,,,,0.00156,0.304,,8.703878456613466e-06,0.008807514859907986
1386,,,,0.00157,0.304,,8.703878456613466e-06,0.008807514859907986
1387,,,,0.00158,0.308,,8.703878456613466e-06,0.008910933509318762
1388,,,,0.00159,0.308,,8.703878456613466e-06,0.008910933509318762
1389,,,,0.0016,0.312,,8.703878456613466e-06,0.009014363760549048
1390,,,,0.00161,0.312,,8.703878456613466e-06,0.009014363760549048
1391,,,,0.00162,0.312,,8.703878456613466e-06,0.009014363760549048
1392,,,,0.00163,0.312,,8.703878456613466e-06,0.009014363760549048
1393,,,,0.00164,0.316,,8.703878456613466e-06,0.009117805218773868
1394,,,,0.00165,0.316,,8.703878456613466e-06,0.009117805218773868
1395,,,,0.00166,0.316,,8.703878456613466e-06,0.009117805218773868
1396,,,,0.00167,0.316,,8.703878456613466e-06,0.009117805218773868
1397,,,,0.00168,0.316,,8.703878456613466e-06,0.009117805218773868
1398,,,,0.00169,0.316,,8.703878456613466e-06,0.009117805218773868
1399,,,,0.0017,0.32,,8.703878456613466e-06,0.009221257506842544
1400,,,,0.00171,0.32,,8.703878456613466e-06,0.009221257506842544
1401,,,,0.00172,0.32,,8.703878456613466e-06,0.009221257506842544
1402,,,,0.00173,0.324,,8.703878456613466e-06,0.009324720264302838
1403,,,,0.00174,0.324,,8.703878456613466e-06,0.009324720264302838
1404,,,,0.00175,0.324,,8.703878456613466e-06,0.009324720264302838
1405,,,,0.00176,0.324,,8.703878456613466e-06,0.009324720264302838
1406,,,,0.00177,0.324,,8.703878456613466e-06,0.009324720264302838
1407,,,,0.00178,0.328,,8.703878456613466e-06,0.009428193146488885
1408,,,,0.00179,0.328,,8.703878456613466e-06,0.009428193146488885
1409,,,,0.0018,0.328,,8.703878456613466e-06,0.009428193146488885
1410,,,,0.00181,0.328,,8.703878456613466e-06,0.009428193146488885
1411,,,,0.00182,0.332,,8.703878456613466e-06,0.009531675823668154
1412,,,,0.00183,0.328,,8.703878456613466e-06,0.009428193146488885
1413,,,,0.00184,0.332,,8.703878456613466e-06,0.009531675823668154
1414,,,,0.00185,0.328,,8.703878456613466e-06,0.009428193146488885
1415,,,,0.00186,0.332,,8.703878456613466e-06,0.009531675823668154
1416,,,,0.00187,0.332,,8.703878456613466e-06,0.009531675823668154
1417,,,,0.00188,0.332,,8.703878456613466e-06,0.009531675823668154
1418,,,,0.00189,0.332,,8.703878456613466e-06,0.009531675823668154
1419,,,,0.0019,0.332,,8.703878456613466e-06,0.009531675823668154
1420,,,,0.00191,0.336,,8.703878456613466e-06,0.009635167980243
1421,,,,0.00192,0.332,,8.703878456613466e-06,0.009531675823668154
1422,,,,0.00193,0.336,,8.703878456613466e-06,0.009635167980243
1423,,,,0.00194,0.336,,8.703878456613466e-06,0.009635167980243
1424,,,,0.00195,0.336,,8.703878456613466e-06,0.009635167980243
1425,,,,0.00196,0.336,,8.703878456613466e-06,0.009635167980243
1426,,,,0.00197,0.336,,8.703878456613466e-06,0.009635167980243
1427,,,,0.00198,0.34,,8.703878456613466e-06,0.009738669314002812
1428,,,,0.00199,0.336,,8.703878456613466e-06,0.009635167980243
1429,,,,0.002,0.336,,8.703878456613466e-06,0.009635167980243
1430,,,,0.00201,0.34,,8.703878456613466e-06,0.009738669314002812
1431,,,,0.00202,0.34,,8.703878456613466e-06,0.009738669314002812
1432,,,,0.00203,0.344,,8.703878456613466e-06,0.009842179535423035
1433,,,,0.00204,0.34,,8.703878456613466e-06,0.009738669314002812
1434,,,,0.00205,0.344,,8.703878456613466e-06,0.009842179535423035
1435,,,,0.00206,0.344,,8.703878456613466e-06,0.009842179535423035
1436,,,,0.00207,0.344,,8.703878456613466e-06,0.009842179535423035
1437,,,,0.00208,0.344,,8.703878456613466e-06,0.009842179535423035
1438,,,,0.00209,0.344,,8.703878456613466e-06,0.009842179535423035
1439,,,,0.0021,0.344,,8.703878456613466e-06,0.009842179535423035
1440,,,,0.00211,0.344,,8.703878456613466e-06,0.009842179535423035
1441,,,,0.00212,0.344,,8.703878456613466e-06,0.009842179535423035
1442,,,,0.00213,0.344,,8.703878456613466e-06,0.009842179535423035
1443,,,,0.00214,0.344,,8.703878456613466e-06,0.009842179535423035
1444,,,,0.00215,0.344,,8.703878456613466e-06,0.009842179535423035
1445,,,,0.00216,0.348,,8.703878456613466e-06,0.009945698367007717
1446,,,,0.00217,0.348,,8.703878456613466e-06,0.009945698367007717
1447,,,,0.00218,0.348,,8.703878456613466e-06,0.009945698367007717
1448,,,,0.00219,0.348,,8.703878456613466e-06,0.009945698367007717
1449,,,,0.0022,0.348,,8.703878456613466e-06,0.009945698367007717
1450,,,,0.00221,0.348,,8.703878456613466e-06,0.009945698367007717
1451,,,,0.00222,0.348,,8.703878456613466e-06,0.009945698367007717
1452,,,,0.00223,0.348,,8.703878456613466e-06,0.009945698367007717
1453,,,,0.00224,0.348,,8.703878456613466e-06,0.009945698367007717
1454,,,,0.00225,0.348,,8.703878456613466e-06,0.009945698367007717
1455,,,,0.00226,0.348,,8.703878456613466e-06,0.009945698367007717
1456,,,,0.00227,0.348,,8.703878456613466e-06,0.009945698367007717
1457,,,,0.00228,0.348,,8.703878456613466e-06,0.009945698367007717
1458,,,,0.00229,0.348,,8.703878456613466e-06,0.009945698367007717
1459,,,,0.0023,0.348,,8.703878456613466e-06,0.009945698367007717
1460,,,,0.00231,0.348,,8.703878456613466e-06,0.009945698367007717
1461,,,,0.00232,0.348,,8.703878456613466e-06,0.009945698367007717
1462,,,,0.00233,0.348,,8.703878456613466e-06,0.009945698367007717
1463,,,,0.00234,0.352,,8.703878456613466e-06,0.010049225542672428
1464,,,,0.00235,0.348,,8.703878456613466e-06,0.009945698367007717
1465,,,,0.00236,0.348,,8.703878456613466e-06,0.009945698367007717
1466,,,,0.00237,0.348,,8.703878456613466e-06,0.009945698367007717
1467,,,,0.00238,0.352,,8.703878456613466e-06,0.010049225542672428
1468,,,,0.00239,0.348,,8.703878456613466e-06,0.009945698367007717
1469,,,,0.0024,0.352,,8.703878456613466e-06,0.010049225542672428
1470,,,,0.00241,0.348,,8.703878456613466e-06,0.009945698367007717
1471,,,,0.00242,0.348,,8.703878456613466e-06,0.009945698367007717
1472,,,,0.00243,0.348,,8.703878456613466e-06,0.009945698367007717
1473,,,,0.00244,0.348,,8.703878456613466e-06,0.009945698367007717
1474,,,,0.00245,0.352,,8.703878456613466e-06,0.010049225542672428
1475,,,,0.00246,0.348,,8.703878456613466e-06,0.009945698367007717
1476,,,,0.00247,0.348,,8.703878456613466e-06,0.009945698367007717
1477,,,,0.00248,0.348,,8.703878456613466e-06,0.009945698367007717
1478,,,,0.00249,0.348,,8.703878456613466e-06,0.009945698367007717
1479,,,,0.0025,0.348,,8.703878456613466e-06,0.009945698367007717
1480,,,,0.00251,0.344,,8.703878456613466e-06,0.009842179535423035
1481,,,,0.00252,0.348,,8.703878456613466e-06,0.009945698367007717
1482,,,,0.00253,0.344,,8.703878456613466e-06,0.009842179535423035
1483,,,,0.00254,0.348,,8.703878456613466e-06,0.009945698367007717
1484,,,,0.00255,0.348,,8.703878456613466e-06,0.009945698367007717
1485,,,,0.00256,0.344,,8.703878456613466e-06,0.009842179535423035
1486,,,,0.00257,0.348,,8.703878456613466e-06,0.009945698367007717
1487,,,,0.00258,0.344,,8.703878456613466e-06,0.009842179535423035
1488,,,,0.00259,0.348,,8.703878456613466e-06,0.009945698367007717
1489,,,,0.0026,0.344,,8.703878456613466e-06,0.009842179535423035
1490,,,,0.00261,0.344,,8.703878456613466e-06,0.009842179535423035
1491,,,,0.00262,0.344,,8.703878456613466e-06,0.009842179535423035
1492,,,,0.00263,0.344,,8.703878456613466e-06,0.009842179535423035
1493,,,,0.00264,0.344,,8.703878456613466e-06,0.009842179535423035
1494,,,,0.00265,0.344,,8.703878456613466e-06,0.009842179535423035
1495,,,,0.00266,0.344,,8.703878456613466e-06,0.009842179535423035
1496,,,,0.00267,0.344,,8.703878456613466e-06,0.009842179535423035
1497,,,,0.00268,0.344,,8.703878456613466e-06,0.009842179535423035
1498,,,,0.00269,0.34,,8.703878456613466e-06,0.009738669314002812
1499,,,,0.0027,0.34,,8.703878456613466e-06,0.009738669314002812
1500,,,,0.00271,0.344,,8.703878456613466e-06,0.009842179535423035
1501,,,,0.00272,0.34,,8.703878456613466e-06,0.009738669314002812
1502,,,,0.00273,0.34,,8.703878456613466e-06,0.009738669314002812
1503,,,,0.00274,0.34,,8.703878456613466e-06,0.009738669314002812
1504,,,,0.00275,0.336,,8.703878456613466e-06,0.009635167980243
1505,,,,0.00276,0.336,,8.703878456613466e-06,0.009635167980243
