,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1087,,,,-0.0324,0.00168,,8.703878456613466e-06,0.0012600248757465068
1088,,,,-0.0322,0.00168,,8.703878456613466e-06,0.0012600248757465068
1089,,,,-0.032,0.00152,,8.703878456613466e-06,0.0012570267966515271
1090,,,,-0.0318,0.00168,,8.703878456613466e-06,0.0012600248757465068
1091,,,,-0.0316,0.00184,,8.703878456613466e-06,0.0012630295196471063
1092,,,,-0.0314,0.00176,,8.703878456613466e-06,0.001261526380025404
1093,,,,-0.0312,0.00192,,8.703878456613466e-06,0.0012645342887798651
1094,,,,-0.031,0.00176,,8.703878456613466e-06,0.001261526380025404
1095,,,,-0.0308,0.00192,,8.703878456613466e-06,0.0012645342887798651
1096,,,,-0.0306,0.00192,,8.703878456613466e-06,0.0012645342887798651
1097,,,,-0.0304,0.00176,,8.703878456613466e-06,0.001261526380025404
1098,,,,-0.0302,0.00184,,8.703878456613466e-06,0.0012630295196471063
1099,,,,-0.03,0.00208,,8.703878456613466e-06,0.001267548692358601
1100,,,,-0.0298,0.00168,,8.703878456613466e-06,0.0012600248757465068
1101,,,,-0.0296,0.00168,,8.703878456613466e-06,0.0012600248757465068
1102,,,,-0.0294,0.00184,,8.703878456613466e-06,0.0012630295196471063
1103,,,,-0.0292,0.00176,,8.703878456613466e-06,0.001261526380025404
1104,,,,-0.029,0.00184,,8.703878456613466e-06,0.0012630295196471063
1105,,,,-0.0288,0.00176,,8.703878456613466e-06,0.001261526380025404
1106,,,,-0.0286,0.00184,,8.703878456613466e-06,0.0012630295196471063
1107,,,,-0.0284,0.00192,,8.703878456613466e-06,0.0012645342887798651
1108,,,,-0.0282,0.00192,,8.703878456613466e-06,0.0012645342887798651
1109,,,,-0.028,0.00176,,8.703878456613466e-06,0.001261526380025404
1110,,,,-0.0278,0.00168,,8.703878456613466e-06,0.0012600248757465068
1111,,,,-0.0276,0.00208,,8.703878456613466e-06,0.001267548692358601
1112,,,,-0.0274,0.00192,,8.703878456613466e-06,0.0012645342887798651
1113,,,,-0.0272,0.00192,,8.703878456613466e-06,0.0012645342887798651
1114,,,,-0.027,0.00168,,8.703878456613466e-06,0.0012600248757465068
1115,,,,-0.0268,0.00176,,8.703878456613466e-06,0.001261526380025404
1116,,,,-0.0266,0.002,,8.703878456613466e-06,0.0012660406816133514
1117,,,,-0.0264,0.00184,,8.703878456613466e-06,0.0012630295196471063
1118,,,,-0.0262,0.00168,,8.703878456613466e-06,0.0012600248757465068
1119,,,,-0.026,0.00192,,8.703878456613466e-06,0.0012645342887798651
1120,,,,-0.0258,0.00192,,8.703878456613466e-06,0.0012645342887798651
1121,,,,-0.0256,0.00192,,8.703878456613466e-06,0.0012645342887798651
1122,,,,-0.0254,0.00192,,8.703878456613466e-06,0.0012645342887798651
1123,,,,-0.0252,0.00176,,8.703878456613466e-06,0.001261526380025404
1124,,,,-0.025,0.0016,,8.703878456613466e-06,0.001258525012663634
1125,,,,-0.0248,0.002,,8.703878456613466e-06,0.0012660406816133514
1126,,,,-0.0246,0.00216,,8.703878456613466e-06,0.0012690583152479638
1127,,,,-0.0244,0.002,,8.703878456613466e-06,0.0012660406816133514
1128,,,,-0.0242,0.002,,8.703878456613466e-06,0.0012660406816133514
1129,,,,-0.024,0.00184,,8.703878456613466e-06,0.0012630295196471063
1130,,,,-0.0238,0.00168,,8.703878456613466e-06,0.0012600248757465068
1131,,,,-0.0236,0.00208,,8.703878456613466e-06,0.001267548692358601
1132,,,,-0.0234,0.00184,,8.703878456613466e-06,0.0012630295196471063
1133,,,,-0.0232,0.002,,8.703878456613466e-06,0.0012660406816133514
1134,,,,-0.023,0.002,,8.703878456613466e-06,0.0012660406816133514
1135,,,,-0.0228,0.00192,,8.703878456613466e-06,0.0012645342887798651
1136,,,,-0.0226,0.00184,,8.703878456613466e-06,0.0012630295196471063
1137,,,,-0.0224,0.00184,,8.703878456613466e-06,0.0012630295196471063
1138,,,,-0.0222,0.00176,,8.703878456613466e-06,0.001261526380025404
1139,,,,-0.022,0.00208,,8.703878456613466e-06,0.001267548692358601
1140,,,,-0.0218,0.00192,,8.703878456613466e-06,0.0012645342887798651
1141,,,,-0.0216,0.00192,,8.703878456613466e-06,0.0012645342887798651
1142,,,,-0.0214,0.00184,,8.703878456613466e-06,0.0012630295196471063
1143,,,,-0.0212,0.00208,,8.703878456613466e-06,0.001267548692358601
1144,,,,-0.021,0.00192,,8.703878456613466e-06,0.0012645342887798651
1145,,,,-0.0208,0.002,,8.703878456613466e-06,0.0012660406816133514
1146,,,,-0.0206,0.00184,,8.703878456613466e-06,0.0012630295196471063
1147,,,,-0.0204,0.00192,,8.703878456613466e-06,0.0012645342887798651
1148,,,,-0.0202,0.0016,,8.703878456613466e-06,0.001258525012663634
1149,,,,-0.02,0.00176,,8.703878456613466e-06,0.001261526380025404
1150,,,,-0.0198,0.00184,,8.703878456613466e-06,0.0012630295196471063
1151,,,,-0.0196,0.00192,,8.703878456613466e-06,0.0012645342887798651
1152,,,,-0.0194,0.002,,8.703878456613466e-06,0.0012660406816133514
1153,,,,-0.0192,0.00176,,8.703878456613466e-06,0.001261526380025404
1154,,,,-0.019,0.00192,,8.703878456613466e-06,0.0012645342887798651
1155,,,,-0.0188,0.002,,8.703878456613466e-06,0.0012660406816133514
1156,,,,-0.0186,0.00192,,8.703878456613466e-06,0.0012645342887798651
1157,,,,-0.0184,0.00208,,8.703878456613466e-06,0.001267548692358601
1158,,,,-0.0182,0.002,,8.703878456613466e-06,0.0012660406816133514
1159,,,,-0.018,0.00216,,8.703878456613466e-06,0.0012690583152479638
1160,,,,-0.0178,0.00216,,8.703878456613466e-06,0.0012690583152479638
1161,,,,-0.0176,0.002,,8.703878456613466e-06,0.0012660406816133514
1162,,,,-0.0174,0.00216,,8.703878456613466e-06,0.0012690583152479638
1163,,,,-0.0172,0.002,,8.703878456613466e-06,0.0012660406816133514
1164,,,,-0.017,0.00208,,8.703878456613466e-06,0.001267548692358601
1165,,,,-0.0168,0.00192,,8.703878456613466e-06,0.0012645342887798651
1166,,,,-0.0166,0.002,,8.703878456613466e-06,0.0012660406816133514
1167,,,,-0.0164,0.00184,,8.703878456613466e-06,0.0012630295196471063
1168,,,,-0.0162,0.00216,,8.703878456613466e-06,0.0012690583152479638
1169,,,,-0.016,0.002,,8.703878456613466e-06,0.0012660406816133514
1170,,,,-0.0158,0.002,,8.703878456613466e-06,0.0012660406816133514
1171,,,,-0.0156,0.00192,,8.703878456613466e-06,0.0012645342887798651
1172,,,,-0.0154,0.00176,,8.703878456613466e-06,0.001261526380025404
1173,,,,-0.0152,0.00224,,8.703878456613466e-06,0.0012705695445350482
1174,,,,-0.015,0.00192,,8.703878456613466e-06,0.0012645342887798651
1175,,,,-0.0148,0.00216,,8.703878456613466e-06,0.0012690583152479638
1176,,,,-0.0146,0.00232,,8.703878456613466e-06,0.0012720823744946709
1177,,,,-0.0144,0.00208,,8.703878456613466e-06,0.001267548692358601
1178,,,,-0.0142,0.00192,,8.703878456613466e-06,0.0012645342887798651
1179,,,,-0.014,0.002,,8.703878456613466e-06,0.0012660406816133514
1180,,,,-0.0138,0.002,,8.703878456613466e-06,0.0012660406816133514
1181,,,,-0.0136,0.00208,,8.703878456613466e-06,0.001267548692358601
1182,,,,-0.0134,0.00192,,8.703878456613466e-06,0.0012645342887798651
1183,,,,-0.0132,0.00192,,8.703878456613466e-06,0.0012645342887798651
1184,,,,-0.013,0.00192,,8.703878456613466e-06,0.0012645342887798651
1185,,,,-0.0128,0.002,,8.703878456613466e-06,0.0012660406816133514
1186,,,,-0.0126,0.00192,,8.703878456613466e-06,0.0012645342887798651
1187,,,,-0.0124,0.00216,,8.703878456613466e-06,0.0012690583152479638
1188,,,,-0.0122,0.002,,8.703878456613466e-06,0.0012660406816133514
1189,,,,-0.012,0.00192,,8.703878456613466e-06,0.0012645342887798651
1190,,,,-0.0118,0.00208,,8.703878456613466e-06,0.001267548692358601
1191,,,,-0.0116,0.002,,8.703878456613466e-06,0.0012660406816133514
1192,,,,-0.0114,0.00208,,8.703878456613466e-06,0.001267548692358601
1193,,,,-0.0112,0.00192,,8.703878456613466e-06,0.0012645342887798651
1194,,,,-0.011,0.00184,,8.703878456613466e-06,0.0012630295196471063
1195,,,,-0.0108,0.00176,,8.703878456613466e-06,0.001261526380025404
1196,,,,-0.0106,0.00208,,8.703878456613466e-06,0.001267548692358601
1197,,,,-0.0104,0.00192,,8.703878456613466e-06,0.0012645342887798651
1198,,,,-0.0102,0.002,,8.703878456613466e-06,0.0012660406816133514
1199,,,,-0.01,0.002,,8.703878456613466e-06,0.0012660406816133514
1200,,,,-0.0098,0.00168,,8.703878456613466e-06,0.0012600248757465068
1201,,,,-0.0096,0.00192,,8.703878456613466e-06,0.0012645342887798651
1202,,,,-0.0094,0.002,,8.703878456613466e-06,0.0012660406816133514
1203,,,,-0.0092,0.00208,,8.703878456613466e-06,0.001267548692358601
1204,,,,-0.009,0.00216,,8.703878456613466e-06,0.0012690583152479638
1205,,,,-0.0088,0.00208,,8.703878456613466e-06,0.001267548692358601
1206,,,,-0.0086,0.00184,,8.703878456613466e-06,0.0012630295196471063
1207,,,,-0.0084,0.00184,,8.703878456613466e-06,0.0012630295196471063
1208,,,,-0.0082,0.00224,,8.703878456613466e-06,0.0012705695445350482
1209,,,,-0.008,0.00208,,8.703878456613466e-06,0.001267548692358601
1210,,,,-0.0078,0.00192,,8.703878456613466e-06,0.0012645342887798651
1211,,,,-0.0076,0.002,,8.703878456613466e-06,0.0012660406816133514
1212,,,,-0.0074,0.002,,8.703878456613466e-06,0.0012660406816133514
1213,,,,-0.0072,0.00192,,8.703878456613466e-06,0.0012645342887798651
1214,,,,-0.007,0.00216,,8.703878456613466e-06,0.0012690583152479638
1215,,,,-0.0068,0.00208,,8.703878456613466e-06,0.001267548692358601
1216,,,,-0.0066,0.00208,,8.703878456613466e-06,0.001267548692358601
1217,,,,-0.0064,0.00208,,8.703878456613466e-06,0.001267548692358601
1218,,,,-0.0062,0.00192,,8.703878456613466e-06,0.0012645342887798651
1219,,,,-0.006,0.00184,,8.703878456613466e-06,0.0012630295196471063
1220,,,,-0.0058,0.00216,,8.703878456613466e-06,0.0012690583152479638
1221,,,,-0.0056,0.00216,,8.703878456613466e-06,0.0012690583152479638
1222,,,,-0.0054,0.00216,,8.703878456613466e-06,0.0012690583152479638
1223,,,,-0.0052,0.00208,,8.703878456613466e-06,0.001267548692358601
1224,,,,-0.005,0.00208,,8.703878456613466e-06,0.001267548692358601
1225,,,,-0.0048,0.00208,,8.703878456613466e-06,0.001267548692358601
1226,,,,-0.0046,0.00176,,8.703878456613466e-06,0.001261526380025404
1227,,,,-0.0044,0.00176,,8.703878456613466e-06,0.001261526380025404
1228,,,,-0.0042,0.002,,8.703878456613466e-06,0.0012660406816133514
1229,,,,-0.004,0.002,,8.703878456613466e-06,0.0012660406816133514
1230,,,,-0.0038,0.00192,,8.703878456613466e-06,0.0012645342887798651
1231,,,,-0.0036,0.00184,,8.703878456613466e-06,0.0012630295196471063
1232,,,,-0.0034,0.002,,8.703878456613466e-06,0.0012660406816133514
1233,,,,-0.0032,0.00192,,8.703878456613466e-06,0.0012645342887798651
1234,,,,-0.003,0.00216,,8.703878456613466e-06,0.0012690583152479638
1235,,,,-0.0028,0.00208,,8.703878456613466e-06,0.001267548692358601
1236,,,,-0.0026,0.00208,,8.703878456613466e-06,0.001267548692358601
1237,,,,-0.0024,0.00192,,8.703878456613466e-06,0.0012645342887798651
1238,,,,-0.0022,0.00208,,8.703878456613466e-06,0.001267548692358601
1239,,,,-0.002,0.00192,,8.703878456613466e-06,0.0012645342887798651
1240,,,,-0.0018,0.00208,,8.703878456613466e-06,0.001267548692358601
1241,,,,-0.0016,0.002,,8.703878456613466e-06,0.0012660406816133514
1242,,,,-0.0014,0.00192,,8.703878456613466e-06,0.0012645342887798651
1243,,,,-0.0012,0.002,,8.703878456613466e-06,0.0012660406816133514
1244,,,,-0.001,0.002,,8.703878456613466e-06,0.0012660406816133514
1245,,,,-0.0008,0.00216,,8.703878456613466e-06,0.0012690583152479638
1246,,,,-0.0006,0.00208,,8.703878456613466e-06,0.001267548692358601
1247,,,,-0.0004,0.00192,,8.703878456613466e-06,0.0012645342887798651
1248,,,,-0.0002,0.00192,,8.703878456613466e-06,0.0012645342887798651
1249,,,,-0.0,0.00208,,8.703878456613466e-06,0.001267548692358601
1250,,,,0.0002,0.002,,8.703878456613466e-06,0.0012660406816133514
1251,,,,0.0004,0.002,,8.703878456613466e-06,0.0012660406816133514
1252,,,,0.0006,0.00208,,8.703878456613466e-06,0.001267548692358601
1253,,,,0.0008,0.00192,,8.703878456613466e-06,0.0012645342887798651
1254,,,,0.001,0.002,,8.703878456613466e-06,0.0012660406816133514
1255,,,,0.0012,0.00208,,8.703878456613466e-06,0.001267548692358601
1256,,,,0.0014,0.0024,,8.703878456613466e-06,0.0012735967994228
1257,,,,0.0016,0.002,,8.703878456613466e-06,0.0012660406816133514
1258,,,,0.0018,0.00208,,8.703878456613466e-06,0.001267548692358601
1259,,,,0.002,0.00216,,8.703878456613466e-06,0.0012690583152479638
1260,,,,0.0022,0.00184,,8.703878456613466e-06,0.0012630295196471063
1261,,,,0.0024,0.00216,,8.703878456613466e-06,0.0012690583152479638
1262,,,,0.0026,0.00184,,8.703878456613466e-06,0.0012630295196471063
1263,,,,0.0028,0.002,,8.703878456613466e-06,0.0012660406816133514
1264,,,,0.003,0.00208,,8.703878456613466e-06,0.001267548692358601
1265,,,,0.0032,0.00184,,8.703878456613466e-06,0.0012630295196471063
1266,,,,0.0034,0.00184,,8.703878456613466e-06,0.0012630295196471063
1267,,,,0.0036,0.00208,,8.703878456613466e-06,0.001267548692358601
1268,,,,0.0038,0.002,,8.703878456613466e-06,0.0012660406816133514
1269,,,,0.004,0.00216,,8.703878456613466e-06,0.0012690583152479638
1270,,,,0.0042,0.002,,8.703878456613466e-06,0.0012660406816133514
1271,,,,0.0044,0.00192,,8.703878456613466e-06,0.0012645342887798651
1272,,,,0.0046,0.00216,,8.703878456613466e-06,0.0012690583152479638
1273,,,,0.0048,0.00184,,8.703878456613466e-06,0.0012630295196471063
1274,,,,0.005,0.00192,,8.703878456613466e-06,0.0012645342887798651
1275,,,,0.0052,0.00224,,8.703878456613466e-06,0.0012705695445350482
1276,,,,0.0054,0.00208,,8.703878456613466e-06,0.001267548692358601
1277,,,,0.0056,0.00208,,8.703878456613466e-06,0.001267548692358601
1278,,,,0.0058,0.00176,,8.703878456613466e-06,0.001261526380025404
1279,,,,0.006,0.002,,8.703878456613466e-06,0.0012660406816133514
1280,,,,0.0062,0.00192,,8.703878456613466e-06,0.0012645342887798651
1281,,,,0.0064,0.00224,,8.703878456613466e-06,0.0012705695445350482
1282,,,,0.0066,0.00192,,8.703878456613466e-06,0.0012645342887798651
1283,,,,0.0068,0.00208,,8.703878456613466e-06,0.001267548692358601
1284,,,,0.007,0.002,,8.703878456613466e-06,0.0012660406816133514
1285,,,,0.0072,0.00192,,8.703878456613466e-06,0.0012645342887798651
1286,,,,0.0074,0.00224,,8.703878456613466e-06,0.0012705695445350482
1287,,,,0.0076,0.002,,8.703878456613466e-06,0.0012660406816133514
1288,,,,0.0078,0.00192,,8.703878456613466e-06,0.0012645342887798651
1289,,,,0.008,0.00184,,8.703878456613466e-06,0.0012630295196471063
1290,,,,0.0082,0.00184,,8.703878456613466e-06,0.0012630295196471063
1291,,,,0.0084,0.002,,8.703878456613466e-06,0.0012660406816133514
1292,,,,0.0086,0.00216,,8.703878456613466e-06,0.0012690583152479638
1293,,,,0.0088,0.002,,8.703878456613466e-06,0.0012660406816133514
1294,,,,0.009,0.00168,,8.703878456613466e-06,0.0012600248757465068
1295,,,,0.0092,0.00192,,8.703878456613466e-06,0.0012645342887798651
1296,,,,0.0094,0.00192,,8.703878456613466e-06,0.0012645342887798651
1297,,,,0.0096,0.002,,8.703878456613466e-06,0.0012660406816133514
1298,,,,0.0098,0.00168,,8.703878456613466e-06,0.0012600248757465068
1299,,,,0.01,0.00192,,8.703878456613466e-06,0.0012645342887798651
1300,,,,0.0102,0.00192,,8.703878456613466e-06,0.0012645342887798651
1301,,,,0.0104,0.00176,,8.703878456613466e-06,0.001261526380025404
1302,,,,0.0106,0.00184,,8.703878456613466e-06,0.0012630295196471063
1303,,,,0.0108,0.00184,,8.703878456613466e-06,0.0012630295196471063
1304,,,,0.011,0.00208,,8.703878456613466e-06,0.001267548692358601
1305,,,,0.0112,0.00208,,8.703878456613466e-06,0.001267548692358601
1306,,,,0.0114,0.00192,,8.703878456613466e-06,0.0012645342887798651
1307,,,,0.0116,0.00176,,8.703878456613466e-06,0.001261526380025404
1308,,,,0.0118,0.00184,,8.703878456613466e-06,0.0012630295196471063
1309,,,,0.012,0.00184,,8.703878456613466e-06,0.0012630295196471063
1310,,,,0.0122,0.002,,8.703878456613466e-06,0.0012660406816133514
1311,,,,0.0124,0.002,,8.703878456613466e-06,0.0012660406816133514
1312,,,,0.0126,0.002,,8.703878456613466e-06,0.0012660406816133514
1313,,,,0.0128,0.00192,,8.703878456613466e-06,0.0012645342887798651
1314,,,,0.013,0.00176,,8.703878456613466e-06,0.001261526380025404
1315,,,,0.0132,0.00184,,8.703878456613466e-06,0.0012630295196471063
1316,,,,0.0134,0.00184,,8.703878456613466e-06,0.0012630295196471063
1317,,,,0.0136,0.00192,,8.703878456613466e-06,0.0012645342887798651
1318,,,,0.0138,0.00208,,8.703878456613466e-06,0.001267548692358601
1319,,,,0.014,0.00192,,8.703878456613466e-06,0.0012645342887798651
1320,,,,0.0142,0.002,,8.703878456613466e-06,0.0012660406816133514
1321,,,,0.0144,0.00184,,8.703878456613466e-06,0.0012630295196471063
1322,,,,0.0146,0.00192,,8.703878456613466e-06,0.0012645342887798651
1323,,,,0.0148,0.00192,,8.703878456613466e-06,0.0012645342887798651
1324,,,,0.015,0.00192,,8.703878456613466e-06,0.0012645342887798651
1325,,,,0.0152,0.00176,,8.703878456613466e-06,0.001261526380025404
1326,,,,0.0154,0.00176,,8.703878456613466e-06,0.001261526380025404
1327,,,,0.0156,0.00192,,8.703878456613466e-06,0.0012645342887798651
1328,,,,0.0158,0.00208,,8.703878456613466e-06,0.001267548692358601
1329,,,,0.016,0.00168,,8.703878456613466e-06,0.0012600248757465068
1330,,,,0.0162,0.00184,,8.703878456613466e-06,0.0012630295196471063
1331,,,,0.0164,0.00168,,8.703878456613466e-06,0.0012600248757465068
1332,,,,0.0166,0.002,,8.703878456613466e-06,0.0012660406816133514
1333,,,,0.0168,0.00176,,8.703878456613466e-06,0.001261526380025404
1334,,,,0.017,0.00208,,8.703878456613466e-06,0.001267548692358601
1335,,,,0.0172,0.00176,,8.703878456613466e-06,0.001261526380025404
1336,,,,0.0174,0.00208,,8.703878456613466e-06,0.001267548692358601
1337,,,,0.0176,0.00168,,8.703878456613466e-06,0.0012600248757465068
1338,,,,0.0178,0.00184,,8.703878456613466e-06,0.0012630295196471063
1339,,,,0.018,0.00192,,8.703878456613466e-06,0.0012645342887798651
1340,,,,0.0182,0.0016,,8.703878456613466e-06,0.001258525012663634
1341,,,,0.0184,0.0016,,8.703878456613466e-06,0.001258525012663634
1342,,,,0.0186,0.00184,,8.703878456613466e-06,0.0012630295196471063
1343,,,,0.0188,0.00184,,8.703878456613466e-06,0.0012630295196471063
1344,,,,0.019,0.00176,,8.703878456613466e-06,0.001261526380025404
1345,,,,0.0192,0.00184,,8.703878456613466e-06,0.0012630295196471063
1346,,,,0.0194,0.00192,,8.703878456613466e-06,0.0012645342887798651
1347,,,,0.0196,0.00168,,8.703878456613466e-06,0.0012600248757465068
1348,,,,0.0198,0.0016,,8.703878456613466e-06,0.001258525012663634
1349,,,,0.02,0.00176,,8.703878456613466e-06,0.001261526380025404
1350,,,,0.0202,0.00168,,8.703878456613466e-06,0.0012600248757465068
1351,,,,0.0204,0.00184,,8.703878456613466e-06,0.0012630295196471063
1352,,,,0.0206,0.002,,8.703878456613466e-06,0.0012660406816133514
1353,,,,0.0208,0.00176,,8.703878456613466e-06,0.001261526380025404
1354,,,,0.021,0.00168,,8.703878456613466e-06,0.0012600248757465068
1355,,,,0.0212,0.00176,,8.703878456613466e-06,0.001261526380025404
1356,,,,0.0214,0.00184,,8.703878456613466e-06,0.0012630295196471063
1357,,,,0.0216,0.00184,,8.703878456613466e-06,0.0012630295196471063
1358,,,,0.0218,0.00192,,8.703878456613466e-06,0.0012645342887798651
1359,,,,0.022,0.00168,,8.703878456613466e-06,0.0012600248757465068
1360,,,,0.0222,0.00168,,8.703878456613466e-06,0.0012600248757465068
1361,,,,0.0224,0.00176,,8.703878456613466e-06,0.001261526380025404
1362,,,,0.0226,0.00168,,8.703878456613466e-06,0.0012600248757465068
1363,,,,0.0228,0.0016,,8.703878456613466e-06,0.001258525012663634
1364,,,,0.023,0.00184,,8.703878456613466e-06,0.0012630295196471063
1365,,,,0.0232,0.00168,,8.703878456613466e-06,0.0012600248757465068
1366,,,,0.0234,0.00176,,8.703878456613466e-06,0.001261526380025404
1367,,,,0.0236,0.00168,,8.703878456613466e-06,0.0012600248757465068
1368,,,,0.0238,0.00184,,8.703878456613466e-06,0.0012630295196471063
1369,,,,0.024,0.00176,,8.703878456613466e-06,0.001261526380025404
1370,,,,0.0242,0.00192,,8.703878456613466e-06,0.0012645342887798651
1371,,,,0.0244,0.00176,,8.703878456613466e-06,0.001261526380025404
1372,,,,0.0246,0.00144,,8.703878456613466e-06,0.001255530233606503
1373,,,,0.0248,0.0016,,8.703878456613466e-06,0.001258525012663634
1374,,,,0.025,0.0016,,8.703878456613466e-06,0.001258525012663634
1375,,,,0.0252,0.00144,,8.703878456613466e-06,0.001255530233606503
1376,,,,0.0254,0.00152,,8.703878456613466e-06,0.0012570267966515271
1377,,,,0.0256,0.00168,,8.703878456613466e-06,0.0012600248757465068
1378,,,,0.0258,0.0016,,8.703878456613466e-06,0.001258525012663634
1379,,,,0.026,0.0016,,8.703878456613466e-06,0.001258525012663634
1380,,,,0.0262,0.00168,,8.703878456613466e-06,0.0012600248757465068
1381,,,,0.0264,0.00192,,8.703878456613466e-06,0.0012645342887798651
1382,,,,0.0266,0.00168,,8.703878456613466e-06,0.0012600248757465068
1383,,,,0.0268,0.00176,,8.703878456613466e-06,0.001261526380025404
1384,,,,0.027,0.00192,,8.703878456613466e-06,0.0012645342887798651
1385,,,,0.0272,0.0016,,8.703878456613466e-06,0.001258525012663634
1386,,,,0.0274,0.00144,,8.703878456613466e-06,0.001255530233606503
1387,,,,0.0276,0.00176,,8.703878456613466e-06,0.001261526380025404
1388,,,,0.0278,0.00176,,8.703878456613466e-06,0.001261526380025404
1389,,,,0.028,0.00176,,8.703878456613466e-06,0.001261526380025404
1390,,,,0.0282,0.0016,,8.703878456613466e-06,0.001258525012663634
1391,,,,0.0284,0.00176,,8.703878456613466e-06,0.001261526380025404
1392,,,,0.0286,0.00176,,8.703878456613466e-06,0.001261526380025404
1393,,,,0.0288,0.00192,,8.703878456613466e-06,0.0012645342887798651
1394,,,,0.029,0.00184,,8.703878456613466e-06,0.0012630295196471063
1395,,,,0.0292,0.00152,,8.703878456613466e-06,0.0012570267966515271
1396,,,,0.0294,0.0016,,8.703878456613466e-06,0.001258525012663634
1397,,,,0.0296,0.00176,,8.703878456613466e-06,0.001261526380025404
1398,,,,0.0298,0.00152,,8.703878456613466e-06,0.0012570267966515271
1399,,,,0.03,0.00176,,8.703878456613466e-06,0.001261526380025404
1400,,,,0.0302,0.00176,,8.703878456613466e-06,0.001261526380025404
1401,,,,0.0304,0.00176,,8.703878456613466e-06,0.001261526380025404
1402,,,,0.0306,0.00168,,8.703878456613466e-06,0.0012600248757465068
1403,,,,0.0308,0.00144,,8.703878456613466e-06,0.001255530233606503
1404,,,,0.031,0.00152,,8.703878456613466e-06,0.0012570267966515271
1405,,,,0.0312,0.00168,,8.703878456613466e-06,0.0012600248757465068
1406,,,,0.0314,0.0016,,8.703878456613466e-06,0.001258525012663634
1407,,,,0.0316,0.00144,,8.703878456613466e-06,0.001255530233606503
1408,,,,0.0318,0.00152,,8.703878456613466e-06,0.0012570267966515271
1409,,,,0.032,0.00136,,8.703878456613466e-06,0.0012540353294465032
1410,,,,0.0322,0.0016,,8.703878456613466e-06,0.001258525012663634
1411,,,,0.0324,0.00144,,8.703878456613466e-06,0.001255530233606503
1412,,,,0.0326,0.00168,,8.703878456613466e-06,0.0012600248757465068
1413,,,,0.0328,0.00152,,8.703878456613466e-06,0.0012570267966515271
1414,,,,0.033,0.00144,,8.703878456613466e-06,0.001255530233606503
1415,,,,0.0332,0.00152,,8.703878456613466e-06,0.0012570267966515271
1416,,,,0.0334,0.00168,,8.703878456613466e-06,0.0012600248757465068
1417,,,,0.0336,0.0016,,8.703878456613466e-06,0.001258525012663634
1418,,,,0.0338,0.0016,,8.703878456613466e-06,0.001258525012663634
1419,,,,0.034,0.00144,,8.703878456613466e-06,0.001255530233606503
1420,,,,0.0342,0.00128,,8.703878456613466e-06,0.0012525420901111466
1421,,,,0.0344,0.00152,,8.703878456613466e-06,0.0012570267966515271
1422,,,,0.0346,0.00128,,8.703878456613466e-06,0.0012525420901111466
1423,,,,0.0348,0.00152,,8.703878456613466e-06,0.0012570267966515271
1424,,,,0.035,0.00144,,8.703878456613466e-06,0.001255530233606503
1425,,,,0.0352,0.00144,,8.703878456613466e-06,0.001255530233606503
1426,,,,0.0354,0.00152,,8.703878456613466e-06,0.0012570267966515271
1427,,,,0.0356,0.00176,,8.703878456613466e-06,0.001261526380025404
1428,,,,0.0358,0.00176,,8.703878456613466e-06,0.001261526380025404
1429,,,,0.036,0.00152,,8.703878456613466e-06,0.0012570267966515271
1430,,,,0.0362,0.0016,,8.703878456613466e-06,0.001258525012663634
1431,,,,0.0364,0.0016,,8.703878456613466e-06,0.001258525012663634
1432,,,,0.0366,0.00144,,8.703878456613466e-06,0.001255530233606503
1433,,,,0.0368,0.0016,,8.703878456613466e-06,0.001258525012663634
1434,,,,0.037,0.00112,,8.703878456613466e-06,0.0012495606297815245
1435,,,,0.0372,0.0016,,8.703878456613466e-06,0.001258525012663634
1436,,,,0.0374,0.0012,,8.703878456613466e-06,0.0012510505215617793
1437,,,,0.0376,0.00152,,8.703878456613466e-06,0.0012570267966515271
1438,,,,0.0378,0.0012,,8.703878456613466e-06,0.0012510505215617793
1439,,,,0.038,0.00144,,8.703878456613466e-06,0.001255530233606503
1440,,,,0.0382,0.00152,,8.703878456613466e-06,0.0012570267966515271
1441,,,,0.0384,0.00152,,8.703878456613466e-06,0.0012570267966515271
1442,,,,0.0386,0.00136,,8.703878456613466e-06,0.0012540353294465032
1443,,,,0.0388,0.00128,,8.703878456613466e-06,0.0012525420901111466
1444,,,,0.039,0.00136,,8.703878456613466e-06,0.0012540353294465032
1445,,,,0.0392,0.00152,,8.703878456613466e-06,0.0012570267966515271
1446,,,,0.0394,0.00144,,8.703878456613466e-06,0.001255530233606503
1447,,,,0.0396,0.00136,,8.703878456613466e-06,0.0012540353294465032
1448,,,,0.0398,0.00128,,8.703878456613466e-06,0.0012525420901111466
1449,,,,0.04,0.00096,,8.703878456613466e-06,0.001246585900570033
1450,,,,0.0402,0.00136,,8.703878456613466e-06,0.0012540353294465032
1451,,,,0.0404,0.00152,,8.703878456613466e-06,0.0012570267966515271
1452,,,,0.0406,0.00128,,8.703878456613466e-06,0.0012525420901111466
1453,,,,0.0408,0.0012,,8.703878456613466e-06,0.0012510505215617793
1454,,,,0.041,0.00128,,8.703878456613466e-06,0.0012525420901111466
1455,,,,0.0412,0.00128,,8.703878456613466e-06,0.0012525420901111466
