,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1516,,,,0.00287,3.04,,8.703878456613466e-06,0.07985238775395198
1517,,,,0.00288,2.96,,8.703878456613466e-06,0.07777405396407917
1518,,,,0.00289,3.04,,8.703878456613466e-06,0.07985238775395198
1519,,,,0.0029,2.96,,8.703878456613466e-06,0.07777405396407917
1520,,,,0.00291,3.04,,8.703878456613466e-06,0.07985238775395198
1521,,,,0.00292,2.96,,8.703878456613466e-06,0.07777405396407917
1522,,,,0.00293,3.04,,8.703878456613466e-06,0.07985238775395198
1523,,,,0.00294,2.96,,8.703878456613466e-06,0.07777405396407917
1524,,,,0.00295,3.04,,8.703878456613466e-06,0.07985238775395198
1525,,,,0.00296,2.96,,8.703878456613466e-06,0.07777405396407917
1526,,,,0.00297,2.96,,8.703878456613466e-06,0.07777405396407917
1527,,,,0.00298,2.96,,8.703878456613466e-06,0.07777405396407917
1528,,,,0.00299,2.96,,8.703878456613466e-06,0.07777405396407917
1529,,,,0.003,2.96,,8.703878456613466e-06,0.07777405396407917
1530,,,,0.00301,2.96,,8.703878456613466e-06,0.07777405396407917
1531,,,,0.00302,2.96,,8.703878456613466e-06,0.07777405396407917
1532,,,,0.00303,2.96,,8.703878456613466e-06,0.07777405396407917
1533,,,,0.00304,2.96,,8.703878456613466e-06,0.07777405396407917
1534,,,,0.00305,2.96,,8.703878456613466e-06,0.07777405396407917
1535,,,,0.00306,2.96,,8.703878456613466e-06,0.07777405396407917
1536,,,,0.00307,2.88,,8.703878456613466e-06,0.07569572715819234
1537,,,,0.00308,2.96,,8.703878456613466e-06,0.07777405396407917
1538,,,,0.00309,2.96,,8.703878456613466e-06,0.07777405396407917
1539,,,,0.0031,2.96,,8.703878456613466e-06,0.07777405396407917
1540,,,,0.00311,2.96,,8.703878456613466e-06,0.07777405396407917
1541,,,,0.00312,2.88,,8.703878456613466e-06,0.07569572715819234
1542,,,,0.00313,2.88,,8.703878456613466e-06,0.07569572715819234
1543,,,,0.00314,2.88,,8.703878456613466e-06,0.07569572715819234
1544,,,,0.00315,2.88,,8.703878456613466e-06,0.07569572715819234
1545,,,,0.00316,2.88,,8.703878456613466e-06,0.07569572715819234
1546,,,,0.00317,2.88,,8.703878456613466e-06,0.07569572715819234
1547,,,,0.00318,2.88,,8.703878456613466e-06,0.07569572715819234
1548,,,,0.00319,2.88,,8.703878456613466e-06,0.07569572715819234
1549,,,,0.0032,2.88,,8.703878456613466e-06,0.07569572715819234
1550,,,,0.00321,2.88,,8.703878456613466e-06,0.07569572715819234
1551,,,,0.00322,2.88,,8.703878456613466e-06,0.07569572715819234
1552,,,,0.00323,2.88,,8.703878456613466e-06,0.07569572715819234
1553,,,,0.00324,2.88,,8.703878456613466e-06,0.07569572715819234
1554,,,,0.00325,2.8,,8.703878456613466e-06,0.07361740792779585
1555,,,,0.00326,2.8,,8.703878456613466e-06,0.07361740792779585
1556,,,,0.00327,2.88,,8.703878456613466e-06,0.07569572715819234
1557,,,,0.00328,2.8,,8.703878456613466e-06,0.07361740792779585
1558,,,,0.00329,2.8,,8.703878456613466e-06,0.07361740792779585
1559,,,,0.0033,2.8,,8.703878456613466e-06,0.07361740792779585
1560,,,,0.00331,2.8,,8.703878456613466e-06,0.07361740792779585
1561,,,,0.00332,2.72,,8.703878456613466e-06,0.07153909693312811
1562,,,,0.00333,2.72,,8.703878456613466e-06,0.07153909693312811
1563,,,,0.00334,2.8,,8.703878456613466e-06,0.07361740792779585
1564,,,,0.00335,2.72,,8.703878456613466e-06,0.07153909693312811
1565,,,,0.00336,2.72,,8.703878456613466e-06,0.07153909693312811
1566,,,,0.00337,2.72,,8.703878456613466e-06,0.07153909693312811
1567,,,,0.00338,2.72,,8.703878456613466e-06,0.07153909693312811
1568,,,,0.00339,2.72,,8.703878456613466e-06,0.07153909693312811
1569,,,,0.0034,2.72,,8.703878456613466e-06,0.07153909693312811
1570,,,,0.00341,2.72,,8.703878456613466e-06,0.07153909693312811
1571,,,,0.00342,2.64,,8.703878456613466e-06,0.0694607949134438
1572,,,,0.00343,2.64,,8.703878456613466e-06,0.0694607949134438
1573,,,,0.00344,2.64,,8.703878456613466e-06,0.0694607949134438
1574,,,,0.00345,2.72,,8.703878456613466e-06,0.07153909693312811
1575,,,,0.00346,2.64,,8.703878456613466e-06,0.0694607949134438
1576,,,,0.00347,2.64,,8.703878456613466e-06,0.0694607949134438
1577,,,,0.00348,2.64,,8.703878456613466e-06,0.0694607949134438
1578,,,,0.00349,2.56,,8.703878456613466e-06,0.06738250269919854
1579,,,,0.0035,2.64,,8.703878456613466e-06,0.0694607949134438
1580,,,,0.00351,2.64,,8.703878456613466e-06,0.0694607949134438
1581,,,,0.00352,2.56,,8.703878456613466e-06,0.06738250269919854
1582,,,,0.00353,2.56,,8.703878456613466e-06,0.06738250269919854
1583,,,,0.00354,2.56,,8.703878456613466e-06,0.06738250269919854
1584,,,,0.00355,2.56,,8.703878456613466e-06,0.06738250269919854
1585,,,,0.00356,2.56,,8.703878456613466e-06,0.06738250269919854
1586,,,,0.00357,2.56,,8.703878456613466e-06,0.06738250269919854
1587,,,,0.00358,2.56,,8.703878456613466e-06,0.06738250269919854
1588,,,,0.00359,2.56,,8.703878456613466e-06,0.06738250269919854
1589,,,,0.0036,2.56,,8.703878456613466e-06,0.06738250269919854
1590,,,,0.00361,2.48,,8.703878456613466e-06,0.06530422122656007
1591,,,,0.00362,2.48,,8.703878456613466e-06,0.06530422122656007
1592,,,,0.00363,2.56,,8.703878456613466e-06,0.06738250269919854
1593,,,,0.00364,2.48,,8.703878456613466e-06,0.06530422122656007
1594,,,,0.00365,2.48,,8.703878456613466e-06,0.06530422122656007
1595,,,,0.00366,2.48,,8.703878456613466e-06,0.06530422122656007
1596,,,,0.00367,2.48,,8.703878456613466e-06,0.06530422122656007
1597,,,,0.00368,2.48,,8.703878456613466e-06,0.06530422122656007
1598,,,,0.00369,2.4,,8.703878456613466e-06,0.06322595155478088
1599,,,,0.0037,2.4,,8.703878456613466e-06,0.06322595155478088
1600,,,,0.00371,2.4,,8.703878456613466e-06,0.06322595155478088
1601,,,,0.00372,2.4,,8.703878456613466e-06,0.06322595155478088
1602,,,,0.00373,2.4,,8.703878456613466e-06,0.06322595155478088
1603,,,,0.00374,2.4,,8.703878456613466e-06,0.06322595155478088
1604,,,,0.00375,2.4,,8.703878456613466e-06,0.06322595155478088
1605,,,,0.00376,2.4,,8.703878456613466e-06,0.06322595155478088
1606,,,,0.00377,2.32,,8.703878456613466e-06,0.06114769488711328
1607,,,,0.00378,2.32,,8.703878456613466e-06,0.06114769488711328
1608,,,,0.00379,2.32,,8.703878456613466e-06,0.06114769488711328
1609,,,,0.0038,2.32,,8.703878456613466e-06,0.06114769488711328
1610,,,,0.00381,2.4,,8.703878456613466e-06,0.06322595155478088
1611,,,,0.00382,2.32,,8.703878456613466e-06,0.06114769488711328
1612,,,,0.00383,2.32,,8.703878456613466e-06,0.06114769488711328
1613,,,,0.00384,2.24,,8.703878456613466e-06,0.059069452596138904
1614,,,,0.00385,2.24,,8.703878456613466e-06,0.059069452596138904
1615,,,,0.00386,2.24,,8.703878456613466e-06,0.059069452596138904
1616,,,,0.00387,2.24,,8.703878456613466e-06,0.059069452596138904
1617,,,,0.00388,2.24,,8.703878456613466e-06,0.059069452596138904
1618,,,,0.00389,2.24,,8.703878456613466e-06,0.059069452596138904
1619,,,,0.0039,2.24,,8.703878456613466e-06,0.059069452596138904
1620,,,,0.00391,2.24,,8.703878456613466e-06,0.059069452596138904
1621,,,,0.00392,2.16,,8.703878456613466e-06,0.056991226254639406
1622,,,,0.00393,2.16,,8.703878456613466e-06,0.056991226254639406
1623,,,,0.00394,2.16,,8.703878456613466e-06,0.056991226254639406
1624,,,,0.00395,2.16,,8.703878456613466e-06,0.056991226254639406
1625,,,,0.00396,2.16,,8.703878456613466e-06,0.056991226254639406
1626,,,,0.00397,2.16,,8.703878456613466e-06,0.056991226254639406
1627,,,,0.00398,2.16,,8.703878456613466e-06,0.056991226254639406
1628,,,,0.00399,2.16,,8.703878456613466e-06,0.056991226254639406
1629,,,,0.004,2.08,,8.703878456613466e-06,0.05491301767347611
1630,,,,0.00401,2.08,,8.703878456613466e-06,0.05491301767347611
1631,,,,0.00402,2.08,,8.703878456613466e-06,0.05491301767347611
1632,,,,0.00403,2.08,,8.703878456613466e-06,0.05491301767347611
1633,,,,0.00404,2.08,,8.703878456613466e-06,0.05491301767347611
1634,,,,0.00405,2.08,,8.703878456613466e-06,0.05491301767347611
1635,,,,0.00406,2.0,,8.703878456613466e-06,0.0528348289484077
1636,,,,0.00407,2.0,,8.703878456613466e-06,0.0528348289484077
1637,,,,0.00408,2.0,,8.703878456613466e-06,0.0528348289484077
1638,,,,0.00409,2.0,,8.703878456613466e-06,0.0528348289484077
1639,,,,0.0041,2.0,,8.703878456613466e-06,0.0528348289484077
1640,,,,0.00411,2.0,,8.703878456613466e-06,0.0528348289484077
1641,,,,0.00412,2.0,,8.703878456613466e-06,0.0528348289484077
1642,,,,0.00413,2.0,,8.703878456613466e-06,0.0528348289484077
1643,,,,0.00414,1.92,,8.703878456613466e-06,0.050756662518407374
1644,,,,0.00415,1.92,,8.703878456613466e-06,0.050756662518407374
1645,,,,0.00416,1.92,,8.703878456613466e-06,0.050756662518407374
1646,,,,0.00417,1.92,,8.703878456613466e-06,0.050756662518407374
1647,,,,0.00418,1.92,,8.703878456613466e-06,0.050756662518407374
1648,,,,0.00419,1.92,,8.703878456613466e-06,0.050756662518407374
1649,,,,0.0042,1.84,,8.703878456613466e-06,0.04867852123891501
1650,,,,0.00421,1.84,,8.703878456613466e-06,0.04867852123891501
1651,,,,0.00422,1.84,,8.703878456613466e-06,0.04867852123891501
1652,,,,0.00423,1.76,,8.703878456613466e-06,0.046600408474685065
1653,,,,0.00424,1.84,,8.703878456613466e-06,0.04867852123891501
1654,,,,0.00425,1.84,,8.703878456613466e-06,0.04867852123891501
1655,,,,0.00426,1.76,,8.703878456613466e-06,0.046600408474685065
1656,,,,0.00427,1.76,,8.703878456613466e-06,0.046600408474685065
1657,,,,0.00428,1.76,,8.703878456613466e-06,0.046600408474685065
1658,,,,0.00429,1.76,,8.703878456613466e-06,0.046600408474685065
1659,,,,0.0043,1.68,,8.703878456613466e-06,0.04452232821863092
1660,,,,0.00431,1.68,,8.703878456613466e-06,0.04452232821863092
1661,,,,0.00432,1.68,,8.703878456613466e-06,0.04452232821863092
1662,,,,0.00433,1.68,,8.703878456613466e-06,0.04452232821863092
1663,,,,0.00434,1.6,,8.703878456613466e-06,0.04244428524557223
1664,,,,0.00435,1.6,,8.703878456613466e-06,0.04244428524557223
1665,,,,0.00436,1.52,,8.703878456613466e-06,0.04036628531345807
1666,,,,0.00437,1.6,,8.703878456613466e-06,0.04244428524557223
1667,,,,0.00438,1.52,,8.703878456613466e-06,0.04036628531345807
1668,,,,0.00439,1.44,,8.703878456613466e-06,0.03828833543009541
1669,,,,0.0044,1.52,,8.703878456613466e-06,0.04036628531345807
1670,,,,0.00441,1.44,,8.703878456613466e-06,0.03828833543009541
1671,,,,0.00442,1.44,,8.703878456613466e-06,0.03828833543009541
1672,,,,0.00443,1.44,,8.703878456613466e-06,0.03828833543009541
1673,,,,0.00444,1.36,,8.703878456613466e-06,0.03621044421168429
1674,,,,0.00445,1.28,,8.703878456613466e-06,0.034132622372262875
1675,,,,0.00446,1.36,,8.703878456613466e-06,0.03621044421168429
1676,,,,0.00447,1.28,,8.703878456613466e-06,0.034132622372262875
1677,,,,0.00448,1.28,,8.703878456613466e-06,0.034132622372262875
1678,,,,0.00449,1.2,,8.703878456613466e-06,0.03205488340343012
1679,,,,0.0045,1.2,,8.703878456613466e-06,0.03205488340343012
1680,,,,0.00451,1.2,,8.703878456613466e-06,0.03205488340343012
1681,,,,0.00452,1.2,,8.703878456613466e-06,0.03205488340343012
1682,,,,0.00453,1.12,,8.703878456613466e-06,0.029977244536606436
1683,,,,0.00454,1.12,,8.703878456613466e-06,0.029977244536606436
1684,,,,0.00455,1.12,,8.703878456613466e-06,0.029977244536606436
1685,,,,0.00456,1.04,,8.703878456613466e-06,0.027899728135010557
1686,,,,0.00457,1.04,,8.703878456613466e-06,0.027899728135010557
1687,,,,0.00458,1.04,,8.703878456613466e-06,0.027899728135010557
1688,,,,0.00459,0.96,,8.703878456613466e-06,0.02582236375716793
1689,,,,0.0046,0.96,,8.703878456613466e-06,0.02582236375716793
1690,,,,0.00461,0.96,,8.703878456613466e-06,0.02582236375716793
1691,,,,0.00462,0.88,,8.703878456613466e-06,0.02374519130281961
1692,,,,0.00463,0.88,,8.703878456613466e-06,0.02374519130281961
1693,,,,0.00464,0.88,,8.703878456613466e-06,0.02374519130281961
1694,,,,0.00465,0.88,,8.703878456613466e-06,0.02374519130281961
1695,,,,0.00466,0.88,,8.703878456613466e-06,0.02374519130281961
1696,,,,0.00467,0.8,,8.703878456613466e-06,0.02166826596678885
1697,,,,0.00468,0.8,,8.703878456613466e-06,0.02166826596678885
1698,,,,0.00469,0.72,,8.703878456613466e-06,0.019591666340755702
1699,,,,0.0047,0.72,,8.703878456613466e-06,0.019591666340755702
1700,,,,0.00471,0.8,,8.703878456613466e-06,0.02166826596678885
1701,,,,0.00472,0.72,,8.703878456613466e-06,0.019591666340755702
1702,,,,0.00473,0.72,,8.703878456613466e-06,0.019591666340755702
1703,,,,0.00474,0.64,,8.703878456613466e-06,0.01751550827145761
1704,,,,0.00475,0.64,,8.703878456613466e-06,0.01751550827145761
1705,,,,0.00476,0.64,,8.703878456613466e-06,0.01751550827145761
1706,,,,0.00477,0.56,,8.703878456613466e-06,0.015439969883633194
1707,,,,0.00478,0.56,,8.703878456613466e-06,0.015439969883633194
1708,,,,0.00479,0.48,,8.703878456613466e-06,0.013365339876243327
1709,,,,0.0048,0.48,,8.703878456613466e-06,0.013365339876243327
1710,,,,0.00481,0.4,,8.703878456613466e-06,0.01129211893346417
1711,,,,0.00482,0.48,,8.703878456613466e-06,0.013365339876243327
1712,,,,0.00483,0.4,,8.703878456613466e-06,0.01129211893346417
1713,,,,0.00484,0.32,,8.703878456613466e-06,0.009221257506842544
1714,,,,0.00485,0.32,,8.703878456613466e-06,0.009221257506842544
1715,,,,0.00486,0.32,,8.703878456613466e-06,0.009221257506842544
1716,,,,0.00487,0.32,,8.703878456613466e-06,0.009221257506842544
1717,,,,0.00488,0.24,,8.703878456613466e-06,0.007154804679898676
1718,,,,0.00489,0.24,,8.703878456613466e-06,0.007154804679898676
1719,,,,0.0049,0.24,,8.703878456613466e-06,0.007154804679898676
1720,,,,0.00491,0.16,,8.703878456613466e-06,0.005098124165563251
1721,,,,0.00492,0.16,,8.703878456613466e-06,0.005098124165563251
1722,,,,0.00493,0.16,,8.703878456613466e-06,0.005098124165563251
1723,,,,0.00494,0.16,,8.703878456613466e-06,0.005098124165563251
1724,,,,0.00495,0.16,,8.703878456613466e-06,0.005098124165563251
1725,,,,0.00496,0.16,,8.703878456613466e-06,0.005098124165563251
1726,,,,0.00497,0.08,,8.703878456613466e-06,0.003070913546080384
1727,,,,0.00498,0.08,,8.703878456613466e-06,0.003070913546080384
1728,,,,0.00499,0.0,,8.703878456613466e-06,0.0012288816084147407
1729,,,,0.005,0.0,,8.703878456613466e-06,0.0012288816084147407
1730,,,,0.00501,-0.08,,8.703878456613466e-06,0.001493248139962009
1731,,,,0.00502,0.0,,8.703878456613466e-06,0.0012288816084147407
1732,,,,0.00503,-0.08,,8.703878456613466e-06,0.001493248139962009
1733,,,,0.00504,-0.08,,8.703878456613466e-06,0.001493248139962009
1734,,,,0.00505,-0.16,,8.703878456613466e-06,0.0034043251912089707
1735,,,,0.00506,-0.16,,8.703878456613466e-06,0.0034043251912089707
1736,,,,0.00507,-0.24,,8.703878456613466e-06,0.005439583624460608
1737,,,,0.00508,-0.24,,8.703878456613466e-06,0.005439583624460608
1738,,,,0.00509,-0.24,,8.703878456613466e-06,0.005439583624460608
1739,,,,0.0051,-0.32,,8.703878456613466e-06,0.0074985805328408655
1740,,,,0.00511,-0.32,,8.703878456613466e-06,0.0074985805328408655
1741,,,,0.00512,-0.32,,8.703878456613466e-06,0.0074985805328408655
1742,,,,0.00513,-0.32,,8.703878456613466e-06,0.0074985805328408655
1743,,,,0.00514,-0.4,,8.703878456613466e-06,0.009565999686781302
1744,,,,0.00515,-0.4,,8.703878456613466e-06,0.009565999686781302
1745,,,,0.00516,-0.4,,8.703878456613466e-06,0.009565999686781302
1746,,,,0.00517,-0.48,,8.703878456613466e-06,0.01163735322173818
1747,,,,0.00518,-0.48,,8.703878456613466e-06,0.01163735322173818
1748,,,,0.00519,-0.48,,8.703878456613466e-06,0.01163735322173818
1749,,,,0.0052,-0.56,,8.703878456613466e-06,0.013710858106168993
1750,,,,0.00521,-0.56,,8.703878456613466e-06,0.013710858106168993
1751,,,,0.00522,-0.56,,8.703878456613466e-06,0.013710858106168993
1752,,,,0.00523,-0.56,,8.703878456613466e-06,0.013710858106168993
1753,,,,0.00524,-0.64,,8.703878456613466e-06,0.015785666600036247
1754,,,,0.00525,-0.64,,8.703878456613466e-06,0.015785666600036247
1755,,,,0.00526,-0.64,,8.703878456613466e-06,0.015785666600036247
1756,,,,0.00527,-0.72,,8.703878456613466e-06,0.01786132441918851
1757,,,,0.00528,-0.72,,8.703878456613466e-06,0.01786132441918851
1758,,,,0.00529,-0.72,,8.703878456613466e-06,0.01786132441918851
1759,,,,0.0053,-0.8,,8.703878456613466e-06,0.019937566301018284
1760,,,,0.00531,-0.8,,8.703878456613466e-06,0.019937566301018284
1761,,,,0.00532,-0.72,,8.703878456613466e-06,0.01786132441918851
1762,,,,0.00533,-0.88,,8.703878456613466e-06,0.022014226990914303
1763,,,,0.00534,-0.88,,8.703878456613466e-06,0.022014226990914303
1764,,,,0.00535,-0.88,,8.703878456613466e-06,0.022014226990914303
1765,,,,0.00536,-0.88,,8.703878456613466e-06,0.022014226990914303
1766,,,,0.00537,-0.96,,8.703878456613466e-06,0.02409119818538505
1767,,,,0.00538,-0.96,,8.703878456613466e-06,0.02409119818538505
1768,,,,0.00539,-1.04,,8.703878456613466e-06,0.02616840595083124
1769,,,,0.0054,-1.04,,8.703878456613466e-06,0.02616840595083124
1770,,,,0.00541,-1.04,,8.703878456613466e-06,0.02616840595083124
1771,,,,0.00542,-1.12,,8.703878456613466e-06,0.02824579809471667
1772,,,,0.00543,-1.12,,8.703878456613466e-06,0.02824579809471667
1773,,,,0.00544,-1.12,,8.703878456613466e-06,0.02824579809471667
1774,,,,0.00545,-1.12,,8.703878456613466e-06,0.02824579809471667
1775,,,,0.00546,-1.2,,8.703878456613466e-06,0.030323336722852576
1776,,,,0.00547,-1.2,,8.703878456613466e-06,0.030323336722852576
1777,,,,0.00548,-1.2,,8.703878456613466e-06,0.030323336722852576
1778,,,,0.00549,-1.28,,8.703878456613466e-06,0.032400993657718265
1779,,,,0.0055,-1.28,,8.703878456613466e-06,0.032400993657718265
1780,,,,0.00551,-1.28,,8.703878456613466e-06,0.032400993657718265
1781,,,,0.00552,-1.28,,8.703878456613466e-06,0.032400993657718265
1782,,,,0.00553,-1.36,,8.703878456613466e-06,0.0344787475121632
1783,,,,0.00554,-1.36,,8.703878456613466e-06,0.0344787475121632
1784,,,,0.00555,-1.36,,8.703878456613466e-06,0.0344787475121632
1785,,,,0.00556,-1.36,,8.703878456613466e-06,0.0344787475121632
1786,,,,0.00557,-1.44,,8.703878456613466e-06,0.03655658176043679
1787,,,,0.00558,-1.44,,8.703878456613466e-06,0.03655658176043679
1788,,,,0.00559,-1.44,,8.703878456613466e-06,0.03655658176043679
1789,,,,0.0056,-1.52,,8.703878456613466e-06,0.03863448343135314
1790,,,,0.00561,-1.52,,8.703878456613466e-06,0.03863448343135314
1791,,,,0.00562,-1.52,,8.703878456613466e-06,0.03863448343135314
1792,,,,0.00563,-1.52,,8.703878456613466e-06,0.03863448343135314
1793,,,,0.00564,-1.52,,8.703878456613466e-06,0.03863448343135314
1794,,,,0.00565,-1.6,,8.703878456613466e-06,0.040712442201463424
1795,,,,0.00566,-1.6,,8.703878456613466e-06,0.040712442201463424
1796,,,,0.00567,-1.68,,8.703878456613466e-06,0.04279044975233959
1797,,,,0.00568,-1.68,,8.703878456613466e-06,0.04279044975233959
1798,,,,0.00569,-1.68,,8.703878456613466e-06,0.04279044975233959
1799,,,,0.0057,-1.76,,8.703878456613466e-06,0.04486849930638977
1800,,,,0.00571,-1.76,,8.703878456613466e-06,0.04486849930638977
1801,,,,0.00572,-1.76,,8.703878456613466e-06,0.04486849930638977
1802,,,,0.00573,-1.84,,8.703878456613466e-06,0.04694658528591296
1803,,,,0.00574,-1.76,,8.703878456613466e-06,0.04486849930638977
1804,,,,0.00575,-1.84,,8.703878456613466e-06,0.04694658528591296
1805,,,,0.00576,-1.84,,8.703878456613466e-06,0.04694658528591296
1806,,,,0.00577,-1.92,,8.703878456613466e-06,0.049024703058840643
1807,,,,0.00578,-1.92,,8.703878456613466e-06,0.049024703058840643
1808,,,,0.00579,-1.92,,8.703878456613466e-06,0.049024703058840643
1809,,,,0.0058,-2.0,,8.703878456613466e-06,0.05110284874649846
1810,,,,0.00581,-2.0,,8.703878456613466e-06,0.05110284874649846
1811,,,,0.00582,-2.0,,8.703878456613466e-06,0.05110284874649846
1812,,,,0.00583,-2.0,,8.703878456613466e-06,0.05110284874649846
1813,,,,0.00584,-2.08,,8.703878456613466e-06,0.05318101907642894
1814,,,,0.00585,-2.08,,8.703878456613466e-06,0.05318101907642894
1815,,,,0.00586,-2.08,,8.703878456613466e-06,0.05318101907642894
1816,,,,0.00587,-2.08,,8.703878456613466e-06,0.05318101907642894
1817,,,,0.00588,-2.16,,8.703878456613466e-06,0.05525921126841659
1818,,,,0.00589,-2.16,,8.703878456613466e-06,0.05525921126841659
1819,,,,0.0059,-2.16,,8.703878456613466e-06,0.05525921126841659
1820,,,,0.00591,-2.16,,8.703878456613466e-06,0.05525921126841659
1821,,,,0.00592,-2.24,,8.703878456613466e-06,0.057337422945293766
1822,,,,0.00593,-2.24,,8.703878456613466e-06,0.057337422945293766
1823,,,,0.00594,-2.24,,8.703878456613466e-06,0.057337422945293766
1824,,,,0.00595,-2.24,,8.703878456613466e-06,0.057337422945293766
1825,,,,0.00596,-2.32,,8.703878456613466e-06,0.059415652062461605
1826,,,,0.00597,-2.32,,8.703878456613466e-06,0.059415652062461605
1827,,,,0.00598,-2.32,,8.703878456613466e-06,0.059415652062461605
1828,,,,0.00599,-2.4,,8.703878456613466e-06,0.06149389685169983
1829,,,,0.006,-2.4,,8.703878456613466e-06,0.06149389685169983
1830,,,,0.00601,-2.4,,8.703878456613466e-06,0.06149389685169983
1831,,,,0.00602,-2.48,,8.703878456613466e-06,0.06357215577599598
1832,,,,0.00603,-2.4,,8.703878456613466e-06,0.06149389685169983
1833,,,,0.00604,-2.48,,8.703878456613466e-06,0.06357215577599598
1834,,,,0.00605,-2.48,,8.703878456613466e-06,0.06357215577599598
1835,,,,0.00606,-2.48,,8.703878456613466e-06,0.06357215577599598
1836,,,,0.00607,-2.56,,8.703878456613466e-06,0.06565042749295315
1837,,,,0.00608,-2.56,,8.703878456613466e-06,0.06565042749295315
1838,,,,0.00609,-2.56,,8.703878456613466e-06,0.06565042749295315
1839,,,,0.0061,-2.64,,8.703878456613466e-06,0.06772871082493377
1840,,,,0.00611,-2.64,,8.703878456613466e-06,0.06772871082493377
1841,,,,0.00612,-2.64,,8.703878456613466e-06,0.06772871082493377
1842,,,,0.00613,-2.64,,8.703878456613466e-06,0.06772871082493377
1843,,,,0.00614,-2.64,,8.703878456613466e-06,0.06772871082493377
1844,,,,0.00615,-2.72,,8.703878456613466e-06,0.06980700473453577
1845,,,,0.00616,-2.72,,8.703878456613466e-06,0.06980700473453577
1846,,,,0.00617,-2.72,,8.703878456613466e-06,0.06980700473453577
1847,,,,0.00618,-2.72,,8.703878456613466e-06,0.06980700473453577
1848,,,,0.00619,-2.72,,8.703878456613466e-06,0.06980700473453577
1849,,,,0.0062,-2.72,,8.703878456613466e-06,0.06980700473453577
1850,,,,0.00621,-2.8,,8.703878456613466e-06,0.0718853083043225
1851,,,,0.00622,-2.72,,8.703878456613466e-06,0.06980700473453577
1852,,,,0.00623,-2.8,,8.703878456613466e-06,0.0718853083043225
1853,,,,0.00624,-2.8,,8.703878456613466e-06,0.0718853083043225
1854,,,,0.00625,-2.8,,8.703878456613466e-06,0.0718853083043225
1855,,,,0.00626,-2.8,,8.703878456613466e-06,0.0718853083043225
1856,,,,0.00627,-2.88,,8.703878456613466e-06,0.07396362071996948
1857,,,,0.00628,-2.88,,8.703878456613466e-06,0.07396362071996948
1858,,,,0.00629,-2.88,,8.703878456613466e-06,0.07396362071996948
1859,,,,0.0063,-2.88,,8.703878456613466e-06,0.07396362071996948
1860,,,,0.00631,-2.96,,8.703878456613466e-06,0.07604194125617453
1861,,,,0.00632,-3.04,,8.703878456613466e-06,0.07812026926481692
1862,,,,0.00633,-2.96,,8.703878456613466e-06,0.07604194125617453
1863,,,,0.00634,-3.04,,8.703878456613466e-06,0.07812026926481692
1864,,,,0.00635,-3.04,,8.703878456613466e-06,0.07812026926481692
1865,,,,0.00636,-3.04,,8.703878456613466e-06,0.07812026926481692
1866,,,,0.00637,-3.04,,8.703878456613466e-06,0.07812026926481692
1867,,,,0.00638,-3.04,,8.703878456613466e-06,0.07812026926481692
1868,,,,0.00639,-3.12,,8.703878456613466e-06,0.08019860416495726
1869,,,,0.0064,-3.04,,8.703878456613466e-06,0.07812026926481692
1870,,,,0.00641,-3.12,,8.703878456613466e-06,0.08019860416495726
1871,,,,0.00642,-3.12,,8.703878456613466e-06,0.08019860416495726
1872,,,,0.00643,-3.12,,8.703878456613466e-06,0.08019860416495726
1873,,,,0.00644,-3.12,,8.703878456613466e-06,0.08019860416495726
1874,,,,0.00645,-3.2,,8.703878456613466e-06,0.08227694543435299
1875,,,,0.00646,-3.2,,8.703878456613466e-06,0.08227694543435299
1876,,,,0.00647,-3.2,,8.703878456613466e-06,0.08227694543435299
1877,,,,0.00648,-3.2,,8.703878456613466e-06,0.08227694543435299
1878,,,,0.00649,-3.28,,8.703878456613466e-06,0.08435529260222797
1879,,,,0.0065,-3.28,,8.703878456613466e-06,0.08435529260222797
1880,,,,0.00651,-3.28,,8.703878456613466e-06,0.08435529260222797
1881,,,,0.00652,-3.28,,8.703878456613466e-06,0.08435529260222797
1882,,,,0.00653,-3.36,,8.703878456613466e-06,0.08643364524308515
1883,,,,0.00654,-3.36,,8.703878456613466e-06,0.08643364524308515
1884,,,,0.00655,-3.36,,8.703878456613466e-06,0.08643364524308515
1885,,,,0.00656,-3.36,,8.703878456613466e-06,0.08643364524308515
1886,,,,0.00657,-3.36,,8.703878456613466e-06,0.08643364524308515
1887,,,,0.00658,-3.36,,8.703878456613466e-06,0.08643364524308515
1888,,,,0.00659,-3.36,,8.703878456613466e-06,0.08643364524308515
1889,,,,0.0066,-3.36,,8.703878456613466e-06,0.08643364524308515
1890,,,,0.00661,-3.44,,8.703878456613466e-06,0.08851200297139084
1891,,,,0.00662,-3.44,,8.703878456613466e-06,0.08851200297139084
1892,,,,0.00663,-3.52,,8.703878456613466e-06,0.09059036543699059
1893,,,,0.00664,-3.44,,8.703878456613466e-06,0.08851200297139084
1894,,,,0.00665,-3.52,,8.703878456613466e-06,0.09059036543699059
1895,,,,0.00666,-3.52,,8.703878456613466e-06,0.09059036543699059
1896,,,,0.00667,-3.52,,8.703878456613466e-06,0.09059036543699059
1897,,,,0.00668,-3.52,,8.703878456613466e-06,0.09059036543699059
