,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1083,,,,-0.00532,0.012,,8.703878456613466e-06,0.0014654023363909312
1084,,,,-0.0053,0.012,,8.703878456613466e-06,0.0014654023363909312
1085,,,,-0.00528,0.012,,8.703878456613466e-06,0.0014654023363909312
1086,,,,-0.00526,0.0124,,8.703878456613466e-06,0.0014737685732502236
1087,,,,-0.00524,0.0124,,8.703878456613466e-06,0.0014737685732502236
1088,,,,-0.00522,0.012,,8.703878456613466e-06,0.0014654023363909312
1089,,,,-0.0052,0.0124,,8.703878456613466e-06,0.0014737685732502236
1090,,,,-0.00518,0.0128,,8.703878456613466e-06,0.0014821604526838517
1091,,,,-0.00516,0.0124,,8.703878456613466e-06,0.0014737685732502236
1092,,,,-0.00514,0.012,,8.703878456613466e-06,0.0014654023363909312
1093,,,,-0.00512,0.0128,,8.703878456613466e-06,0.0014821604526838517
1094,,,,-0.0051,0.0128,,8.703878456613466e-06,0.0014821604526838517
1095,,,,-0.00508,0.0128,,8.703878456613466e-06,0.0014821604526838517
1096,,,,-0.00506,0.0128,,8.703878456613466e-06,0.0014821604526838517
1097,,,,-0.00504,0.0128,,8.703878456613466e-06,0.0014821604526838517
1098,,,,-0.00502,0.0128,,8.703878456613466e-06,0.0014821604526838517
1099,,,,-0.005,0.0128,,8.703878456613466e-06,0.0014821604526838517
1100,,,,-0.00498,0.0132,,8.703878456613466e-06,0.0014905775415925196
1101,,,,-0.00496,0.0128,,8.703878456613466e-06,0.0014821604526838517
1102,,,,-0.00494,0.0128,,8.703878456613466e-06,0.0014821604526838517
1103,,,,-0.00492,0.0132,,8.703878456613466e-06,0.0014905775415925196
1104,,,,-0.0049,0.0132,,8.703878456613466e-06,0.0014905775415925196
1105,,,,-0.00488,0.0132,,8.703878456613466e-06,0.0014905775415925196
1106,,,,-0.00486,0.0132,,8.703878456613466e-06,0.0014905775415925196
1107,,,,-0.00484,0.0136,,8.703878456613466e-06,0.0014990194153178937
1108,,,,-0.00482,0.0136,,8.703878456613466e-06,0.0014990194153178937
1109,,,,-0.0048,0.0132,,8.703878456613466e-06,0.0014905775415925196
1110,,,,-0.00478,0.0136,,8.703878456613466e-06,0.0014990194153178937
1111,,,,-0.00476,0.0136,,8.703878456613466e-06,0.0014990194153178937
1112,,,,-0.00474,0.0136,,8.703878456613466e-06,0.0014990194153178937
1113,,,,-0.00472,0.0136,,8.703878456613466e-06,0.0014990194153178937
1114,,,,-0.0047,0.0136,,8.703878456613466e-06,0.0014990194153178937
1115,,,,-0.00468,0.0136,,8.703878456613466e-06,0.0014990194153178937
1116,,,,-0.00466,0.0136,,8.703878456613466e-06,0.0014990194153178937
1117,,,,-0.00464,0.0136,,8.703878456613466e-06,0.0014990194153178937
1118,,,,-0.00462,0.014,,8.703878456613466e-06,0.001507485657477377
1119,,,,-0.0046,0.014,,8.703878456613466e-06,0.001507485657477377
1120,,,,-0.00458,0.014,,8.703878456613466e-06,0.001507485657477377
1121,,,,-0.00456,0.014,,8.703878456613466e-06,0.001507485657477377
1122,,,,-0.00454,0.0144,,8.703878456613466e-06,0.001515975859801204
1123,,,,-0.00452,0.014,,8.703878456613466e-06,0.001507485657477377
1124,,,,-0.0045,0.014,,8.703878456613466e-06,0.001507485657477377
1125,,,,-0.00448,0.0144,,8.703878456613466e-06,0.001515975859801204
1126,,,,-0.00446,0.014,,8.703878456613466e-06,0.001507485657477377
1127,,,,-0.00444,0.0144,,8.703878456613466e-06,0.001515975859801204
1128,,,,-0.00442,0.0144,,8.703878456613466e-06,0.001515975859801204
1129,,,,-0.0044,0.0148,,8.703878456613466e-06,0.001524489621971891
1130,,,,-0.00438,0.0148,,8.703878456613466e-06,0.001524489621971891
1131,,,,-0.00436,0.0148,,8.703878456613466e-06,0.001524489621971891
1132,,,,-0.00434,0.0148,,8.703878456613466e-06,0.001524489621971891
1133,,,,-0.00432,0.0148,,8.703878456613466e-06,0.001524489621971891
1134,,,,-0.0043,0.0148,,8.703878456613466e-06,0.001524489621971891
1135,,,,-0.00428,0.0148,,8.703878456613466e-06,0.001524489621971891
1136,,,,-0.00426,0.0144,,8.703878456613466e-06,0.001515975859801204
1137,,,,-0.00424,0.0144,,8.703878456613466e-06,0.001515975859801204
1138,,,,-0.00422,0.0144,,8.703878456613466e-06,0.001515975859801204
1139,,,,-0.0042,0.0148,,8.703878456613466e-06,0.001524489621971891
1140,,,,-0.00418,0.0152,,8.703878456613466e-06,0.001533026551466086
1141,,,,-0.00416,0.0152,,8.703878456613466e-06,0.001533026551466086
1142,,,,-0.00414,0.0152,,8.703878456613466e-06,0.001533026551466086
1143,,,,-0.00412,0.0152,,8.703878456613466e-06,0.001533026551466086
1144,,,,-0.0041,0.0156,,8.703878456613466e-06,0.0015415862633988407
1145,,,,-0.00408,0.0152,,8.703878456613466e-06,0.001533026551466086
1146,,,,-0.00406,0.0152,,8.703878456613466e-06,0.001533026551466086
1147,,,,-0.00404,0.0156,,8.703878456613466e-06,0.0015415862633988407
1148,,,,-0.00402,0.0152,,8.703878456613466e-06,0.001533026551466086
1149,,,,-0.004,0.0152,,8.703878456613466e-06,0.001533026551466086
1150,,,,-0.00398,0.0152,,8.703878456613466e-06,0.001533026551466086
1151,,,,-0.00396,0.0152,,8.703878456613466e-06,0.001533026551466086
1152,,,,-0.00394,0.0152,,8.703878456613466e-06,0.001533026551466086
1153,,,,-0.00392,0.0156,,8.703878456613466e-06,0.0015415862633988407
1154,,,,-0.0039,0.0156,,8.703878456613466e-06,0.0015415862633988407
1155,,,,-0.00388,0.0156,,8.703878456613466e-06,0.0015415862633988407
1156,,,,-0.00386,0.0156,,8.703878456613466e-06,0.0015415862633988407
1157,,,,-0.00384,0.0156,,8.703878456613466e-06,0.0015415862633988407
1158,,,,-0.00382,0.0156,,8.703878456613466e-06,0.0015415862633988407
1159,,,,-0.0038,0.016,,8.703878456613466e-06,0.001550168380370339
1160,,,,-0.00378,0.0156,,8.703878456613466e-06,0.0015415862633988407
1161,,,,-0.00376,0.0156,,8.703878456613466e-06,0.0015415862633988407
1162,,,,-0.00374,0.016,,8.703878456613466e-06,0.001550168380370339
1163,,,,-0.00372,0.0164,,8.703878456613466e-06,0.0015587725323150906
1164,,,,-0.0037,0.016,,8.703878456613466e-06,0.001550168380370339
1165,,,,-0.00368,0.016,,8.703878456613466e-06,0.001550168380370339
1166,,,,-0.00366,0.0164,,8.703878456613466e-06,0.0015587725323150906
1167,,,,-0.00364,0.0164,,8.703878456613466e-06,0.0015587725323150906
1168,,,,-0.00362,0.016,,8.703878456613466e-06,0.001550168380370339
1169,,,,-0.0036,0.016,,8.703878456613466e-06,0.001550168380370339
1170,,,,-0.00358,0.016,,8.703878456613466e-06,0.001550168380370339
1171,,,,-0.00356,0.016,,8.703878456613466e-06,0.001550168380370339
1172,,,,-0.00354,0.016,,8.703878456613466e-06,0.001550168380370339
1173,,,,-0.00352,0.0164,,8.703878456613466e-06,0.0015587725323150906
1174,,,,-0.0035,0.016,,8.703878456613466e-06,0.001550168380370339
1175,,,,-0.00348,0.0164,,8.703878456613466e-06,0.0015587725323150906
1176,,,,-0.00346,0.0168,,8.703878456613466e-06,0.0015673983563536105
1177,,,,-0.00344,0.0168,,8.703878456613466e-06,0.0015673983563536105
1178,,,,-0.00342,0.0164,,8.703878456613466e-06,0.0015587725323150906
1179,,,,-0.0034,0.0168,,8.703878456613466e-06,0.0015673983563536105
1180,,,,-0.00338,0.0168,,8.703878456613466e-06,0.0015673983563536105
1181,,,,-0.00336,0.0168,,8.703878456613466e-06,0.0015673983563536105
1182,,,,-0.00334,0.0168,,8.703878456613466e-06,0.0015673983563536105
1183,,,,-0.00332,0.0168,,8.703878456613466e-06,0.0015673983563536105
1184,,,,-0.0033,0.0168,,8.703878456613466e-06,0.0015673983563536105
1185,,,,-0.00328,0.0172,,8.703878456613466e-06,0.001576045496646591
1186,,,,-0.00326,0.0168,,8.703878456613466e-06,0.0015673983563536105
1187,,,,-0.00324,0.0168,,8.703878456613466e-06,0.0015673983563536105
1188,,,,-0.00322,0.0164,,8.703878456613466e-06,0.0015587725323150906
1189,,,,-0.0032,0.0168,,8.703878456613466e-06,0.0015673983563536105
1190,,,,-0.00318,0.0168,,8.703878456613466e-06,0.0015673983563536105
1191,,,,-0.00316,0.0168,,8.703878456613466e-06,0.0015673983563536105
1192,,,,-0.00314,0.0168,,8.703878456613466e-06,0.0015673983563536105
1193,,,,-0.00312,0.0168,,8.703878456613466e-06,0.0015673983563536105
1194,,,,-0.0031,0.0172,,8.703878456613466e-06,0.001576045496646591
1195,,,,-0.00308,0.0172,,8.703878456613466e-06,0.001576045496646591
1196,,,,-0.00306,0.0172,,8.703878456613466e-06,0.001576045496646591
1197,,,,-0.00304,0.0172,,8.703878456613466e-06,0.001576045496646591
1198,,,,-0.00302,0.0176,,8.703878456613466e-06,0.0015847136042515693
1199,,,,-0.003,0.0172,,8.703878456613466e-06,0.001576045496646591
1200,,,,-0.00298,0.0172,,8.703878456613466e-06,0.001576045496646591
1201,,,,-0.00296,0.0176,,8.703878456613466e-06,0.0015847136042515693
1202,,,,-0.00294,0.0172,,8.703878456613466e-06,0.001576045496646591
1203,,,,-0.00292,0.0172,,8.703878456613466e-06,0.001576045496646591
1204,,,,-0.0029,0.0176,,8.703878456613466e-06,0.0015847136042515693
1205,,,,-0.00288,0.0176,,8.703878456613466e-06,0.0015847136042515693
1206,,,,-0.00286,0.0172,,8.703878456613466e-06,0.001576045496646591
1207,,,,-0.00284,0.0176,,8.703878456613466e-06,0.0015847136042515693
1208,,,,-0.00282,0.0176,,8.703878456613466e-06,0.0015847136042515693
1209,,,,-0.0028,0.0176,,8.703878456613466e-06,0.0015847136042515693
1210,,,,-0.00278,0.0176,,8.703878456613466e-06,0.0015847136042515693
1211,,,,-0.00276,0.0176,,8.703878456613466e-06,0.0015847136042515693
1212,,,,-0.00274,0.0176,,8.703878456613466e-06,0.0015847136042515693
1213,,,,-0.00272,0.018,,8.703878456613466e-06,0.0015934023369820942
1214,,,,-0.0027,0.0176,,8.703878456613466e-06,0.0015847136042515693
1215,,,,-0.00268,0.0176,,8.703878456613466e-06,0.0015847136042515693
1216,,,,-0.00266,0.018,,8.703878456613466e-06,0.0015934023369820942
1217,,,,-0.00264,0.018,,8.703878456613466e-06,0.0015934023369820942
1218,,,,-0.00262,0.0176,,8.703878456613466e-06,0.0015847136042515693
1219,,,,-0.0026,0.0176,,8.703878456613466e-06,0.0015847136042515693
1220,,,,-0.00258,0.0176,,8.703878456613466e-06,0.0015847136042515693
1221,,,,-0.00256,0.018,,8.703878456613466e-06,0.0015934023369820942
1222,,,,-0.00254,0.018,,8.703878456613466e-06,0.0015934023369820942
1223,,,,-0.00252,0.018,,8.703878456613466e-06,0.0015934023369820942
1224,,,,-0.0025,0.018,,8.703878456613466e-06,0.0015934023369820942
1225,,,,-0.00248,0.018,,8.703878456613466e-06,0.0015934023369820942
1226,,,,-0.00246,0.018,,8.703878456613466e-06,0.0015934023369820942
1227,,,,-0.00244,0.018,,8.703878456613466e-06,0.0015934023369820942
1228,,,,-0.00242,0.018,,8.703878456613466e-06,0.0015934023369820942
1229,,,,-0.0024,0.018,,8.703878456613466e-06,0.0015934023369820942
1230,,,,-0.00238,0.0184,,8.703878456613466e-06,0.0016021113592693858
1231,,,,-0.00236,0.0184,,8.703878456613466e-06,0.0016021113592693858
1232,,,,-0.00234,0.0184,,8.703878456613466e-06,0.0016021113592693858
1233,,,,-0.00232,0.0184,,8.703878456613466e-06,0.0016021113592693858
1234,,,,-0.0023,0.0184,,8.703878456613466e-06,0.0016021113592693858
1235,,,,-0.00228,0.0184,,8.703878456613466e-06,0.0016021113592693858
1236,,,,-0.00226,0.018,,8.703878456613466e-06,0.0015934023369820942
1237,,,,-0.00224,0.018,,8.703878456613466e-06,0.0015934023369820942
1238,,,,-0.00222,0.018,,8.703878456613466e-06,0.0015934023369820942
1239,,,,-0.0022,0.018,,8.703878456613466e-06,0.0015934023369820942
1240,,,,-0.00218,0.018,,8.703878456613466e-06,0.0015934023369820942
1241,,,,-0.00216,0.0184,,8.703878456613466e-06,0.0016021113592693858
1242,,,,-0.00214,0.0188,,8.703878456613466e-06,0.0016108403420264838
1243,,,,-0.00212,0.0184,,8.703878456613466e-06,0.0016021113592693858
1244,,,,-0.0021,0.0184,,8.703878456613466e-06,0.0016021113592693858
1245,,,,-0.00208,0.0188,,8.703878456613466e-06,0.0016108403420264838
1246,,,,-0.00206,0.0184,,8.703878456613466e-06,0.0016021113592693858
1247,,,,-0.00204,0.0184,,8.703878456613466e-06,0.0016021113592693858
1248,,,,-0.00202,0.0184,,8.703878456613466e-06,0.0016021113592693858
1249,,,,-0.002,0.0184,,8.703878456613466e-06,0.0016021113592693858
1250,,,,-0.00198,0.0184,,8.703878456613466e-06,0.0016021113592693858
1251,,,,-0.00196,0.0184,,8.703878456613466e-06,0.0016021113592693858
1252,,,,-0.00194,0.0184,,8.703878456613466e-06,0.0016021113592693858
1253,,,,-0.00192,0.0184,,8.703878456613466e-06,0.0016021113592693858
1254,,,,-0.0019,0.0188,,8.703878456613466e-06,0.0016108403420264838
1255,,,,-0.00188,0.0184,,8.703878456613466e-06,0.0016021113592693858
1256,,,,-0.00186,0.0188,,8.703878456613466e-06,0.0016108403420264838
1257,,,,-0.00184,0.0184,,8.703878456613466e-06,0.0016021113592693858
1258,,,,-0.00182,0.0188,,8.703878456613466e-06,0.0016108403420264838
1259,,,,-0.0018,0.0192,,8.703878456613466e-06,0.001619588962514872
1260,,,,-0.00178,0.0188,,8.703878456613466e-06,0.0016108403420264838
1261,,,,-0.00176,0.0188,,8.703878456613466e-06,0.0016108403420264838
1262,,,,-0.00174,0.0184,,8.703878456613466e-06,0.0016021113592693858
1263,,,,-0.00172,0.0188,,8.703878456613466e-06,0.0016108403420264838
1264,,,,-0.0017,0.0188,,8.703878456613466e-06,0.0016108403420264838
1265,,,,-0.00168,0.0184,,8.703878456613466e-06,0.0016021113592693858
1266,,,,-0.00166,0.0184,,8.703878456613466e-06,0.0016021113592693858
1267,,,,-0.00164,0.0188,,8.703878456613466e-06,0.0016108403420264838
1268,,,,-0.00162,0.0188,,8.703878456613466e-06,0.0016108403420264838
1269,,,,-0.0016,0.0188,,8.703878456613466e-06,0.0016108403420264838
1270,,,,-0.00158,0.0188,,8.703878456613466e-06,0.0016108403420264838
1271,,,,-0.00156,0.0188,,8.703878456613466e-06,0.0016108403420264838
1272,,,,-0.00154,0.0192,,8.703878456613466e-06,0.001619588962514872
1273,,,,-0.00152,0.0192,,8.703878456613466e-06,0.001619588962514872
1274,,,,-0.0015,0.0188,,8.703878456613466e-06,0.0016108403420264838
1275,,,,-0.00148,0.0192,,8.703878456613466e-06,0.001619588962514872
1276,,,,-0.00146,0.0196,,8.703878456613466e-06,0.0016283569042135693
1277,,,,-0.00144,0.0192,,8.703878456613466e-06,0.001619588962514872
1278,,,,-0.00142,0.0192,,8.703878456613466e-06,0.001619588962514872
1279,,,,-0.0014,0.0192,,8.703878456613466e-06,0.001619588962514872
1280,,,,-0.00138,0.0188,,8.703878456613466e-06,0.0016108403420264838
1281,,,,-0.00136,0.0192,,8.703878456613466e-06,0.001619588962514872
1282,,,,-0.00134,0.0192,,8.703878456613466e-06,0.001619588962514872
1283,,,,-0.00132,0.0188,,8.703878456613466e-06,0.0016108403420264838
1284,,,,-0.0013,0.0188,,8.703878456613466e-06,0.0016108403420264838
1285,,,,-0.00128,0.0192,,8.703878456613466e-06,0.001619588962514872
1286,,,,-0.00126,0.0192,,8.703878456613466e-06,0.001619588962514872
1287,,,,-0.00124,0.0196,,8.703878456613466e-06,0.0016283569042135693
1288,,,,-0.00122,0.0192,,8.703878456613466e-06,0.001619588962514872
1289,,,,-0.0012,0.0192,,8.703878456613466e-06,0.001619588962514872
1290,,,,-0.00118,0.0192,,8.703878456613466e-06,0.001619588962514872
1291,,,,-0.00116,0.0192,,8.703878456613466e-06,0.001619588962514872
1292,,,,-0.00114,0.0192,,8.703878456613466e-06,0.001619588962514872
1293,,,,-0.00112,0.0192,,8.703878456613466e-06,0.001619588962514872
1294,,,,-0.0011,0.0192,,8.703878456613466e-06,0.001619588962514872
1295,,,,-0.00108,0.0196,,8.703878456613466e-06,0.0016283569042135693
1296,,,,-0.00106,0.0192,,8.703878456613466e-06,0.001619588962514872
1297,,,,-0.00104,0.0192,,8.703878456613466e-06,0.001619588962514872
1298,,,,-0.00102,0.0192,,8.703878456613466e-06,0.001619588962514872
1299,,,,-0.001,0.0192,,8.703878456613466e-06,0.001619588962514872
1300,,,,-0.00098,0.0192,,8.703878456613466e-06,0.001619588962514872
1301,,,,-0.00096,0.0192,,8.703878456613466e-06,0.001619588962514872
1302,,,,-0.00094,0.0192,,8.703878456613466e-06,0.001619588962514872
1303,,,,-0.00092,0.0196,,8.703878456613466e-06,0.0016283569042135693
1304,,,,-0.0009,0.0196,,8.703878456613466e-06,0.0016283569042135693
1305,,,,-0.00088,0.0196,,8.703878456613466e-06,0.0016283569042135693
1306,,,,-0.00086,0.0192,,8.703878456613466e-06,0.001619588962514872
1307,,,,-0.00084,0.0192,,8.703878456613466e-06,0.001619588962514872
1308,,,,-0.00082,0.0192,,8.703878456613466e-06,0.001619588962514872
1309,,,,-0.0008,0.0192,,8.703878456613466e-06,0.001619588962514872
1310,,,,-0.00078,0.0188,,8.703878456613466e-06,0.0016108403420264838
1311,,,,-0.00076,0.0192,,8.703878456613466e-06,0.001619588962514872
1312,,,,-0.00074,0.0188,,8.703878456613466e-06,0.0016108403420264838
1313,,,,-0.00072,0.0192,,8.703878456613466e-06,0.001619588962514872
1314,,,,-0.0007,0.0196,,8.703878456613466e-06,0.0016283569042135693
1315,,,,-0.00068,0.0196,,8.703878456613466e-06,0.0016283569042135693
1316,,,,-0.00066,0.0196,,8.703878456613466e-06,0.0016283569042135693
1317,,,,-0.00064,0.0192,,8.703878456613466e-06,0.001619588962514872
1318,,,,-0.00062,0.0192,,8.703878456613466e-06,0.001619588962514872
1319,,,,-0.0006,0.0196,,8.703878456613466e-06,0.0016283569042135693
1320,,,,-0.00058,0.0192,,8.703878456613466e-06,0.001619588962514872
1321,,,,-0.00056,0.0196,,8.703878456613466e-06,0.0016283569042135693
1322,,,,-0.00054,0.0196,,8.703878456613466e-06,0.0016283569042135693
1323,,,,-0.00052,0.0192,,8.703878456613466e-06,0.001619588962514872
1324,,,,-0.0005,0.0188,,8.703878456613466e-06,0.0016108403420264838
1325,,,,-0.00048,0.0192,,8.703878456613466e-06,0.001619588962514872
1326,,,,-0.00046,0.0192,,8.703878456613466e-06,0.001619588962514872
1327,,,,-0.00044,0.0192,,8.703878456613466e-06,0.001619588962514872
1328,,,,-0.00042,0.0192,,8.703878456613466e-06,0.001619588962514872
1329,,,,-0.0004,0.0192,,8.703878456613466e-06,0.001619588962514872
1330,,,,-0.00038,0.0188,,8.703878456613466e-06,0.0016108403420264838
1331,,,,-0.00036,0.0192,,8.703878456613466e-06,0.001619588962514872
1332,,,,-0.00034,0.0192,,8.703878456613466e-06,0.001619588962514872
1333,,,,-0.00032,0.0192,,8.703878456613466e-06,0.001619588962514872
1334,,,,-0.0003,0.0192,,8.703878456613466e-06,0.001619588962514872
1335,,,,-0.00028,0.0192,,8.703878456613466e-06,0.001619588962514872
1336,,,,-0.00026,0.0192,,8.703878456613466e-06,0.001619588962514872
1337,,,,-0.00024,0.0192,,8.703878456613466e-06,0.001619588962514872
1338,,,,-0.00022,0.0192,,8.703878456613466e-06,0.001619588962514872
1339,,,,-0.0002,0.0192,,8.703878456613466e-06,0.001619588962514872
1340,,,,-0.00018,0.0192,,8.703878456613466e-06,0.001619588962514872
1341,,,,-0.00016,0.0192,,8.703878456613466e-06,0.001619588962514872
1342,,,,-0.00014,0.0192,,8.703878456613466e-06,0.001619588962514872
1343,,,,-0.00012,0.0188,,8.703878456613466e-06,0.0016108403420264838
1344,,,,-0.0001,0.0192,,8.703878456613466e-06,0.001619588962514872
1345,,,,-8e-05,0.0192,,8.703878456613466e-06,0.001619588962514872
1346,,,,-6e-05,0.0192,,8.703878456613466e-06,0.001619588962514872
1347,,,,-4e-05,0.0192,,8.703878456613466e-06,0.001619588962514872
1348,,,,-2e-05,0.0192,,8.703878456613466e-06,0.001619588962514872
1349,,,,-0.0,0.0192,,8.703878456613466e-06,0.001619588962514872
1350,,,,2e-05,0.0188,,8.703878456613466e-06,0.0016108403420264838
1351,,,,4e-05,0.0192,,8.703878456613466e-06,0.001619588962514872
1352,,,,6e-05,0.0192,,8.703878456613466e-06,0.001619588962514872
1353,,,,8e-05,0.0188,,8.703878456613466e-06,0.0016108403420264838
1354,,,,0.0001,0.0188,,8.703878456613466e-06,0.0016108403420264838
1355,,,,0.00012,0.0188,,8.703878456613466e-06,0.0016108403420264838
1356,,,,0.00014,0.0188,,8.703878456613466e-06,0.0016108403420264838
1357,,,,0.00016,0.0188,,8.703878456613466e-06,0.0016108403420264838
1358,,,,0.00018,0.0192,,8.703878456613466e-06,0.001619588962514872
1359,,,,0.0002,0.0192,,8.703878456613466e-06,0.001619588962514872
1360,,,,0.00022,0.0192,,8.703878456613466e-06,0.001619588962514872
1361,,,,0.00024,0.0192,,8.703878456613466e-06,0.001619588962514872
1362,,,,0.00026,0.0192,,8.703878456613466e-06,0.001619588962514872
1363,,,,0.00028,0.0188,,8.703878456613466e-06,0.0016108403420264838
1364,,,,0.0003,0.0192,,8.703878456613466e-06,0.001619588962514872
1365,,,,0.00032,0.0192,,8.703878456613466e-06,0.001619588962514872
1366,,,,0.00034,0.0192,,8.703878456613466e-06,0.001619588962514872
1367,,,,0.00036,0.0192,,8.703878456613466e-06,0.001619588962514872
1368,,,,0.00038,0.0192,,8.703878456613466e-06,0.001619588962514872
1369,,,,0.0004,0.0188,,8.703878456613466e-06,0.0016108403420264838
1370,,,,0.00042,0.0188,,8.703878456613466e-06,0.0016108403420264838
1371,,,,0.00044,0.0188,,8.703878456613466e-06,0.0016108403420264838
1372,,,,0.00046,0.0188,,8.703878456613466e-06,0.0016108403420264838
1373,,,,0.00048,0.0188,,8.703878456613466e-06,0.0016108403420264838
1374,,,,0.0005,0.0192,,8.703878456613466e-06,0.001619588962514872
1375,,,,0.00052,0.0192,,8.703878456613466e-06,0.001619588962514872
1376,,,,0.00054,0.0192,,8.703878456613466e-06,0.001619588962514872
1377,,,,0.00056,0.0192,,8.703878456613466e-06,0.001619588962514872
1378,,,,0.00058,0.0192,,8.703878456613466e-06,0.001619588962514872
1379,,,,0.0006,0.0184,,8.703878456613466e-06,0.0016021113592693858
1380,,,,0.00062,0.0188,,8.703878456613466e-06,0.0016108403420264838
1381,,,,0.00064,0.0188,,8.703878456613466e-06,0.0016108403420264838
1382,,,,0.00066,0.0188,,8.703878456613466e-06,0.0016108403420264838
1383,,,,0.00068,0.0188,,8.703878456613466e-06,0.0016108403420264838
1384,,,,0.0007,0.0188,,8.703878456613466e-06,0.0016108403420264838
1385,,,,0.00072,0.0188,,8.703878456613466e-06,0.0016108403420264838
1386,,,,0.00074,0.0184,,8.703878456613466e-06,0.0016021113592693858
1387,,,,0.00076,0.0188,,8.703878456613466e-06,0.0016108403420264838
1388,,,,0.00078,0.0188,,8.703878456613466e-06,0.0016108403420264838
1389,,,,0.0008,0.0184,,8.703878456613466e-06,0.0016021113592693858
1390,,,,0.00082,0.0188,,8.703878456613466e-06,0.0016108403420264838
1391,,,,0.00084,0.0188,,8.703878456613466e-06,0.0016108403420264838
1392,,,,0.00086,0.0188,,8.703878456613466e-06,0.0016108403420264838
1393,,,,0.00088,0.0184,,8.703878456613466e-06,0.0016021113592693858
1394,,,,0.0009,0.0188,,8.703878456613466e-06,0.0016108403420264838
1395,,,,0.00092,0.0184,,8.703878456613466e-06,0.0016021113592693858
1396,,,,0.00094,0.0184,,8.703878456613466e-06,0.0016021113592693858
1397,,,,0.00096,0.0184,,8.703878456613466e-06,0.0016021113592693858
1398,,,,0.00098,0.018,,8.703878456613466e-06,0.0015934023369820942
1399,,,,0.001,0.018,,8.703878456613466e-06,0.0015934023369820942
1400,,,,0.00102,0.018,,8.703878456613466e-06,0.0015934023369820942
1401,,,,0.00104,0.0184,,8.703878456613466e-06,0.0016021113592693858
1402,,,,0.00106,0.0184,,8.703878456613466e-06,0.0016021113592693858
1403,,,,0.00108,0.0188,,8.703878456613466e-06,0.0016108403420264838
1404,,,,0.0011,0.0188,,8.703878456613466e-06,0.0016108403420264838
1405,,,,0.00112,0.0184,,8.703878456613466e-06,0.0016021113592693858
1406,,,,0.00114,0.018,,8.703878456613466e-06,0.0015934023369820942
1407,,,,0.00116,0.018,,8.703878456613466e-06,0.0015934023369820942
1408,,,,0.00118,0.0184,,8.703878456613466e-06,0.0016021113592693858
1409,,,,0.0012,0.0188,,8.703878456613466e-06,0.0016108403420264838
1410,,,,0.00122,0.0184,,8.703878456613466e-06,0.0016021113592693858
1411,,,,0.00124,0.0184,,8.703878456613466e-06,0.0016021113592693858
1412,,,,0.00126,0.018,,8.703878456613466e-06,0.0015934023369820942
1413,,,,0.00128,0.018,,8.703878456613466e-06,0.0015934023369820942
1414,,,,0.0013,0.018,,8.703878456613466e-06,0.0015934023369820942
1415,,,,0.00132,0.0176,,8.703878456613466e-06,0.0015847136042515693
1416,,,,0.00134,0.0176,,8.703878456613466e-06,0.0015847136042515693
1417,,,,0.00136,0.0176,,8.703878456613466e-06,0.0015847136042515693
1418,,,,0.00138,0.018,,8.703878456613466e-06,0.0015934023369820942
1419,,,,0.0014,0.0176,,8.703878456613466e-06,0.0015847136042515693
1420,,,,0.00142,0.018,,8.703878456613466e-06,0.0015934023369820942
1421,,,,0.00144,0.018,,8.703878456613466e-06,0.0015934023369820942
1422,,,,0.00146,0.0176,,8.703878456613466e-06,0.0015847136042515693
1423,,,,0.00148,0.018,,8.703878456613466e-06,0.0015934023369820942
1424,,,,0.0015,0.018,,8.703878456613466e-06,0.0015934023369820942
1425,,,,0.00152,0.0176,,8.703878456613466e-06,0.0015847136042515693
1426,,,,0.00154,0.0176,,8.703878456613466e-06,0.0015847136042515693
1427,,,,0.00156,0.0176,,8.703878456613466e-06,0.0015847136042515693
1428,,,,0.00158,0.0176,,8.703878456613466e-06,0.0015847136042515693
1429,,,,0.0016,0.0176,,8.703878456613466e-06,0.0015847136042515693
1430,,,,0.00162,0.0176,,8.703878456613466e-06,0.0015847136042515693
1431,,,,0.00164,0.0176,,8.703878456613466e-06,0.0015847136042515693
1432,,,,0.00166,0.0172,,8.703878456613466e-06,0.001576045496646591
1433,,,,0.00168,0.0172,,8.703878456613466e-06,0.001576045496646591
1434,,,,0.0017,0.0176,,8.703878456613466e-06,0.0015847136042515693
1435,,,,0.00172,0.0172,,8.703878456613466e-06,0.001576045496646591
1436,,,,0.00174,0.0172,,8.703878456613466e-06,0.001576045496646591
1437,,,,0.00176,0.0172,,8.703878456613466e-06,0.001576045496646591
1438,,,,0.00178,0.0176,,8.703878456613466e-06,0.0015847136042515693
1439,,,,0.0018,0.0176,,8.703878456613466e-06,0.0015847136042515693
1440,,,,0.00182,0.0176,,8.703878456613466e-06,0.0015847136042515693
1441,,,,0.00184,0.0176,,8.703878456613466e-06,0.0015847136042515693
1442,,,,0.00186,0.0176,,8.703878456613466e-06,0.0015847136042515693
1443,,,,0.00188,0.0172,,8.703878456613466e-06,0.001576045496646591
1444,,,,0.0019,0.0172,,8.703878456613466e-06,0.001576045496646591
1445,,,,0.00192,0.0172,,8.703878456613466e-06,0.001576045496646591
1446,,,,0.00194,0.0168,,8.703878456613466e-06,0.0015673983563536105
1447,,,,0.00196,0.0168,,8.703878456613466e-06,0.0015673983563536105
