,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1137,,,,-0.0224,-0.6,,8.703878456613466e-06,0.014748133780499143
1138,,,,-0.0222,-0.6,,8.703878456613466e-06,0.014748133780499143
1139,,,,-0.022,-0.6,,8.703878456613466e-06,0.014748133780499143
1140,,,,-0.0218,-0.6,,8.703878456613466e-06,0.014748133780499143
1141,,,,-0.0216,-0.56,,8.703878456613466e-06,0.013710858106168993
1142,,,,-0.0214,-0.56,,8.703878456613466e-06,0.013710858106168993
1143,,,,-0.0212,-0.56,,8.703878456613466e-06,0.013710858106168993
1144,,,,-0.021,-0.56,,8.703878456613466e-06,0.013710858106168993
1145,,,,-0.0208,-0.56,,8.703878456613466e-06,0.013710858106168993
1146,,,,-0.0206,-0.52,,8.703878456613466e-06,0.012673902714140579
1147,,,,-0.0204,-0.52,,8.703878456613466e-06,0.012673902714140579
1148,,,,-0.0202,-0.52,,8.703878456613466e-06,0.012673902714140579
1149,,,,-0.02,-0.52,,8.703878456613466e-06,0.012673902714140579
1150,,,,-0.0198,-0.52,,8.703878456613466e-06,0.012673902714140579
1151,,,,-0.0196,-0.52,,8.703878456613466e-06,0.012673902714140579
1152,,,,-0.0194,-0.48,,8.703878456613466e-06,0.01163735322173818
1153,,,,-0.0192,-0.48,,8.703878456613466e-06,0.01163735322173818
1154,,,,-0.019,-0.48,,8.703878456613466e-06,0.01163735322173818
1155,,,,-0.0188,-0.48,,8.703878456613466e-06,0.01163735322173818
1156,,,,-0.0186,-0.44,,8.703878456613466e-06,0.010601328690664201
1157,,,,-0.0184,-0.44,,8.703878456613466e-06,0.010601328690664201
1158,,,,-0.0182,-0.44,,8.703878456613466e-06,0.010601328690664201
1159,,,,-0.018,-0.44,,8.703878456613466e-06,0.010601328690664201
1160,,,,-0.0178,-0.44,,8.703878456613466e-06,0.010601328690664201
1161,,,,-0.0176,-0.44,,8.703878456613466e-06,0.010601328690664201
1162,,,,-0.0174,-0.4,,8.703878456613466e-06,0.009565999686781302
1163,,,,-0.0172,-0.4,,8.703878456613466e-06,0.009565999686781302
1164,,,,-0.017,-0.4,,8.703878456613466e-06,0.009565999686781302
1165,,,,-0.0168,-0.4,,8.703878456613466e-06,0.009565999686781302
1166,,,,-0.0166,-0.36,,8.703878456613466e-06,0.008531619424675481
1167,,,,-0.0164,-0.36,,8.703878456613466e-06,0.008531619424675481
1168,,,,-0.0162,-0.36,,8.703878456613466e-06,0.008531619424675481
1169,,,,-0.016,-0.36,,8.703878456613466e-06,0.008531619424675481
1170,,,,-0.0158,-0.36,,8.703878456613466e-06,0.008531619424675481
1171,,,,-0.0156,-0.36,,8.703878456613466e-06,0.008531619424675481
1172,,,,-0.0154,-0.32,,8.703878456613466e-06,0.0074985805328408655
1173,,,,-0.0152,-0.32,,8.703878456613466e-06,0.0074985805328408655
1174,,,,-0.015,-0.32,,8.703878456613466e-06,0.0074985805328408655
1175,,,,-0.0148,-0.32,,8.703878456613466e-06,0.0074985805328408655
1176,,,,-0.0146,-0.32,,8.703878456613466e-06,0.0074985805328408655
1177,,,,-0.0144,-0.28,,8.703878456613466e-06,0.006467525802615713
1178,,,,-0.0142,-0.28,,8.703878456613466e-06,0.006467525802615713
1179,,,,-0.014,-0.28,,8.703878456613466e-06,0.006467525802615713
1180,,,,-0.0138,-0.28,,8.703878456613466e-06,0.006467525802615713
1181,,,,-0.0136,-0.28,,8.703878456613466e-06,0.006467525802615713
1182,,,,-0.0134,-0.24,,8.703878456613466e-06,0.005439583624460608
1183,,,,-0.0132,-0.24,,8.703878456613466e-06,0.005439583624460608
1184,,,,-0.013,-0.24,,8.703878456613466e-06,0.005439583624460608
1185,,,,-0.0128,-0.24,,8.703878456613466e-06,0.005439583624460608
1186,,,,-0.0126,-0.24,,8.703878456613466e-06,0.005439583624460608
1187,,,,-0.0124,-0.2,,8.703878456613466e-06,0.0044169276660932545
1188,,,,-0.0122,-0.2,,8.703878456613466e-06,0.0044169276660932545
1189,,,,-0.012,-0.2,,8.703878456613466e-06,0.0044169276660932545
1190,,,,-0.0118,-0.2,,8.703878456613466e-06,0.0044169276660932545
1191,,,,-0.0116,-0.2,,8.703878456613466e-06,0.0044169276660932545
1192,,,,-0.0114,-0.16,,8.703878456613466e-06,0.0034043251912089707
1193,,,,-0.0112,-0.16,,8.703878456613466e-06,0.0034043251912089707
1194,,,,-0.011,-0.16,,8.703878456613466e-06,0.0034043251912089707
1195,,,,-0.0108,-0.16,,8.703878456613466e-06,0.0034043251912089707
1196,,,,-0.0106,-0.16,,8.703878456613466e-06,0.0034043251912089707
1197,,,,-0.0104,-0.12,,8.703878456613466e-06,0.002414458532984155
1198,,,,-0.0102,-0.12,,8.703878456613466e-06,0.002414458532984155
1199,,,,-0.01,-0.12,,8.703878456613466e-06,0.002414458532984155
1200,,,,-0.0098,-0.12,,8.703878456613466e-06,0.002414458532984155
1201,,,,-0.0096,-0.12,,8.703878456613466e-06,0.002414458532984155
1202,,,,-0.0094,-0.08,,8.703878456613466e-06,0.001493248139962009
1203,,,,-0.0092,-0.08,,8.703878456613466e-06,0.001493248139962009
1204,,,,-0.009,-0.08,,8.703878456613466e-06,0.001493248139962009
1205,,,,-0.0088,-0.08,,8.703878456613466e-06,0.001493248139962009
1206,,,,-0.0086,-0.08,,8.703878456613466e-06,0.001493248139962009
1207,,,,-0.0084,-0.08,,8.703878456613466e-06,0.001493248139962009
1208,,,,-0.0082,-0.08,,8.703878456613466e-06,0.001493248139962009
1209,,,,-0.008,-0.04,,8.703878456613466e-06,0.0008888025694719834
1210,,,,-0.0078,-0.04,,8.703878456613466e-06,0.0008888025694719834
1211,,,,-0.0076,-0.04,,8.703878456613466e-06,0.0008888025694719834
1212,,,,-0.0074,-0.04,,8.703878456613466e-06,0.0008888025694719834
1213,,,,-0.0072,-0.04,,8.703878456613466e-06,0.0008888025694719834
1214,,,,-0.007,0.0,,8.703878456613466e-06,0.0012288816084147407
1215,,,,-0.0068,0.0,,8.703878456613466e-06,0.0012288816084147407
1216,,,,-0.0066,0.0,,8.703878456613466e-06,0.0012288816084147407
1217,,,,-0.0064,0.0,,8.703878456613466e-06,0.0012288816084147407
1218,,,,-0.0062,0.0,,8.703878456613466e-06,0.0012288816084147407
1219,,,,-0.006,0.04,,8.703878456613466e-06,0.002095311434488916
1220,,,,-0.0058,0.04,,8.703878456613466e-06,0.002095311434488916
1221,,,,-0.0056,0.04,,8.703878456613466e-06,0.002095311434488916
1222,,,,-0.0054,0.04,,8.703878456613466e-06,0.002095311434488916
1223,,,,-0.0052,0.04,,8.703878456613466e-06,0.002095311434488916
1224,,,,-0.005,0.08,,8.703878456613466e-06,0.003070913546080384
1225,,,,-0.0048,0.08,,8.703878456613466e-06,0.003070913546080384
1226,,,,-0.0046,0.08,,8.703878456613466e-06,0.003070913546080384
1227,,,,-0.0044,0.08,,8.703878456613466e-06,0.003070913546080384
1228,,,,-0.0042,0.08,,8.703878456613466e-06,0.003070913546080384
1229,,,,-0.004,0.12,,8.703878456613466e-06,0.004078074301370685
1230,,,,-0.0038,0.12,,8.703878456613466e-06,0.004078074301370685
1231,,,,-0.0036,0.12,,8.703878456613466e-06,0.004078074301370685
1232,,,,-0.0034,0.12,,8.703878456613466e-06,0.004078074301370685
1233,,,,-0.0032,0.12,,8.703878456613466e-06,0.004078074301370685
1234,,,,-0.003,0.16,,8.703878456613466e-06,0.005098124165563251
1235,,,,-0.0028,0.16,,8.703878456613466e-06,0.005098124165563251
1236,,,,-0.0026,0.16,,8.703878456613466e-06,0.005098124165563251
1237,,,,-0.0024,0.16,,8.703878456613466e-06,0.005098124165563251
1238,,,,-0.0022,0.16,,8.703878456613466e-06,0.005098124165563251
1239,,,,-0.002,0.16,,8.703878456613466e-06,0.005098124165563251
1240,,,,-0.0018,0.2,,8.703878456613466e-06,0.006124626519837761
1241,,,,-0.0016,0.2,,8.703878456613466e-06,0.006124626519837761
1242,,,,-0.0014,0.2,,8.703878456613466e-06,0.006124626519837761
1243,,,,-0.0012,0.2,,8.703878456613466e-06,0.006124626519837761
1244,,,,-0.001,0.2,,8.703878456613466e-06,0.006124626519837761
1245,,,,-0.0008,0.2,,8.703878456613466e-06,0.006124626519837761
1246,,,,-0.0006,0.24,,8.703878456613466e-06,0.007154804679898676
1247,,,,-0.0004,0.24,,8.703878456613466e-06,0.007154804679898676
1248,,,,-0.0002,0.24,,8.703878456613466e-06,0.007154804679898676
1249,,,,-0.0,0.24,,8.703878456613466e-06,0.007154804679898676
1250,,,,0.0002,0.24,,8.703878456613466e-06,0.007154804679898676
1251,,,,0.0004,0.28,,8.703878456613466e-06,0.00818727121863567
1252,,,,0.0006,0.28,,8.703878456613466e-06,0.00818727121863567
1253,,,,0.0008,0.28,,8.703878456613466e-06,0.00818727121863567
1254,,,,0.001,0.28,,8.703878456613466e-06,0.00818727121863567
1255,,,,0.0012,0.32,,8.703878456613466e-06,0.009221257506842544
1256,,,,0.0014,0.32,,8.703878456613466e-06,0.009221257506842544
1257,,,,0.0016,0.32,,8.703878456613466e-06,0.009221257506842544
1258,,,,0.0018,0.32,,8.703878456613466e-06,0.009221257506842544
1259,,,,0.002,0.32,,8.703878456613466e-06,0.009221257506842544
1260,,,,0.0022,0.32,,8.703878456613466e-06,0.009221257506842544
1261,,,,0.0024,0.36,,8.703878456613466e-06,0.010256303915519467
1262,,,,0.0026,0.36,,8.703878456613466e-06,0.010256303915519467
1263,,,,0.0028,0.36,,8.703878456613466e-06,0.010256303915519467
1264,,,,0.003,0.36,,8.703878456613466e-06,0.010256303915519467
1265,,,,0.0032,0.36,,8.703878456613466e-06,0.010256303915519467
1266,,,,0.0034,0.4,,8.703878456613466e-06,0.01129211893346417
1267,,,,0.0036,0.4,,8.703878456613466e-06,0.01129211893346417
1268,,,,0.0038,0.4,,8.703878456613466e-06,0.01129211893346417
1269,,,,0.004,0.4,,8.703878456613466e-06,0.01129211893346417
1270,,,,0.0042,0.4,,8.703878456613466e-06,0.01129211893346417
1271,,,,0.0044,0.44,,8.703878456613466e-06,0.012328508831464573
1272,,,,0.0046,0.44,,8.703878456613466e-06,0.012328508831464573
1273,,,,0.0048,0.44,,8.703878456613466e-06,0.012328508831464573
1274,,,,0.005,0.44,,8.703878456613466e-06,0.012328508831464573
1275,,,,0.0052,0.44,,8.703878456613466e-06,0.012328508831464573
1276,,,,0.0054,0.48,,8.703878456613466e-06,0.013365339876243327
1277,,,,0.0056,0.48,,8.703878456613466e-06,0.013365339876243327
1278,,,,0.0058,0.48,,8.703878456613466e-06,0.013365339876243327
1279,,,,0.006,0.48,,8.703878456613466e-06,0.013365339876243327
1280,,,,0.0062,0.48,,8.703878456613466e-06,0.013365339876243327
1281,,,,0.0064,0.52,,8.703878456613466e-06,0.01440251679420996
1282,,,,0.0066,0.52,,8.703878456613466e-06,0.01440251679420996
1283,,,,0.0068,0.52,,8.703878456613466e-06,0.01440251679420996
1284,,,,0.007,0.52,,8.703878456613466e-06,0.01440251679420996
1285,,,,0.0072,0.52,,8.703878456613466e-06,0.01440251679420996
1286,,,,0.0074,0.56,,8.703878456613466e-06,0.015439969883633194
1287,,,,0.0076,0.56,,8.703878456613466e-06,0.015439969883633194
1288,,,,0.0078,0.56,,8.703878456613466e-06,0.015439969883633194
1289,,,,0.008,0.56,,8.703878456613466e-06,0.015439969883633194
1290,,,,0.0082,0.56,,8.703878456613466e-06,0.015439969883633194
1291,,,,0.0084,0.56,,8.703878456613466e-06,0.015439969883633194
1292,,,,0.0086,0.56,,8.703878456613466e-06,0.015439969883633194
1293,,,,0.0088,0.6,,8.703878456613466e-06,0.016477646980303344
1294,,,,0.009,0.6,,8.703878456613466e-06,0.016477646980303344
1295,,,,0.0092,0.6,,8.703878456613466e-06,0.016477646980303344
1296,,,,0.0094,0.6,,8.703878456613466e-06,0.016477646980303344
1297,,,,0.0096,0.6,,8.703878456613466e-06,0.016477646980303344
1298,,,,0.0098,0.6,,8.703878456613466e-06,0.016477646980303344
1299,,,,0.01,0.6,,8.703878456613466e-06,0.016477646980303344
1300,,,,0.0102,0.64,,8.703878456613466e-06,0.01751550827145761
1301,,,,0.0104,0.64,,8.703878456613466e-06,0.01751550827145761
1302,,,,0.0106,0.64,,8.703878456613466e-06,0.01751550827145761
1303,,,,0.0108,0.64,,8.703878456613466e-06,0.01751550827145761
1304,,,,0.011,0.64,,8.703878456613466e-06,0.01751550827145761
1305,,,,0.0112,0.68,,8.703878456613466e-06,0.018553522846281784
1306,,,,0.0114,0.68,,8.703878456613466e-06,0.018553522846281784
1307,,,,0.0116,0.68,,8.703878456613466e-06,0.018553522846281784
1308,,,,0.0118,0.68,,8.703878456613466e-06,0.018553522846281784
1309,,,,0.012,0.68,,8.703878456613466e-06,0.018553522846281784
1310,,,,0.0122,0.72,,8.703878456613466e-06,0.019591666340755702
1311,,,,0.0124,0.72,,8.703878456613466e-06,0.019591666340755702
1312,,,,0.0126,0.72,,8.703878456613466e-06,0.019591666340755702
1313,,,,0.0128,0.72,,8.703878456613466e-06,0.019591666340755702
1314,,,,0.013,0.72,,8.703878456613466e-06,0.019591666340755702
1315,,,,0.0132,0.76,,8.703878456613466e-06,0.02062991929231668
1316,,,,0.0134,0.76,,8.703878456613466e-06,0.02062991929231668
1317,,,,0.0136,0.76,,8.703878456613466e-06,0.02062991929231668
1318,,,,0.0138,0.76,,8.703878456613466e-06,0.02062991929231668
1319,,,,0.014,0.76,,8.703878456613466e-06,0.02062991929231668
1320,,,,0.0142,0.76,,8.703878456613466e-06,0.02062991929231668
1321,,,,0.0144,0.8,,8.703878456613466e-06,0.02166826596678885
1322,,,,0.0146,0.8,,8.703878456613466e-06,0.02166826596678885
1323,,,,0.0148,0.8,,8.703878456613466e-06,0.02166826596678885
1324,,,,0.015,0.8,,8.703878456613466e-06,0.02166826596678885
1325,,,,0.0152,0.8,,8.703878456613466e-06,0.02166826596678885
1326,,,,0.0154,0.84,,8.703878456613466e-06,0.02270669350670634
1327,,,,0.0156,0.84,,8.703878456613466e-06,0.02270669350670634
1328,,,,0.0158,0.84,,8.703878456613466e-06,0.02270669350670634
1329,,,,0.016,0.84,,8.703878456613466e-06,0.02270669350670634
1330,,,,0.0162,0.84,,8.703878456613466e-06,0.02270669350670634
1331,,,,0.0164,0.88,,8.703878456613466e-06,0.02374519130281961
1332,,,,0.0166,0.88,,8.703878456613466e-06,0.02374519130281961
1333,,,,0.0168,0.88,,8.703878456613466e-06,0.02374519130281961
1334,,,,0.017,0.88,,8.703878456613466e-06,0.02374519130281961
1335,,,,0.0172,0.88,,8.703878456613466e-06,0.02374519130281961
1336,,,,0.0174,0.88,,8.703878456613466e-06,0.02374519130281961
1337,,,,0.0176,0.92,,8.703878456613466e-06,0.02478375052342764
1338,,,,0.0178,0.92,,8.703878456613466e-06,0.02478375052342764
1339,,,,0.018,0.92,,8.703878456613466e-06,0.02478375052342764
1340,,,,0.0182,0.92,,8.703878456613466e-06,0.02478375052342764
1341,,,,0.0184,0.92,,8.703878456613466e-06,0.02478375052342764
1342,,,,0.0186,0.92,,8.703878456613466e-06,0.02478375052342764
1343,,,,0.0188,0.92,,8.703878456613466e-06,0.02478375052342764
1344,,,,0.019,0.96,,8.703878456613466e-06,0.02582236375716793
1345,,,,0.0192,0.96,,8.703878456613466e-06,0.02582236375716793
1346,,,,0.0194,0.96,,8.703878456613466e-06,0.02582236375716793
1347,,,,0.0196,0.96,,8.703878456613466e-06,0.02582236375716793
1348,,,,0.0198,0.96,,8.703878456613466e-06,0.02582236375716793
1349,,,,0.02,0.96,,8.703878456613466e-06,0.02582236375716793
1350,,,,0.0202,1.0,,8.703878456613466e-06,0.026861024738596626
1351,,,,0.0204,1.0,,8.703878456613466e-06,0.026861024738596626
1352,,,,0.0206,1.0,,8.703878456613466e-06,0.026861024738596626
1353,,,,0.0208,1.0,,8.703878456613466e-06,0.026861024738596626
1354,,,,0.021,1.0,,8.703878456613466e-06,0.026861024738596626
1355,,,,0.0212,1.0,,8.703878456613466e-06,0.026861024738596626
1356,,,,0.0214,1.04,,8.703878456613466e-06,0.027899728135010557
1357,,,,0.0216,1.04,,8.703878456613466e-06,0.027899728135010557
1358,,,,0.0218,1.04,,8.703878456613466e-06,0.027899728135010557
1359,,,,0.022,1.04,,8.703878456613466e-06,0.027899728135010557
1360,,,,0.0222,1.04,,8.703878456613466e-06,0.027899728135010557
1361,,,,0.0224,1.08,,8.703878456613466e-06,0.028938469379141324
1362,,,,0.0226,1.08,,8.703878456613466e-06,0.028938469379141324
1363,,,,0.0228,1.08,,8.703878456613466e-06,0.028938469379141324
1364,,,,0.023,1.08,,8.703878456613466e-06,0.028938469379141324
1365,,,,0.0232,1.08,,8.703878456613466e-06,0.028938469379141324
1366,,,,0.0234,1.08,,8.703878456613466e-06,0.028938469379141324
1367,,,,0.0236,1.12,,8.703878456613466e-06,0.029977244536606436
1368,,,,0.0238,1.12,,8.703878456613466e-06,0.029977244536606436
1369,,,,0.024,1.12,,8.703878456613466e-06,0.029977244536606436
1370,,,,0.0242,1.12,,8.703878456613466e-06,0.029977244536606436
1371,,,,0.0244,1.12,,8.703878456613466e-06,0.029977244536606436
1372,,,,0.0246,1.12,,8.703878456613466e-06,0.029977244536606436
1373,,,,0.0248,1.16,,8.703878456613466e-06,0.031016050199977108
1374,,,,0.025,1.16,,8.703878456613466e-06,0.031016050199977108
1375,,,,0.0252,1.16,,8.703878456613466e-06,0.031016050199977108
1376,,,,0.0254,1.16,,8.703878456613466e-06,0.031016050199977108
1377,,,,0.0256,1.16,,8.703878456613466e-06,0.031016050199977108
1378,,,,0.0258,1.16,,8.703878456613466e-06,0.031016050199977108
1379,,,,0.026,1.2,,8.703878456613466e-06,0.03205488340343012
1380,,,,0.0262,1.2,,8.703878456613466e-06,0.03205488340343012
1381,,,,0.0264,1.2,,8.703878456613466e-06,0.03205488340343012
1382,,,,0.0266,1.2,,8.703878456613466e-06,0.03205488340343012
1383,,,,0.0268,1.2,,8.703878456613466e-06,0.03205488340343012
1384,,,,0.027,1.2,,8.703878456613466e-06,0.03205488340343012
1385,,,,0.0272,1.24,,8.703878456613466e-06,0.03309374155346446
1386,,,,0.0274,1.24,,8.703878456613466e-06,0.03309374155346446
1387,,,,0.0276,1.24,,8.703878456613466e-06,0.03309374155346446
1388,,,,0.0278,1.24,,8.703878456613466e-06,0.03309374155346446
1389,,,,0.028,1.24,,8.703878456613466e-06,0.03309374155346446
1390,,,,0.0282,1.24,,8.703878456613466e-06,0.03309374155346446
1391,,,,0.0284,1.28,,8.703878456613466e-06,0.034132622372262875
1392,,,,0.0286,1.28,,8.703878456613466e-06,0.034132622372262875
1393,,,,0.0288,1.28,,8.703878456613466e-06,0.034132622372262875
1394,,,,0.029,1.28,,8.703878456613466e-06,0.034132622372262875
1395,,,,0.0292,1.28,,8.703878456613466e-06,0.034132622372262875
1396,,,,0.0294,1.28,,8.703878456613466e-06,0.034132622372262875
1397,,,,0.0296,1.28,,8.703878456613466e-06,0.034132622372262875
1398,,,,0.0298,1.32,,8.703878456613466e-06,0.035171523851085844
1399,,,,0.03,1.32,,8.703878456613466e-06,0.035171523851085844
1400,,,,0.0302,1.32,,8.703878456613466e-06,0.035171523851085844
1401,,,,0.0304,1.32,,8.703878456613466e-06,0.035171523851085844
1402,,,,0.0306,1.32,,8.703878456613466e-06,0.035171523851085844
1403,,,,0.0308,1.32,,8.703878456613466e-06,0.035171523851085844
1404,,,,0.031,1.32,,8.703878456613466e-06,0.035171523851085844
1405,,,,0.0312,1.32,,8.703878456613466e-06,0.035171523851085844
1406,,,,0.0314,1.32,,8.703878456613466e-06,0.035171523851085844
1407,,,,0.0316,1.36,,8.703878456613466e-06,0.03621044421168429
1408,,,,0.0318,1.36,,8.703878456613466e-06,0.03621044421168429
1409,,,,0.032,1.36,,8.703878456613466e-06,0.03621044421168429
1410,,,,0.0322,1.36,,8.703878456613466e-06,0.03621044421168429
1411,,,,0.0324,1.36,,8.703878456613466e-06,0.03621044421168429
1412,,,,0.0326,1.36,,8.703878456613466e-06,0.03621044421168429
1413,,,,0.0328,1.36,,8.703878456613466e-06,0.03621044421168429
1414,,,,0.033,1.4,,8.703878456613466e-06,0.037249381874166716
1415,,,,0.0332,1.4,,8.703878456613466e-06,0.037249381874166716
1416,,,,0.0334,1.4,,8.703878456613466e-06,0.037249381874166716
1417,,,,0.0336,1.4,,8.703878456613466e-06,0.037249381874166716
1418,,,,0.0338,1.4,,8.703878456613466e-06,0.037249381874166716
1419,,,,0.034,1.4,,8.703878456613466e-06,0.037249381874166716
1420,,,,0.0342,1.4,,8.703878456613466e-06,0.037249381874166716
1421,,,,0.0344,1.44,,8.703878456613466e-06,0.03828833543009541
1422,,,,0.0346,1.44,,8.703878456613466e-06,0.03828833543009541
1423,,,,0.0348,1.44,,8.703878456613466e-06,0.03828833543009541
1424,,,,0.035,1.44,,8.703878456613466e-06,0.03828833543009541
1425,,,,0.0352,1.44,,8.703878456613466e-06,0.03828833543009541
1426,,,,0.0354,1.44,,8.703878456613466e-06,0.03828833543009541
1427,,,,0.0356,1.44,,8.703878456613466e-06,0.03828833543009541
1428,,,,0.0358,1.48,,8.703878456613466e-06,0.03932730361984533
1429,,,,0.036,1.48,,8.703878456613466e-06,0.03932730361984533
1430,,,,0.0362,1.48,,8.703878456613466e-06,0.03932730361984533
1431,,,,0.0364,1.48,,8.703878456613466e-06,0.03932730361984533
1432,,,,0.0366,1.48,,8.703878456613466e-06,0.03932730361984533
1433,,,,0.0368,1.48,,8.703878456613466e-06,0.03932730361984533
1434,,,,0.037,1.48,,8.703878456613466e-06,0.03932730361984533
1435,,,,0.0372,1.52,,8.703878456613466e-06,0.04036628531345807
1436,,,,0.0374,1.52,,8.703878456613466e-06,0.04036628531345807
1437,,,,0.0376,1.52,,8.703878456613466e-06,0.04036628531345807
1438,,,,0.0378,1.52,,8.703878456613466e-06,0.04036628531345807
1439,,,,0.038,1.52,,8.703878456613466e-06,0.04036628531345807
1440,,,,0.0382,1.52,,8.703878456613466e-06,0.04036628531345807
1441,,,,0.0384,1.52,,8.703878456613466e-06,0.04036628531345807
1442,,,,0.0386,1.56,,8.703878456613466e-06,0.041405279494377285
1443,,,,0.0388,1.56,,8.703878456613466e-06,0.041405279494377285
1444,,,,0.039,1.56,,8.703878456613466e-06,0.041405279494377285
1445,,,,0.0392,1.56,,8.703878456613466e-06,0.041405279494377285
1446,,,,0.0394,1.56,,8.703878456613466e-06,0.041405279494377285
1447,,,,0.0396,1.56,,8.703878456613466e-06,0.041405279494377285
1448,,,,0.0398,1.56,,8.703878456613466e-06,0.041405279494377285
1449,,,,0.04,1.56,,8.703878456613466e-06,0.041405279494377285
1450,,,,0.0402,1.56,,8.703878456613466e-06,0.041405279494377285
1451,,,,0.0404,1.6,,8.703878456613466e-06,0.04244428524557223
1452,,,,0.0406,1.6,,8.703878456613466e-06,0.04244428524557223
1453,,,,0.0408,1.6,,8.703878456613466e-06,0.04244428524557223
1454,,,,0.041,1.6,,8.703878456613466e-06,0.04244428524557223
1455,,,,0.0412,1.6,,8.703878456613466e-06,0.04244428524557223
1456,,,,0.0414,1.6,,8.703878456613466e-06,0.04244428524557223
1457,,,,0.0416,1.6,,8.703878456613466e-06,0.04244428524557223
1458,,,,0.0418,1.64,,8.703878456613466e-06,0.04348330173764981
1459,,,,0.042,1.64,,8.703878456613466e-06,0.04348330173764981
1460,,,,0.0422,1.64,,8.703878456613466e-06,0.04348330173764981
1461,,,,0.0424,1.64,,8.703878456613466e-06,0.04348330173764981
1462,,,,0.0426,1.64,,8.703878456613466e-06,0.04348330173764981
1463,,,,0.0428,1.64,,8.703878456613466e-06,0.04348330173764981
1464,,,,0.043,1.64,,8.703878456613466e-06,0.04348330173764981
1465,,,,0.0432,1.64,,8.703878456613466e-06,0.04348330173764981
1466,,,,0.0434,1.68,,8.703878456613466e-06,0.04452232821863092
1467,,,,0.0436,1.68,,8.703878456613466e-06,0.04452232821863092
1468,,,,0.0438,1.68,,8.703878456613466e-06,0.04452232821863092
1469,,,,0.044,1.68,,8.703878456613466e-06,0.04452232821863092
1470,,,,0.0442,1.68,,8.703878456613466e-06,0.04452232821863092
1471,,,,0.0444,1.68,,8.703878456613466e-06,0.04452232821863092
1472,,,,0.0446,1.68,,8.703878456613466e-06,0.04452232821863092
1473,,,,0.0448,1.68,,8.703878456613466e-06,0.04452232821863092
1474,,,,0.045,1.68,,8.703878456613466e-06,0.04452232821863092
1475,,,,0.0452,1.72,,8.703878456613466e-06,0.045561364005125
1476,,,,0.0454,1.72,,8.703878456613466e-06,0.045561364005125
1477,,,,0.0456,1.72,,8.703878456613466e-06,0.045561364005125
1478,,,,0.0458,1.72,,8.703878456613466e-06,0.045561364005125
1479,,,,0.046,1.72,,8.703878456613466e-06,0.045561364005125
1480,,,,0.0462,1.72,,8.703878456613466e-06,0.045561364005125
1481,,,,0.0464,1.72,,8.703878456613466e-06,0.045561364005125
1482,,,,0.0466,1.72,,8.703878456613466e-06,0.045561364005125
1483,,,,0.0468,1.72,,8.703878456613466e-06,0.045561364005125
1484,,,,0.047,1.72,,8.703878456613466e-06,0.045561364005125
1485,,,,0.0472,1.72,,8.703878456613466e-06,0.045561364005125
1486,,,,0.0474,1.72,,8.703878456613466e-06,0.045561364005125
1487,,,,0.0476,1.76,,8.703878456613466e-06,0.046600408474685065
1488,,,,0.0478,1.76,,8.703878456613466e-06,0.046600408474685065
1489,,,,0.048,1.76,,8.703878456613466e-06,0.046600408474685065
1490,,,,0.0482,1.76,,8.703878456613466e-06,0.046600408474685065
1491,,,,0.0484,1.76,,8.703878456613466e-06,0.046600408474685065
1492,,,,0.0486,1.76,,8.703878456613466e-06,0.046600408474685065
1493,,,,0.0488,1.76,,8.703878456613466e-06,0.046600408474685065
1494,,,,0.049,1.76,,8.703878456613466e-06,0.046600408474685065
1495,,,,0.0492,1.76,,8.703878456613466e-06,0.046600408474685065
1496,,,,0.0494,1.76,,8.703878456613466e-06,0.046600408474685065
1497,,,,0.0496,1.8,,8.703878456613466e-06,0.04763946105916291
1498,,,,0.0498,1.8,,8.703878456613466e-06,0.04763946105916291
1499,,,,0.05,1.8,,8.703878456613466e-06,0.04763946105916291
1500,,,,0.0502,1.8,,8.703878456613466e-06,0.04763946105916291
1501,,,,0.0504,1.8,,8.703878456613466e-06,0.04763946105916291
1502,,,,0.0506,1.8,,8.703878456613466e-06,0.04763946105916291
1503,,,,0.0508,1.8,,8.703878456613466e-06,0.04763946105916291
1504,,,,0.051,1.8,,8.703878456613466e-06,0.04763946105916291
1505,,,,0.0512,1.8,,8.703878456613466e-06,0.04763946105916291
1506,,,,0.0514,1.8,,8.703878456613466e-06,0.04763946105916291
1507,,,,0.0516,1.84,,8.703878456613466e-06,0.04867852123891501
1508,,,,0.0518,1.84,,8.703878456613466e-06,0.04867852123891501
1509,,,,0.052,1.84,,8.703878456613466e-06,0.04867852123891501
1510,,,,0.0522,1.84,,8.703878456613466e-06,0.04867852123891501
1511,,,,0.0524,1.84,,8.703878456613466e-06,0.04867852123891501
1512,,,,0.0526,1.84,,8.703878456613466e-06,0.04867852123891501
1513,,,,0.0528,1.84,,8.703878456613466e-06,0.04867852123891501
1514,,,,0.053,1.84,,8.703878456613466e-06,0.04867852123891501
1515,,,,0.0532,1.84,,8.703878456613466e-06,0.04867852123891501
1516,,,,0.0534,1.84,,8.703878456613466e-06,0.04867852123891501
1517,,,,0.0536,1.84,,8.703878456613466e-06,0.04867852123891501
1518,,,,0.0538,1.88,,8.703878456613466e-06,0.04971758853773481
1519,,,,0.054,1.88,,8.703878456613466e-06,0.04971758853773481
1520,,,,0.0542,1.88,,8.703878456613466e-06,0.04971758853773481
