,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1089,,,,-0.0036,-0.0368,,8.703878456613466e-06,0.0008764110950347445
1090,,,,-0.00359,-0.0368,,8.703878456613466e-06,0.0008764110950347445
1091,,,,-0.00358,-0.036,,8.703878456613466e-06,0.0008745215877838579
1092,,,,-0.00357,-0.036,,8.703878456613466e-06,0.0008745215877838579
1093,,,,-0.00356,-0.036,,8.703878456613466e-06,0.0008745215877838579
1094,,,,-0.00355,-0.0352,,8.703878456613466e-06,0.0008731229051513881
1095,,,,-0.00354,-0.0352,,8.703878456613466e-06,0.0008731229051513881
1096,,,,-0.00353,-0.0344,,8.703878456613466e-06,0.0008722174083908208
1097,,,,-0.00352,-0.0336,,8.703878456613466e-06,0.0008718066342372028
1098,,,,-0.00351,-0.0336,,8.703878456613466e-06,0.0008718066342372028
1099,,,,-0.0035,-0.0336,,8.703878456613466e-06,0.0008718066342372028
1100,,,,-0.00349,-0.0328,,8.703878456613466e-06,0.0008718912819268236
1101,,,,-0.00348,-0.032,,8.703878456613466e-06,0.0008724712072613055
1102,,,,-0.00347,-0.032,,8.703878456613466e-06,0.0008724712072613055
1103,,,,-0.00346,-0.032,,8.703878456613466e-06,0.0008724712072613055
1104,,,,-0.00345,-0.032,,8.703878456613466e-06,0.0008724712072613055
1105,,,,-0.00344,-0.0312,,8.703878456613466e-06,0.0008735454238332429
1106,,,,-0.00343,-0.0312,,8.703878456613466e-06,0.0008735454238332429
1107,,,,-0.00342,-0.0312,,8.703878456613466e-06,0.0008735454238332429
1108,,,,-0.00341,-0.0304,,8.703878456613466e-06,0.0008751121113891637
1109,,,,-0.0034,-0.0296,,8.703878456613466e-06,0.0008771686311650685
1110,,,,-0.00339,-0.0296,,8.703878456613466e-06,0.0008771686311650685
1111,,,,-0.00338,-0.0288,,8.703878456613466e-06,0.0008797115478951041
1112,,,,-0.00337,-0.0288,,8.703878456613466e-06,0.0008797115478951041
1113,,,,-0.00336,-0.0288,,8.703878456613466e-06,0.0008797115478951041
1114,,,,-0.00335,-0.028,,8.703878456613466e-06,0.0008827366580696646
1115,,,,-0.00334,-0.028,,8.703878456613466e-06,0.0008827366580696646
1116,,,,-0.00333,-0.0272,,8.703878456613466e-06,0.0008862390239094643
1117,,,,-0.00332,-0.0272,,8.703878456613466e-06,0.0008862390239094643
1118,,,,-0.00331,-0.0264,,8.703878456613466e-06,0.0008902130124301711
1119,,,,-0.0033,-0.0264,,8.703878456613466e-06,0.0008902130124301711
1120,,,,-0.00329,-0.0256,,8.703878456613466e-06,0.0008946523389004244
1121,,,,-0.00328,-0.0256,,8.703878456613466e-06,0.0008946523389004244
1122,,,,-0.00327,-0.0248,,8.703878456613466e-06,0.0008995501139458545
1123,,,,-0.00326,-0.0248,,8.703878456613466e-06,0.0008995501139458545
1124,,,,-0.00325,-0.0248,,8.703878456613466e-06,0.0008995501139458545
1125,,,,-0.00324,-0.024,,8.703878456613466e-06,0.0009048988935234698
1126,,,,-0.00323,-0.024,,8.703878456613466e-06,0.0009048988935234698
1127,,,,-0.00322,-0.0232,,8.703878456613466e-06,0.0009106907309839054
1128,,,,-0.00321,-0.0232,,8.703878456613466e-06,0.0009106907309839054
1129,,,,-0.0032,-0.0224,,8.703878456613466e-06,0.0009169172304521275
1130,,,,-0.00319,-0.0224,,8.703878456613466e-06,0.0009169172304521275
1131,,,,-0.00318,-0.0224,,8.703878456613466e-06,0.0009169172304521275
1132,,,,-0.00317,-0.0216,,8.703878456613466e-06,0.0009235696007881593
1133,,,,-0.00316,-0.0208,,8.703878456613466e-06,0.0009306387094356219
1134,,,,-0.00315,-0.0208,,8.703878456613466e-06,0.0009306387094356219
1135,,,,-0.00314,-0.02,,8.703878456613466e-06,0.0009381151355244195
1136,,,,-0.00313,-0.02,,8.703878456613466e-06,0.0009381151355244195
1137,,,,-0.00312,-0.0192,,8.703878456613466e-06,0.0009459892216616424
1138,,,,-0.00311,-0.0192,,8.703878456613466e-06,0.0009459892216616424
1139,,,,-0.0031,-0.0184,,8.703878456613466e-06,0.0009542511239186464
1140,,,,-0.00309,-0.0176,,8.703878456613466e-06,0.0009628908595993628
1141,,,,-0.00308,-0.0176,,8.703878456613466e-06,0.0009628908595993628
1142,,,,-0.00307,-0.0168,,8.703878456613466e-06,0.0009718983524525597
1143,,,,-0.00306,-0.0168,,8.703878456613466e-06,0.0009718983524525597
1144,,,,-0.00305,-0.0168,,8.703878456613466e-06,0.0009718983524525597
1145,,,,-0.00304,-0.016,,8.703878456613466e-06,0.0009812634750667121
1146,,,,-0.00303,-0.016,,8.703878456613466e-06,0.0009812634750667121
1147,,,,-0.00302,-0.016,,8.703878456613466e-06,0.0009812634750667121
1148,,,,-0.00301,-0.0152,,8.703878456613466e-06,0.0009909760882584402
1149,,,,-0.003,-0.0144,,8.703878456613466e-06,0.0010010260773326536
1150,,,,-0.00299,-0.0144,,8.703878456613466e-06,0.0010010260773326536
1151,,,,-0.00298,-0.0136,,8.703878456613466e-06,0.00101140338515352
1152,,,,-0.00297,-0.0136,,8.703878456613466e-06,0.00101140338515352
1153,,,,-0.00296,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1154,,,,-0.00295,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1155,,,,-0.00294,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1156,,,,-0.00293,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1157,,,,-0.00292,-0.012,,8.703878456613466e-06,0.001033100192382133
1158,,,,-0.00291,-0.0112,,8.703878456613466e-06,0.0010444001184890777
1159,,,,-0.0029,-0.0112,,8.703878456613466e-06,0.0010444001184890777
1160,,,,-0.00289,-0.0104,,8.703878456613466e-06,0.0010559882610616464
1161,,,,-0.00288,-0.0096,,8.703878456613466e-06,0.0010678552371459343
1162,,,,-0.00287,-0.0096,,8.703878456613466e-06,0.0010678552371459343
1163,,,,-0.00286,-0.0088,,8.703878456613466e-06,0.0010799918552933628
1164,,,,-0.00285,-0.0088,,8.703878456613466e-06,0.0010799918552933628
1165,,,,-0.00284,-0.008,,8.703878456613466e-06,0.0010923891282413971
1166,,,,-0.00283,-0.008,,8.703878456613466e-06,0.0010923891282413971
1167,,,,-0.00282,-0.0072,,8.703878456613466e-06,0.00110503828327348
1168,,,,-0.00281,-0.0072,,8.703878456613466e-06,0.00110503828327348
1169,,,,-0.0028,-0.0072,,8.703878456613466e-06,0.00110503828327348
1170,,,,-0.00279,-0.0064,,8.703878456613466e-06,0.001117930770441533
1171,,,,-0.00278,-0.0056,,8.703878456613466e-06,0.0011310582688349878
1172,,,,-0.00277,-0.0056,,8.703878456613466e-06,0.0011310582688349878
1173,,,,-0.00276,-0.0056,,8.703878456613466e-06,0.0011310582688349878
1174,,,,-0.00275,-0.0048,,8.703878456613466e-06,0.0011444126910778295
1175,,,,-0.00274,-0.004,,8.703878456613466e-06,0.0011579861862302157
1176,,,,-0.00273,-0.004,,8.703878456613466e-06,0.0011579861862302157
1177,,,,-0.00272,-0.0032,,8.703878456613466e-06,0.0011717711412643683
1178,,,,-0.00271,-0.0032,,8.703878456613466e-06,0.0011717711412643683
1179,,,,-0.0027,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1180,,,,-0.00269,-0.0024,,8.703878456613466e-06,0.0011857601812761296
1181,,,,-0.00268,-0.0016,,8.703878456613466e-06,0.001199946168584241
1182,,,,-0.00267,-0.0016,,8.703878456613466e-06,0.001199946168584241
1183,,,,-0.00266,-0.0008,,8.703878456613466e-06,0.0012143222008593928
1184,,,,-0.00265,-0.0008,,8.703878456613466e-06,0.0012143222008593928
1185,,,,-0.00264,0.0,,8.703878456613466e-06,0.0012288816084147407
1186,,,,-0.00263,0.0,,8.703878456613466e-06,0.0012288816084147407
1187,,,,-0.00262,0.0008,,8.703878456613466e-06,0.0012436179507790968
1188,,,,-0.00261,0.0008,,8.703878456613466e-06,0.0012436179507790968
1189,,,,-0.0026,0.0008,,8.703878456613466e-06,0.0012436179507790968
1190,,,,-0.00259,0.0016,,8.703878456613466e-06,0.001258525012663634
1191,,,,-0.00258,0.0024,,8.703878456613466e-06,0.0012735967994228
1192,,,,-0.00257,0.0024,,8.703878456613466e-06,0.0012735967994228
1193,,,,-0.00256,0.0032,,8.703878456613466e-06,0.001288827532100397
1194,,,,-0.00255,0.0032,,8.703878456613466e-06,0.001288827532100397
1195,,,,-0.00254,0.004,,8.703878456613466e-06,0.0013042116421424859
1196,,,,-0.00253,0.004,,8.703878456613466e-06,0.0013042116421424859
1197,,,,-0.00252,0.0048,,8.703878456613466e-06,0.0013197437658500227
1198,,,,-0.00251,0.0056,,8.703878456613466e-06,0.0013354187386359381
1199,,,,-0.0025,0.0056,,8.703878456613466e-06,0.0013354187386359381
1200,,,,-0.00249,0.0056,,8.703878456613466e-06,0.0013354187386359381
1201,,,,-0.00248,0.0064,,8.703878456613466e-06,0.0013512315891437705
1202,,,,-0.00247,0.0064,,8.703878456613466e-06,0.0013512315891437705
1203,,,,-0.00246,0.0072,,8.703878456613466e-06,0.001367177533277957
1204,,,,-0.00245,0.0072,,8.703878456613466e-06,0.001367177533277957
1205,,,,-0.00244,0.008,,8.703878456613466e-06,0.0013832519681894544
1206,,,,-0.00243,0.008,,8.703878456613466e-06,0.0013832519681894544
1207,,,,-0.00242,0.0088,,8.703878456613466e-06,0.0013994504662545222
1208,,,,-0.00241,0.0096,,8.703878456613466e-06,0.0014157687690791883
1209,,,,-0.0024,0.0096,,8.703878456613466e-06,0.0014157687690791883
1210,,,,-0.00239,0.0104,,8.703878456613466e-06,0.0014322027815571368
1211,,,,-0.00238,0.0104,,8.703878456613466e-06,0.0014322027815571368
1212,,,,-0.00237,0.0104,,8.703878456613466e-06,0.0014322027815571368
1213,,,,-0.00236,0.0112,,8.703878456613466e-06,0.001448748566004467
1214,,,,-0.00235,0.0112,,8.703878456613466e-06,0.001448748566004467
1215,,,,-0.00234,0.012,,8.703878456613466e-06,0.0014654023363909312
1216,,,,-0.00233,0.012,,8.703878456613466e-06,0.0014654023363909312
1217,,,,-0.00232,0.0128,,8.703878456613466e-06,0.0014821604526838517
1218,,,,-0.00231,0.0128,,8.703878456613466e-06,0.0014821604526838517
1219,,,,-0.0023,0.0136,,8.703878456613466e-06,0.0014990194153178937
1220,,,,-0.00229,0.0136,,8.703878456613466e-06,0.0014990194153178937
1221,,,,-0.00228,0.0144,,8.703878456613466e-06,0.001515975859801204
1222,,,,-0.00227,0.0144,,8.703878456613466e-06,0.001515975859801204
1223,,,,-0.00226,0.0144,,8.703878456613466e-06,0.001515975859801204
1224,,,,-0.00225,0.0152,,8.703878456613466e-06,0.001533026551466086
1225,,,,-0.00224,0.0152,,8.703878456613466e-06,0.001533026551466086
1226,,,,-0.00223,0.016,,8.703878456613466e-06,0.001550168380370339
1227,,,,-0.00222,0.016,,8.703878456613466e-06,0.001550168380370339
1228,,,,-0.00221,0.0168,,8.703878456613466e-06,0.0015673983563536105
1229,,,,-0.0022,0.0176,,8.703878456613466e-06,0.0015847136042515693
1230,,,,-0.00219,0.0176,,8.703878456613466e-06,0.0015847136042515693
1231,,,,-0.00218,0.0176,,8.703878456613466e-06,0.0015847136042515693
1232,,,,-0.00217,0.0184,,8.703878456613466e-06,0.0016021113592693858
1233,,,,-0.00216,0.0192,,8.703878456613466e-06,0.001619588962514872
1234,,,,-0.00215,0.0192,,8.703878456613466e-06,0.001619588962514872
1235,,,,-0.00214,0.02,,8.703878456613466e-06,0.0016371438566906696
1236,,,,-0.00213,0.02,,8.703878456613466e-06,0.0016371438566906696
1237,,,,-0.00212,0.0208,,8.703878456613466e-06,0.0016547735819440676
1238,,,,-0.00211,0.0208,,8.703878456613466e-06,0.0016547735819440676
1239,,,,-0.0021,0.0216,,8.703878456613466e-06,0.0016724757718723459
1240,,,,-0.00209,0.0216,,8.703878456613466e-06,0.0016724757718723459
1241,,,,-0.00208,0.0216,,8.703878456613466e-06,0.0016724757718723459
1242,,,,-0.00207,0.0224,,8.703878456613466e-06,0.0016902481496809867
1243,,,,-0.00206,0.0224,,8.703878456613466e-06,0.0016902481496809867
1244,,,,-0.00205,0.0232,,8.703878456613466e-06,0.0017080885244916317
1245,,,,-0.00204,0.0232,,8.703878456613466e-06,0.0017080885244916317
1246,,,,-0.00203,0.024,,8.703878456613466e-06,0.0017259947877963015
1247,,,,-0.00202,0.024,,8.703878456613466e-06,0.0017259947877963015
1248,,,,-0.00201,0.024,,8.703878456613466e-06,0.0017259947877963015
1249,,,,-0.002,0.0248,,8.703878456613466e-06,0.0017439649100540985
1250,,,,-0.00199,0.0248,,8.703878456613466e-06,0.0017439649100540985
1251,,,,-0.00198,0.0256,,8.703878456613466e-06,0.001761996937426396
1252,,,,-0.00197,0.0256,,8.703878456613466e-06,0.001761996937426396
1253,,,,-0.00196,0.0264,,8.703878456613466e-06,0.001780088988646354
1254,,,,-0.00195,0.0264,,8.703878456613466e-06,0.001780088988646354
1255,,,,-0.00194,0.0272,,8.703878456613466e-06,0.0017982392520184847
1256,,,,-0.00193,0.0272,,8.703878456613466e-06,0.0017982392520184847
1257,,,,-0.00192,0.028,,8.703878456613466e-06,0.0018164459825439345
1258,,,,-0.00191,0.0288,,8.703878456613466e-06,0.0018347074991671014
1259,,,,-0.0019,0.0288,,8.703878456613466e-06,0.0018347074991671014
1260,,,,-0.00189,0.0296,,8.703878456613466e-06,0.0018530221821392208
1261,,,,-0.00188,0.0296,,8.703878456613466e-06,0.0018530221821392208
1262,,,,-0.00187,0.0296,,8.703878456613466e-06,0.0018530221821392208
1263,,,,-0.00186,0.0304,,8.703878456613466e-06,0.0018713884704945683
1264,,,,-0.00185,0.0304,,8.703878456613466e-06,0.0018713884704945683
1265,,,,-0.00184,0.0304,,8.703878456613466e-06,0.0018713884704945683
1266,,,,-0.00183,0.0312,,8.703878456613466e-06,0.0018898048596349833
1267,,,,-0.00182,0.0312,,8.703878456613466e-06,0.0018898048596349833
1268,,,,-0.00181,0.032,,8.703878456613466e-06,0.00190826989901848
1269,,,,-0.0018,0.032,,8.703878456613466e-06,0.00190826989901848
1270,,,,-0.00179,0.032,,8.703878456613466e-06,0.00190826989901848
1271,,,,-0.00178,0.0328,,8.703878456613466e-06,0.0019267821899477894
1272,,,,-0.00177,0.0336,,8.703878456613466e-06,0.0019453403834547825
1273,,,,-0.00176,0.0336,,8.703878456613466e-06,0.0019453403834547825
1274,,,,-0.00175,0.0344,,8.703878456613466e-06,0.0019639431782768053
1275,,,,-0.00174,0.0344,,8.703878456613466e-06,0.0019639431782768053
1276,,,,-0.00173,0.0344,,8.703878456613466e-06,0.0019639431782768053
1277,,,,-0.00172,0.0352,,8.703878456613466e-06,0.001982589318921092
1278,,,,-0.00171,0.0352,,8.703878456613466e-06,0.001982589318921092
1279,,,,-0.0017,0.036,,8.703878456613466e-06,0.0020012775938135115
1280,,,,-0.00169,0.036,,8.703878456613466e-06,0.0020012775938135115
1281,,,,-0.00168,0.036,,8.703878456613466e-06,0.0020012775938135115
1282,,,,-0.00167,0.036,,8.703878456613466e-06,0.0020012775938135115
1283,,,,-0.00166,0.0368,,8.703878456613466e-06,0.002020006833528045
1284,,,,-0.00165,0.0368,,8.703878456613466e-06,0.002020006833528045
1285,,,,-0.00164,0.0376,,8.703878456613466e-06,0.0020387759090934932
1286,,,,-0.00163,0.0376,,8.703878456613466e-06,0.0020387759090934932
1287,,,,-0.00162,0.0384,,8.703878456613466e-06,0.0020575837303740516
1288,,,,-0.00161,0.0392,,8.703878456613466e-06,0.002076429244520506
1289,,,,-0.0016,0.0384,,8.703878456613466e-06,0.0020575837303740516
1290,,,,-0.00159,0.0392,,8.703878456613466e-06,0.002076429244520506
1291,,,,-0.00158,0.0392,,8.703878456613466e-06,0.002076429244520506
1292,,,,-0.00157,0.04,,8.703878456613466e-06,0.002095311434488916
1293,,,,-0.00156,0.04,,8.703878456613466e-06,0.002095311434488916
1294,,,,-0.00155,0.04,,8.703878456613466e-06,0.002095311434488916
1295,,,,-0.00154,0.0408,,8.703878456613466e-06,0.0021142293176238
1296,,,,-0.00153,0.0408,,8.703878456613466e-06,0.0021142293176238
1297,,,,-0.00152,0.0416,,8.703878456613466e-06,0.0021331819443029232
1298,,,,-0.00151,0.0416,,8.703878456613466e-06,0.0021331819443029232
1299,,,,-0.0015,0.0424,,8.703878456613466e-06,0.0021521683966409318
1300,,,,-0.00149,0.0424,,8.703878456613466e-06,0.0021521683966409318
1301,,,,-0.00148,0.0424,,8.703878456613466e-06,0.0021521683966409318
1302,,,,-0.00147,0.0424,,8.703878456613466e-06,0.0021521683966409318
1303,,,,-0.00146,0.0432,,8.703878456613466e-06,0.0021711877872491823
1304,,,,-0.00145,0.044,,8.703878456613466e-06,0.00219023925804922
1305,,,,-0.00144,0.044,,8.703878456613466e-06,0.00219023925804922
1306,,,,-0.00143,0.0448,,8.703878456613466e-06,0.0022093219791374905
1307,,,,-0.00142,0.0448,,8.703878456613466e-06,0.0022093219791374905
1308,,,,-0.00141,0.0448,,8.703878456613466e-06,0.0022093219791374905
1309,,,,-0.0014,0.0456,,8.703878456613466e-06,0.0022284351476989403
1310,,,,-0.00139,0.0456,,8.703878456613466e-06,0.0022284351476989403
1311,,,,-0.00138,0.0456,,8.703878456613466e-06,0.0022284351476989403
1312,,,,-0.00137,0.0464,,8.703878456613466e-06,0.002247577986967304
1313,,,,-0.00136,0.0464,,8.703878456613466e-06,0.002247577986967304
1314,,,,-0.00135,0.0464,,8.703878456613466e-06,0.002247577986967304
1315,,,,-0.00134,0.0472,,8.703878456613466e-06,0.0022667497452299405
1316,,,,-0.00133,0.0472,,8.703878456613466e-06,0.0022667497452299405
1317,,,,-0.00132,0.048,,8.703878456613466e-06,0.0022859496948751954
1318,,,,-0.00131,0.048,,8.703878456613466e-06,0.0022859496948751954
1319,,,,-0.0013,0.0488,,8.703878456613466e-06,0.0023051771314803555
1320,,,,-0.00129,0.0488,,8.703878456613466e-06,0.0023051771314803555
1321,,,,-0.00128,0.048,,8.703878456613466e-06,0.0022859496948751954
1322,,,,-0.00127,0.0488,,8.703878456613466e-06,0.0023051771314803555
1323,,,,-0.00126,0.0488,,8.703878456613466e-06,0.0023051771314803555
1324,,,,-0.00125,0.0496,,8.703878456613466e-06,0.0023244313729383365
1325,,,,-0.00124,0.0496,,8.703878456613466e-06,0.0023244313729383365
1326,,,,-0.00123,0.0496,,8.703878456613466e-06,0.0023244313729383365
1327,,,,-0.00122,0.0504,,8.703878456613466e-06,0.0023437117586213537
1328,,,,-0.00121,0.0504,,8.703878456613466e-06,0.0023437117586213537
1329,,,,-0.0012,0.0504,,8.703878456613466e-06,0.0023437117586213537
1330,,,,-0.00119,0.0512,,8.703878456613466e-06,0.0023630176485798828
1331,,,,-0.00118,0.0512,,8.703878456613466e-06,0.0023630176485798828
1332,,,,-0.00117,0.0512,,8.703878456613466e-06,0.0023630176485798828
1333,,,,-0.00116,0.0512,,8.703878456613466e-06,0.0023630176485798828
1334,,,,-0.00115,0.052,,8.703878456613466e-06,0.002382348422775308
1335,,,,-0.00114,0.052,,8.703878456613466e-06,0.002382348422775308
1336,,,,-0.00113,0.052,,8.703878456613466e-06,0.002382348422775308
1337,,,,-0.00112,0.0528,,8.703878456613466e-06,0.0024017034803447317
1338,,,,-0.00111,0.0528,,8.703878456613466e-06,0.0024017034803447317
1339,,,,-0.0011,0.0528,,8.703878456613466e-06,0.0024017034803447317
1340,,,,-0.00109,0.0536,,8.703878456613466e-06,0.0024210822388964813
1341,,,,-0.00108,0.0536,,8.703878456613466e-06,0.0024210822388964813
1342,,,,-0.00107,0.0536,,8.703878456613466e-06,0.0024210822388964813
1343,,,,-0.00106,0.0536,,8.703878456613466e-06,0.0024210822388964813
1344,,,,-0.00105,0.0536,,8.703878456613466e-06,0.0024210822388964813
1345,,,,-0.00104,0.0544,,8.703878456613466e-06,0.0024404841338349238
1346,,,,-0.00103,0.0544,,8.703878456613466e-06,0.0024404841338349238
1347,,,,-0.00102,0.0544,,8.703878456613466e-06,0.0024404841338349238
1348,,,,-0.00101,0.0552,,8.703878456613466e-06,0.0024599086177132675
1349,,,,-0.001,0.0552,,8.703878456613466e-06,0.0024599086177132675
1350,,,,-0.00099,0.0552,,8.703878456613466e-06,0.0024599086177132675
1351,,,,-0.00098,0.0552,,8.703878456613466e-06,0.0024599086177132675
1352,,,,-0.00097,0.0552,,8.703878456613466e-06,0.0024599086177132675
1353,,,,-0.00096,0.056,,8.703878456613466e-06,0.0024793551596130796
1354,,,,-0.00095,0.056,,8.703878456613466e-06,0.0024793551596130796
1355,,,,-0.00094,0.056,,8.703878456613466e-06,0.0024793551596130796
1356,,,,-0.00093,0.0568,,8.703878456613466e-06,0.0024988232445493216
1357,,,,-0.00092,0.0568,,8.703878456613466e-06,0.0024988232445493216
1358,,,,-0.00091,0.0568,,8.703878456613466e-06,0.0024988232445493216
1359,,,,-0.0009,0.0568,,8.703878456613466e-06,0.0024988232445493216
1360,,,,-0.00089,0.0568,,8.703878456613466e-06,0.0024988232445493216
1361,,,,-0.00088,0.0576,,8.703878456613466e-06,0.0025183123728997558
1362,,,,-0.00087,0.0576,,8.703878456613466e-06,0.0025183123728997558
1363,,,,-0.00086,0.0576,,8.703878456613466e-06,0.0025183123728997558
1364,,,,-0.00085,0.0576,,8.703878456613466e-06,0.0025183123728997558
1365,,,,-0.00084,0.0584,,8.703878456613466e-06,0.0025378220598576253
1366,,,,-0.00083,0.0584,,8.703878456613466e-06,0.0025378220598576253
1367,,,,-0.00082,0.0592,,8.703878456613466e-06,0.0025573518349065695
1368,,,,-0.00081,0.0584,,8.703878456613466e-06,0.0025378220598576253
1369,,,,-0.0008,0.0592,,8.703878456613466e-06,0.0025573518349065695
1370,,,,-0.00079,0.0592,,8.703878456613466e-06,0.0025573518349065695
1371,,,,-0.00078,0.0592,,8.703878456613466e-06,0.0025573518349065695
1372,,,,-0.00077,0.0592,,8.703878456613466e-06,0.0025573518349065695
1373,,,,-0.00076,0.0592,,8.703878456613466e-06,0.0025573518349065695
1374,,,,-0.00075,0.06,,8.703878456613466e-06,0.002576901241316787
1375,,,,-0.00074,0.06,,8.703878456613466e-06,0.002576901241316787
1376,,,,-0.00073,0.06,,8.703878456613466e-06,0.002576901241316787
1377,,,,-0.00072,0.0608,,8.703878456613466e-06,0.002596469835661489
1378,,,,-0.00071,0.0608,,8.703878456613466e-06,0.002596469835661489
1379,,,,-0.0007,0.0608,,8.703878456613466e-06,0.002596469835661489
1380,,,,-0.00069,0.0608,,8.703878456613466e-06,0.002596469835661489
1381,,,,-0.00068,0.0608,,8.703878456613466e-06,0.002596469835661489
1382,,,,-0.00067,0.0608,,8.703878456613466e-06,0.002596469835661489
1383,,,,-0.00066,0.0608,,8.703878456613466e-06,0.002596469835661489
1384,,,,-0.00065,0.0608,,8.703878456613466e-06,0.002596469835661489
1385,,,,-0.00064,0.0616,,8.703878456613466e-06,0.0026160571873527533
1386,,,,-0.00063,0.0616,,8.703878456613466e-06,0.0026160571873527533
1387,,,,-0.00062,0.0616,,8.703878456613466e-06,0.0026160571873527533
1388,,,,-0.00061,0.0616,,8.703878456613466e-06,0.0026160571873527533
1389,,,,-0.0006,0.0616,,8.703878456613466e-06,0.0026160571873527533
1390,,,,-0.00059,0.0616,,8.703878456613466e-06,0.0026160571873527533
1391,,,,-0.00058,0.0616,,8.703878456613466e-06,0.0026160571873527533
1392,,,,-0.00057,0.0616,,8.703878456613466e-06,0.0026160571873527533
1393,,,,-0.00056,0.0616,,8.703878456613466e-06,0.0026160571873527533
1394,,,,-0.00055,0.0624,,8.703878456613466e-06,0.002635662878195919
1395,,,,-0.00054,0.0624,,8.703878456613466e-06,0.002635662878195919
1396,,,,-0.00053,0.0624,,8.703878456613466e-06,0.002635662878195919
1397,,,,-0.00052,0.0624,,8.703878456613466e-06,0.002635662878195919
1398,,,,-0.00051,0.0624,,8.703878456613466e-06,0.002635662878195919
1399,,,,-0.0005,0.0624,,8.703878456613466e-06,0.002635662878195919
1400,,,,-0.00049,0.0632,,8.703878456613466e-06,0.0026552865019617
1401,,,,-0.00048,0.0632,,8.703878456613466e-06,0.0026552865019617
1402,,,,-0.00047,0.0632,,8.703878456613466e-06,0.0026552865019617
1403,,,,-0.00046,0.0632,,8.703878456613466e-06,0.0026552865019617
1404,,,,-0.00045,0.0632,,8.703878456613466e-06,0.0026552865019617
1405,,,,-0.00044,0.064,,8.703878456613466e-06,0.0026749276639752334
1406,,,,-0.00043,0.064,,8.703878456613466e-06,0.0026749276639752334
1407,,,,-0.00042,0.0632,,8.703878456613466e-06,0.0026552865019617
1408,,,,-0.00041,0.0632,,8.703878456613466e-06,0.0026552865019617
1409,,,,-0.0004,0.0632,,8.703878456613466e-06,0.0026552865019617
1410,,,,-0.00039,0.064,,8.703878456613466e-06,0.0026749276639752334
1411,,,,-0.00038,0.064,,8.703878456613466e-06,0.0026749276639752334
1412,,,,-0.00037,0.064,,8.703878456613466e-06,0.0026749276639752334
1413,,,,-0.00036,0.064,,8.703878456613466e-06,0.0026749276639752334
1414,,,,-0.00035,0.064,,8.703878456613466e-06,0.0026749276639752334
1415,,,,-0.00034,0.064,,8.703878456613466e-06,0.0026749276639752334
1416,,,,-0.00033,0.0648,,8.703878456613466e-06,0.0026945859807213425
1417,,,,-0.00032,0.064,,8.703878456613466e-06,0.0026749276639752334
1418,,,,-0.00031,0.064,,8.703878456613466e-06,0.0026749276639752334
1419,,,,-0.0003,0.064,,8.703878456613466e-06,0.0026749276639752334
1420,,,,-0.00029,0.064,,8.703878456613466e-06,0.0026749276639752334
1421,,,,-0.00028,0.0648,,8.703878456613466e-06,0.0026945859807213425
1422,,,,-0.00027,0.0648,,8.703878456613466e-06,0.0026945859807213425
1423,,,,-0.00026,0.0648,,8.703878456613466e-06,0.0026945859807213425
1424,,,,-0.00025,0.0648,,8.703878456613466e-06,0.0026945859807213425
1425,,,,-0.00024,0.064,,8.703878456613466e-06,0.0026749276639752334
1426,,,,-0.00023,0.064,,8.703878456613466e-06,0.0026749276639752334
1427,,,,-0.00022,0.064,,8.703878456613466e-06,0.0026749276639752334
1428,,,,-0.00021,0.0648,,8.703878456613466e-06,0.0026945859807213425
1429,,,,-0.0002,0.0648,,8.703878456613466e-06,0.0026945859807213425
1430,,,,-0.00019,0.064,,8.703878456613466e-06,0.0026749276639752334
1431,,,,-0.00018,0.0648,,8.703878456613466e-06,0.0026945859807213425
1432,,,,-0.00017,0.0648,,8.703878456613466e-06,0.0026945859807213425
1433,,,,-0.00016,0.0648,,8.703878456613466e-06,0.0026945859807213425
1434,,,,-0.00015,0.0648,,8.703878456613466e-06,0.0026945859807213425
1435,,,,-0.00014,0.064,,8.703878456613466e-06,0.0026749276639752334
1436,,,,-0.00013,0.064,,8.703878456613466e-06,0.0026749276639752334
1437,,,,-0.00012,0.0648,,8.703878456613466e-06,0.0026945859807213425
1438,,,,-0.00011,0.0648,,8.703878456613466e-06,0.0026945859807213425
1439,,,,-0.0001,0.0648,,8.703878456613466e-06,0.0026945859807213425
1440,,,,-9e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1441,,,,-8e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1442,,,,-7e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1443,,,,-6e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1444,,,,-5e-05,0.0648,,8.703878456613466e-06,0.0026945859807213425
1445,,,,-4e-05,0.0648,,8.703878456613466e-06,0.0026945859807213425
1446,,,,-3e-05,0.064,,8.703878456613466e-06,0.0026749276639752334
1447,,,,-2e-05,0.0648,,8.703878456613466e-06,0.0026945859807213425
