,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1433,,,,-1.632e-05,-0.56,,8.703878456613466e-06,0.013710858106168993
1434,,,,-1.63e-05,-0.56,,8.703878456613466e-06,0.013710858106168993
1435,,,,-1.628e-05,-0.56,,8.703878456613466e-06,0.013710858106168993
1436,,,,-1.626e-05,-0.58,,8.703878456613466e-06,0.014229460285179475
1437,,,,-1.624e-05,-0.58,,8.703878456613466e-06,0.014229460285179475
1438,,,,-1.622e-05,-0.58,,8.703878456613466e-06,0.014229460285179475
1439,,,,-1.62e-05,-0.6,,8.703878456613466e-06,0.014748133780499143
1440,,,,-1.618e-05,-0.6,,8.703878456613466e-06,0.014748133780499143
1441,,,,-1.616e-05,-0.6,,8.703878456613466e-06,0.014748133780499143
1442,,,,-1.614e-05,-0.62,,8.703878456613466e-06,0.015266871323473579
1443,,,,-1.612e-05,-0.62,,8.703878456613466e-06,0.015266871323473579
1444,,,,-1.61e-05,-0.64,,8.703878456613466e-06,0.015785666600036247
1445,,,,-1.608e-05,-0.64,,8.703878456613466e-06,0.015785666600036247
1446,,,,-1.606e-05,-0.64,,8.703878456613466e-06,0.015785666600036247
1447,,,,-1.604e-05,-0.66,,8.703878456613466e-06,0.016304514099092313
1448,,,,-1.602e-05,-0.66,,8.703878456613466e-06,0.016304514099092313
1449,,,,-1.6e-05,-0.66,,8.703878456613466e-06,0.016304514099092313
1450,,,,-1.598e-05,-0.68,,8.703878456613466e-06,0.016823408988891043
1451,,,,-1.596e-05,-0.68,,8.703878456613466e-06,0.016823408988891043
1452,,,,-1.594e-05,-0.68,,8.703878456613466e-06,0.016823408988891043
1453,,,,-1.592e-05,-0.7,,8.703878456613466e-06,0.017342347015542617
1454,,,,-1.59e-05,-0.7,,8.703878456613466e-06,0.017342347015542617
1455,,,,-1.588e-05,-0.7,,8.703878456613466e-06,0.017342347015542617
1456,,,,-1.586e-05,-0.72,,8.703878456613466e-06,0.01786132441918851
1457,,,,-1.584e-05,-0.72,,8.703878456613466e-06,0.01786132441918851
1458,,,,-1.582e-05,-0.72,,8.703878456613466e-06,0.01786132441918851
1459,,,,-1.58e-05,-0.74,,8.703878456613466e-06,0.01838033786434569
1460,,,,-1.578e-05,-0.74,,8.703878456613466e-06,0.01838033786434569
1461,,,,-1.576e-05,-0.74,,8.703878456613466e-06,0.01838033786434569
1462,,,,-1.574e-05,-0.76,,8.703878456613466e-06,0.01889938438170672
1463,,,,-1.572e-05,-0.76,,8.703878456613466e-06,0.01889938438170672
1464,,,,-1.57e-05,-0.76,,8.703878456613466e-06,0.01889938438170672
1465,,,,-1.568e-05,-0.78,,8.703878456613466e-06,0.019418461319257507
1466,,,,-1.566e-05,-0.78,,8.703878456613466e-06,0.019418461319257507
1467,,,,-1.564e-05,-0.78,,8.703878456613466e-06,0.019418461319257507
1468,,,,-1.562e-05,-0.8,,8.703878456613466e-06,0.019937566301018284
1469,,,,-1.56e-05,-0.8,,8.703878456613466e-06,0.019937566301018284
1470,,,,-1.558e-05,-0.8,,8.703878456613466e-06,0.019937566301018284
1471,,,,-1.556e-05,-0.82,,8.703878456613466e-06,0.020456697192056682
1472,,,,-1.554e-05,-0.82,,8.703878456613466e-06,0.020456697192056682
1473,,,,-1.552e-05,-0.82,,8.703878456613466e-06,0.020456697192056682
1474,,,,-1.55e-05,-0.82,,8.703878456613466e-06,0.020456697192056682
1475,,,,-1.548e-05,-0.84,,8.703878456613466e-06,0.02097585206868841
1476,,,,-1.546e-05,-0.84,,8.703878456613466e-06,0.02097585206868841
1477,,,,-1.544e-05,-0.84,,8.703878456613466e-06,0.02097585206868841
1478,,,,-1.542e-05,-0.86,,8.703878456613466e-06,0.021495029192990175
1479,,,,-1.54e-05,-0.86,,8.703878456613466e-06,0.021495029192990175
1480,,,,-1.538e-05,-0.86,,8.703878456613466e-06,0.021495029192990175
1481,,,,-1.536e-05,-0.88,,8.703878456613466e-06,0.022014226990914303
1482,,,,-1.534e-05,-0.88,,8.703878456613466e-06,0.022014226990914303
1483,,,,-1.532e-05,-0.88,,8.703878456613466e-06,0.022014226990914303
1484,,,,-1.53e-05,-0.9,,8.703878456613466e-06,0.02253344403342507
1485,,,,-1.528e-05,-0.9,,8.703878456613466e-06,0.02253344403342507
1486,,,,-1.526e-05,-0.9,,8.703878456613466e-06,0.02253344403342507
1487,,,,-1.524e-05,-0.92,,8.703878456613466e-06,0.023052679020181144
1488,,,,-1.522e-05,-0.92,,8.703878456613466e-06,0.023052679020181144
1489,,,,-1.52e-05,-0.92,,8.703878456613466e-06,0.023052679020181144
1490,,,,-1.518e-05,-0.94,,8.703878456613466e-06,0.023571930765372184
1491,,,,-1.516e-05,-0.94,,8.703878456613466e-06,0.023571930765372184
1492,,,,-1.514e-05,-0.94,,8.703878456613466e-06,0.023571930765372184
1493,,,,-1.512e-05,-0.94,,8.703878456613466e-06,0.023571930765372184
1494,,,,-1.51e-05,-0.96,,8.703878456613466e-06,0.02409119818538505
1495,,,,-1.508e-05,-0.96,,8.703878456613466e-06,0.02409119818538505
1496,,,,-1.506e-05,-0.96,,8.703878456613466e-06,0.02409119818538505
1497,,,,-1.504e-05,-0.98,,8.703878456613466e-06,0.02461048028802973
1498,,,,-1.502e-05,-0.98,,8.703878456613466e-06,0.02461048028802973
1499,,,,-1.5e-05,-0.98,,8.703878456613466e-06,0.02461048028802973
1500,,,,-1.498e-05,-1.0,,8.703878456613466e-06,0.025129776163099818
1501,,,,-1.496e-05,-1.0,,8.703878456613466e-06,0.025129776163099818
1502,,,,-1.494e-05,-1.0,,8.703878456613466e-06,0.025129776163099818
1503,,,,-1.492e-05,-1.02,,8.703878456613466e-06,0.025649084974078508
1504,,,,-1.49e-05,-1.02,,8.703878456613466e-06,0.025649084974078508
1505,,,,-1.488e-05,-1.02,,8.703878456613466e-06,0.025649084974078508
1506,,,,-1.486e-05,-1.02,,8.703878456613466e-06,0.025649084974078508
1507,,,,-1.484e-05,-1.04,,8.703878456613466e-06,0.02616840595083124
1508,,,,-1.482e-05,-1.04,,8.703878456613466e-06,0.02616840595083124
1509,,,,-1.48e-05,-1.04,,8.703878456613466e-06,0.02616840595083124
1510,,,,-1.478e-05,-1.06,,8.703878456613466e-06,0.02668773838315079
1511,,,,-1.476e-05,-1.06,,8.703878456613466e-06,0.02668773838315079
1512,,,,-1.474e-05,-1.06,,8.703878456613466e-06,0.02668773838315079
1513,,,,-1.472e-05,-1.08,,8.703878456613466e-06,0.02720708161504096
1514,,,,-1.47e-05,-1.08,,8.703878456613466e-06,0.02720708161504096
1515,,,,-1.468e-05,-1.08,,8.703878456613466e-06,0.02720708161504096
1516,,,,-1.466e-05,-1.08,,8.703878456613466e-06,0.02720708161504096
1517,,,,-1.464e-05,-1.1,,8.703878456613466e-06,0.02772643503964222
1518,,,,-1.462e-05,-1.1,,8.703878456613466e-06,0.02772643503964222
1519,,,,-1.46e-05,-1.1,,8.703878456613466e-06,0.02772643503964222
1520,,,,-1.458e-05,-1.12,,8.703878456613466e-06,0.02824579809471667
1521,,,,-1.456e-05,-1.12,,8.703878456613466e-06,0.02824579809471667
1522,,,,-1.454e-05,-1.12,,8.703878456613466e-06,0.02824579809471667
1523,,,,-1.452e-05,-1.14,,8.703878456613466e-06,0.02876517025862179
1524,,,,-1.45e-05,-1.14,,8.703878456613466e-06,0.02876517025862179
1525,,,,-1.448e-05,-1.14,,8.703878456613466e-06,0.02876517025862179
1526,,,,-1.446e-05,-1.14,,8.703878456613466e-06,0.02876517025862179
1527,,,,-1.444e-05,-1.16,,8.703878456613466e-06,0.02928455104671232
1528,,,,-1.442e-05,-1.16,,8.703878456613466e-06,0.02928455104671232
1529,,,,-1.44e-05,-1.16,,8.703878456613466e-06,0.02928455104671232
1530,,,,-1.438e-05,-1.16,,8.703878456613466e-06,0.02928455104671232
1531,,,,-1.436e-05,-1.18,,8.703878456613466e-06,0.029803940008118045
1532,,,,-1.434e-05,-1.18,,8.703878456613466e-06,0.029803940008118045
1533,,,,-1.432e-05,-1.18,,8.703878456613466e-06,0.029803940008118045
1534,,,,-1.43e-05,-1.2,,8.703878456613466e-06,0.030323336722852576
1535,,,,-1.428e-05,-1.2,,8.703878456613466e-06,0.030323336722852576
1536,,,,-1.426e-05,-1.2,,8.703878456613466e-06,0.030323336722852576
1537,,,,-1.424e-05,-1.2,,8.703878456613466e-06,0.030323336722852576
1538,,,,-1.422e-05,-1.22,,8.703878456613466e-06,0.030842740799214
1539,,,,-1.42e-05,-1.22,,8.703878456613466e-06,0.030842740799214
1540,,,,-1.418e-05,-1.22,,8.703878456613466e-06,0.030842740799214
1541,,,,-1.416e-05,-1.24,,8.703878456613466e-06,0.03136215187144369
1542,,,,-1.414e-05,-1.24,,8.703878456613466e-06,0.03136215187144369
1543,,,,-1.412e-05,-1.24,,8.703878456613466e-06,0.03136215187144369
1544,,,,-1.41e-05,-1.24,,8.703878456613466e-06,0.03136215187144369
1545,,,,-1.408e-05,-1.26,,8.703878456613466e-06,0.031881569597613915
1546,,,,-1.406e-05,-1.26,,8.703878456613466e-06,0.031881569597613915
1547,,,,-1.404e-05,-1.26,,8.703878456613466e-06,0.031881569597613915
1548,,,,-1.402e-05,-1.28,,8.703878456613466e-06,0.032400993657718265
1549,,,,-1.4e-05,-1.28,,8.703878456613466e-06,0.032400993657718265
1550,,,,-1.398e-05,-1.28,,8.703878456613466e-06,0.032400993657718265
1551,,,,-1.396e-05,-1.28,,8.703878456613466e-06,0.032400993657718265
1552,,,,-1.394e-05,-1.3,,8.703878456613466e-06,0.0329204237519431
1553,,,,-1.392e-05,-1.3,,8.703878456613466e-06,0.0329204237519431
1554,,,,-1.39e-05,-1.3,,8.703878456613466e-06,0.0329204237519431
1555,,,,-1.388e-05,-1.3,,8.703878456613466e-06,0.0329204237519431
1556,,,,-1.386e-05,-1.32,,8.703878456613466e-06,0.03343985959909969
1557,,,,-1.384e-05,-1.32,,8.703878456613466e-06,0.03343985959909969
1558,,,,-1.382e-05,-1.32,,8.703878456613466e-06,0.03343985959909969
1559,,,,-1.38e-05,-1.32,,8.703878456613466e-06,0.03343985959909969
1560,,,,-1.378e-05,-1.34,,8.703878456613466e-06,0.03395930093520035
1561,,,,-1.376e-05,-1.34,,8.703878456613466e-06,0.03395930093520035
1562,,,,-1.374e-05,-1.34,,8.703878456613466e-06,0.03395930093520035
1563,,,,-1.372e-05,-1.34,,8.703878456613466e-06,0.03395930093520035
1564,,,,-1.37e-05,-1.36,,8.703878456613466e-06,0.0344787475121632
1565,,,,-1.368e-05,-1.36,,8.703878456613466e-06,0.0344787475121632
1566,,,,-1.366e-05,-1.36,,8.703878456613466e-06,0.0344787475121632
1567,,,,-1.364e-05,-1.36,,8.703878456613466e-06,0.0344787475121632
1568,,,,-1.362e-05,-1.38,,8.703878456613466e-06,0.03499819909663209
1569,,,,-1.36e-05,-1.38,,8.703878456613466e-06,0.03499819909663209
1570,,,,-1.358e-05,-1.38,,8.703878456613466e-06,0.03499819909663209
1571,,,,-1.356e-05,-1.38,,8.703878456613466e-06,0.03499819909663209
1572,,,,-1.354e-05,-1.4,,8.703878456613466e-06,0.03551765546890025
1573,,,,-1.352e-05,-1.4,,8.703878456613466e-06,0.03551765546890025
1574,,,,-1.35e-05,-1.4,,8.703878456613466e-06,0.03551765546890025
1575,,,,-1.348e-05,-1.42,,8.703878456613466e-06,0.03603711642192671
1576,,,,-1.346e-05,-1.42,,8.703878456613466e-06,0.03603711642192671
1577,,,,-1.344e-05,-1.42,,8.703878456613466e-06,0.03603711642192671
1578,,,,-1.342e-05,-1.42,,8.703878456613466e-06,0.03603711642192671
1579,,,,-1.34e-05,-1.42,,8.703878456613466e-06,0.03603711642192671
1580,,,,-1.338e-05,-1.44,,8.703878456613466e-06,0.03655658176043679
1581,,,,-1.336e-05,-1.44,,8.703878456613466e-06,0.03655658176043679
1582,,,,-1.334e-05,-1.44,,8.703878456613466e-06,0.03655658176043679
1583,,,,-1.332e-05,-1.44,,8.703878456613466e-06,0.03655658176043679
1584,,,,-1.33e-05,-1.46,,8.703878456613466e-06,0.037076051300098015
1585,,,,-1.328e-05,-1.46,,8.703878456613466e-06,0.037076051300098015
1586,,,,-1.326e-05,-1.46,,8.703878456613466e-06,0.037076051300098015
1587,,,,-1.324e-05,-1.46,,8.703878456613466e-06,0.037076051300098015
1588,,,,-1.322e-05,-1.48,,8.703878456613466e-06,0.03759552486676439
1589,,,,-1.32e-05,-1.48,,8.703878456613466e-06,0.03759552486676439
1590,,,,-1.318e-05,-1.48,,8.703878456613466e-06,0.03759552486676439
1591,,,,-1.316e-05,-1.48,,8.703878456613466e-06,0.03759552486676439
1592,,,,-1.314e-05,-1.48,,8.703878456613466e-06,0.03759552486676439
1593,,,,-1.312e-05,-1.5,,8.703878456613466e-06,0.03811500229578243
1594,,,,-1.31e-05,-1.5,,8.703878456613466e-06,0.03811500229578243
1595,,,,-1.308e-05,-1.5,,8.703878456613466e-06,0.03811500229578243
1596,,,,-1.306e-05,-1.5,,8.703878456613466e-06,0.03811500229578243
1597,,,,-1.304e-05,-1.52,,8.703878456613466e-06,0.03863448343135314
1598,,,,-1.302e-05,-1.52,,8.703878456613466e-06,0.03863448343135314
1599,,,,-1.3e-05,-1.52,,8.703878456613466e-06,0.03863448343135314
1600,,,,-1.298e-05,-1.52,,8.703878456613466e-06,0.03863448343135314
1601,,,,-1.296e-05,-1.52,,8.703878456613466e-06,0.03863448343135314
1602,,,,-1.294e-05,-1.54,,8.703878456613466e-06,0.03915396812594477
1603,,,,-1.292e-05,-1.54,,8.703878456613466e-06,0.03915396812594477
1604,,,,-1.29e-05,-1.54,,8.703878456613466e-06,0.03915396812594477
1605,,,,-1.288e-05,-1.54,,8.703878456613466e-06,0.03915396812594477
1606,,,,-1.286e-05,-1.54,,8.703878456613466e-06,0.03915396812594477
1607,,,,-1.284e-05,-1.56,,8.703878456613466e-06,0.039673456239751784
1608,,,,-1.282e-05,-1.56,,8.703878456613466e-06,0.039673456239751784
1609,,,,-1.28e-05,-1.56,,8.703878456613466e-06,0.039673456239751784
1610,,,,-1.278e-05,-1.56,,8.703878456613466e-06,0.039673456239751784
1611,,,,-1.276e-05,-1.56,,8.703878456613466e-06,0.039673456239751784
1612,,,,-1.274e-05,-1.58,,8.703878456613466e-06,0.04019294764019553
1613,,,,-1.272e-05,-1.58,,8.703878456613466e-06,0.04019294764019553
1614,,,,-1.27e-05,-1.58,,8.703878456613466e-06,0.04019294764019553
1615,,,,-1.268e-05,-1.58,,8.703878456613466e-06,0.04019294764019553
1616,,,,-1.266e-05,-1.58,,8.703878456613466e-06,0.04019294764019553
1617,,,,-1.264e-05,-1.6,,8.703878456613466e-06,0.040712442201463424
1618,,,,-1.262e-05,-1.6,,8.703878456613466e-06,0.040712442201463424
1619,,,,-1.26e-05,-1.6,,8.703878456613466e-06,0.040712442201463424
1620,,,,-1.258e-05,-1.6,,8.703878456613466e-06,0.040712442201463424
1621,,,,-1.256e-05,-1.62,,8.703878456613466e-06,0.041231939804082705
1622,,,,-1.254e-05,-1.62,,8.703878456613466e-06,0.041231939804082705
1623,,,,-1.252e-05,-1.62,,8.703878456613466e-06,0.041231939804082705
1624,,,,-1.25e-05,-1.62,,8.703878456613466e-06,0.041231939804082705
1625,,,,-1.248e-05,-1.62,,8.703878456613466e-06,0.041231939804082705
1626,,,,-1.246e-05,-1.62,,8.703878456613466e-06,0.041231939804082705
1627,,,,-1.244e-05,-1.64,,8.703878456613466e-06,0.04175144033452618
1628,,,,-1.242e-05,-1.64,,8.703878456613466e-06,0.04175144033452618
1629,,,,-1.24e-05,-1.64,,8.703878456613466e-06,0.04175144033452618
1630,,,,-1.238e-05,-1.64,,8.703878456613466e-06,0.04175144033452618
1631,,,,-1.236e-05,-1.64,,8.703878456613466e-06,0.04175144033452618
1632,,,,-1.234e-05,-1.64,,8.703878456613466e-06,0.04175144033452618
1633,,,,-1.232e-05,-1.66,,8.703878456613466e-06,0.042270943684846914
1634,,,,-1.23e-05,-1.66,,8.703878456613466e-06,0.042270943684846914
1635,,,,-1.228e-05,-1.66,,8.703878456613466e-06,0.042270943684846914
1636,,,,-1.226e-05,-1.66,,8.703878456613466e-06,0.042270943684846914
1637,,,,-1.224e-05,-1.66,,8.703878456613466e-06,0.042270943684846914
1638,,,,-1.222e-05,-1.68,,8.703878456613466e-06,0.04279044975233959
1639,,,,-1.22e-05,-1.68,,8.703878456613466e-06,0.04279044975233959
1640,,,,-1.218e-05,-1.68,,8.703878456613466e-06,0.04279044975233959
1641,,,,-1.216e-05,-1.68,,8.703878456613466e-06,0.04279044975233959
1642,,,,-1.214e-05,-1.68,,8.703878456613466e-06,0.04279044975233959
1643,,,,-1.212e-05,-1.68,,8.703878456613466e-06,0.04279044975233959
1644,,,,-1.21e-05,-1.7,,8.703878456613466e-06,0.043309958439226186
1645,,,,-1.208e-05,-1.7,,8.703878456613466e-06,0.043309958439226186
1646,,,,-1.206e-05,-1.7,,8.703878456613466e-06,0.043309958439226186
1647,,,,-1.204e-05,-1.7,,8.703878456613466e-06,0.043309958439226186
1648,,,,-1.202e-05,-1.7,,8.703878456613466e-06,0.043309958439226186
1649,,,,-1.2e-05,-1.7,,8.703878456613466e-06,0.043309958439226186
1650,,,,-1.198e-05,-1.72,,8.703878456613466e-06,0.043829469652364034
1651,,,,-1.196e-05,-1.72,,8.703878456613466e-06,0.043829469652364034
1652,,,,-1.194e-05,-1.72,,8.703878456613466e-06,0.043829469652364034
1653,,,,-1.192e-05,-1.72,,8.703878456613466e-06,0.043829469652364034
1654,,,,-1.19e-05,-1.72,,8.703878456613466e-06,0.043829469652364034
1655,,,,-1.188e-05,-1.72,,8.703878456613466e-06,0.043829469652364034
1656,,,,-1.186e-05,-1.74,,8.703878456613466e-06,0.04434898330297436
1657,,,,-1.184e-05,-1.74,,8.703878456613466e-06,0.04434898330297436
1658,,,,-1.182e-05,-1.74,,8.703878456613466e-06,0.04434898330297436
1659,,,,-1.18e-05,-1.74,,8.703878456613466e-06,0.04434898330297436
1660,,,,-1.178e-05,-1.74,,8.703878456613466e-06,0.04434898330297436
1661,,,,-1.176e-05,-1.74,,8.703878456613466e-06,0.04434898330297436
1662,,,,-1.174e-05,-1.74,,8.703878456613466e-06,0.04434898330297436
1663,,,,-1.172e-05,-1.76,,8.703878456613466e-06,0.04486849930638977
1664,,,,-1.17e-05,-1.76,,8.703878456613466e-06,0.04486849930638977
1665,,,,-1.168e-05,-1.76,,8.703878456613466e-06,0.04486849930638977
1666,,,,-1.166e-05,-1.76,,8.703878456613466e-06,0.04486849930638977
1667,,,,-1.164e-05,-1.76,,8.703878456613466e-06,0.04486849930638977
1668,,,,-1.162e-05,-1.76,,8.703878456613466e-06,0.04486849930638977
1669,,,,-1.16e-05,-1.78,,8.703878456613466e-06,0.04538801758181887
1670,,,,-1.158e-05,-1.78,,8.703878456613466e-06,0.04538801758181887
1671,,,,-1.156e-05,-1.78,,8.703878456613466e-06,0.04538801758181887
1672,,,,-1.154e-05,-1.78,,8.703878456613466e-06,0.04538801758181887
1673,,,,-1.152e-05,-1.78,,8.703878456613466e-06,0.04538801758181887
1674,,,,-1.15e-05,-1.78,,8.703878456613466e-06,0.04538801758181887
1675,,,,-1.148e-05,-1.78,,8.703878456613466e-06,0.04538801758181887
1676,,,,-1.146e-05,-1.78,,8.703878456613466e-06,0.04538801758181887
1677,,,,-1.144e-05,-1.8,,8.703878456613466e-06,0.04590753805212712
1678,,,,-1.142e-05,-1.8,,8.703878456613466e-06,0.04590753805212712
1679,,,,-1.14e-05,-1.8,,8.703878456613466e-06,0.04590753805212712
1680,,,,-1.138e-05,-1.8,,8.703878456613466e-06,0.04590753805212712
1681,,,,-1.136e-05,-1.8,,8.703878456613466e-06,0.04590753805212712
1682,,,,-1.134e-05,-1.8,,8.703878456613466e-06,0.04590753805212712
1683,,,,-1.132e-05,-1.8,,8.703878456613466e-06,0.04590753805212712
1684,,,,-1.13e-05,-1.8,,8.703878456613466e-06,0.04590753805212712
1685,,,,-1.128e-05,-1.8,,8.703878456613466e-06,0.04590753805212712
1686,,,,-1.126e-05,-1.82,,8.703878456613466e-06,0.04642706064363217
1687,,,,-1.124e-05,-1.82,,8.703878456613466e-06,0.04642706064363217
1688,,,,-1.122e-05,-1.82,,8.703878456613466e-06,0.04642706064363217
1689,,,,-1.12e-05,-1.82,,8.703878456613466e-06,0.04642706064363217
1690,,,,-1.118e-05,-1.82,,8.703878456613466e-06,0.04642706064363217
1691,,,,-1.116e-05,-1.82,,8.703878456613466e-06,0.04642706064363217
1692,,,,-1.114e-05,-1.82,,8.703878456613466e-06,0.04642706064363217
1693,,,,-1.112e-05,-1.82,,8.703878456613466e-06,0.04642706064363217
1694,,,,-1.11e-05,-1.84,,8.703878456613466e-06,0.04694658528591296
1695,,,,-1.108e-05,-1.84,,8.703878456613466e-06,0.04694658528591296
1696,,,,-1.106e-05,-1.84,,8.703878456613466e-06,0.04694658528591296
1697,,,,-1.104e-05,-1.84,,8.703878456613466e-06,0.04694658528591296
1698,,,,-1.102e-05,-1.84,,8.703878456613466e-06,0.04694658528591296
1699,,,,-1.1e-05,-1.84,,8.703878456613466e-06,0.04694658528591296
1700,,,,-1.098e-05,-1.84,,8.703878456613466e-06,0.04694658528591296
1701,,,,-1.096e-05,-1.84,,8.703878456613466e-06,0.04694658528591296
1702,,,,-1.094e-05,-1.84,,8.703878456613466e-06,0.04694658528591296
1703,,,,-1.092e-05,-1.84,,8.703878456613466e-06,0.04694658528591296
1704,,,,-1.09e-05,-1.84,,8.703878456613466e-06,0.04694658528591296
1705,,,,-1.088e-05,-1.86,,8.703878456613466e-06,0.04746611191163122
1706,,,,-1.086e-05,-1.86,,8.703878456613466e-06,0.04746611191163122
1707,,,,-1.084e-05,-1.86,,8.703878456613466e-06,0.04746611191163122
1708,,,,-1.082e-05,-1.86,,8.703878456613466e-06,0.04746611191163122
1709,,,,-1.08e-05,-1.86,,8.703878456613466e-06,0.04746611191163122
1710,,,,-1.078e-05,-1.86,,8.703878456613466e-06,0.04746611191163122
1711,,,,-1.076e-05,-1.86,,8.703878456613466e-06,0.04746611191163122
1712,,,,-1.074e-05,-1.86,,8.703878456613466e-06,0.04746611191163122
1713,,,,-1.072e-05,-1.86,,8.703878456613466e-06,0.04746611191163122
1714,,,,-1.07e-05,-1.86,,8.703878456613466e-06,0.04746611191163122
1715,,,,-1.068e-05,-1.86,,8.703878456613466e-06,0.04746611191163122
1716,,,,-1.066e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1717,,,,-1.064e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1718,,,,-1.062e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1719,,,,-1.06e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1720,,,,-1.058e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1721,,,,-1.056e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1722,,,,-1.054e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1723,,,,-1.052e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1724,,,,-1.05e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1725,,,,-1.048e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1726,,,,-1.046e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1727,,,,-1.044e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1728,,,,-1.042e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1729,,,,-1.04e-05,-1.88,,8.703878456613466e-06,0.04798564045636464
1730,,,,-1.038e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1731,,,,-1.036e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1732,,,,-1.034e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1733,,,,-1.032e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1734,,,,-1.03e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1735,,,,-1.028e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1736,,,,-1.026e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1737,,,,-1.024e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1738,,,,-1.022e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1739,,,,-1.02e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1740,,,,-1.018e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1741,,,,-1.016e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1742,,,,-1.014e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1743,,,,-1.012e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1744,,,,-1.01e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1745,,,,-1.008e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1746,,,,-1.006e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1747,,,,-1.004e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1748,,,,-1.002e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1749,,,,-1e-05,-1.9,,8.703878456613466e-06,0.04850517085845074
1750,,,,-9.98e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1751,,,,-9.96e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1752,,,,-9.94e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1753,,,,-9.92e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1754,,,,-9.9e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1755,,,,-9.88e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1756,,,,-9.86e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1757,,,,-9.84e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1758,,,,-9.82e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1759,,,,-9.8e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1760,,,,-9.78e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1761,,,,-9.76e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1762,,,,-9.74e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1763,,,,-9.72e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1764,,,,-9.7e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1765,,,,-9.68e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1766,,,,-9.66e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1767,,,,-9.64e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1768,,,,-9.62e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1769,,,,-9.6e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1770,,,,-9.58e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1771,,,,-9.56e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1772,,,,-9.54e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1773,,,,-9.52e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1774,,,,-9.5e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1775,,,,-9.48e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1776,,,,-9.46e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1777,,,,-9.44e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1778,,,,-9.42e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1779,,,,-9.4e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1780,,,,-9.38e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
