,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1133,,,,-0.001116,0.36,,8.703878456613466e-06,0.010256303915519467
1134,,,,-0.001115,0.36,,8.703878456613466e-06,0.010256303915519467
1135,,,,-0.001114,0.368,,8.703878456613466e-06,0.010463412732349802
1136,,,,-0.001113,0.368,,8.703878456613466e-06,0.010463412732349802
1137,,,,-0.001112,0.368,,8.703878456613466e-06,0.010463412732349802
1138,,,,-0.001111,0.376,,8.703878456613466e-06,0.010670550220466608
1139,,,,-0.00111,0.376,,8.703878456613466e-06,0.010670550220466608
1140,,,,-0.001109,0.384,,8.703878456613466e-06,0.010877714741962117
1141,,,,-0.001108,0.384,,8.703878456613466e-06,0.010877714741962117
1142,,,,-0.001107,0.384,,8.703878456613466e-06,0.010877714741962117
1143,,,,-0.001106,0.392,,8.703878456613466e-06,0.011084904781165238
1144,,,,-0.001105,0.392,,8.703878456613466e-06,0.011084904781165238
1145,,,,-0.001104,0.392,,8.703878456613466e-06,0.011084904781165238
1146,,,,-0.001103,0.4,,8.703878456613466e-06,0.01129211893346417
1147,,,,-0.001102,0.4,,8.703878456613466e-06,0.01129211893346417
1148,,,,-0.001101,0.408,,8.703878456613466e-06,0.0114993558953317
1149,,,,-0.0011,0.408,,8.703878456613466e-06,0.0114993558953317
1150,,,,-0.001099,0.408,,8.703878456613466e-06,0.0114993558953317
1151,,,,-0.001098,0.416,,8.703878456613466e-06,0.011706614455405112
1152,,,,-0.001097,0.416,,8.703878456613466e-06,0.011706614455405112
1153,,,,-0.001096,0.416,,8.703878456613466e-06,0.011706614455405112
1154,,,,-0.001095,0.424,,8.703878456613466e-06,0.011913893486492983
1155,,,,-0.001094,0.424,,8.703878456613466e-06,0.011913893486492983
1156,,,,-0.001093,0.424,,8.703878456613466e-06,0.011913893486492983
1157,,,,-0.001092,0.432,,8.703878456613466e-06,0.012121191938398631
1158,,,,-0.001091,0.432,,8.703878456613466e-06,0.012121191938398631
1159,,,,-0.00109,0.432,,8.703878456613466e-06,0.012121191938398631
1160,,,,-0.001089,0.44,,8.703878456613466e-06,0.012328508831464573
1161,,,,-0.001088,0.44,,8.703878456613466e-06,0.012328508831464573
1162,,,,-0.001087,0.44,,8.703878456613466e-06,0.012328508831464573
1163,,,,-0.001086,0.448,,8.703878456613466e-06,0.012535843250755012
1164,,,,-0.001085,0.448,,8.703878456613466e-06,0.012535843250755012
1165,,,,-0.001084,0.448,,8.703878456613466e-06,0.012535843250755012
1166,,,,-0.001083,0.456,,8.703878456613466e-06,0.012743194340804032
1167,,,,-0.001082,0.456,,8.703878456613466e-06,0.012743194340804032
1168,,,,-0.001081,0.456,,8.703878456613466e-06,0.012743194340804032
1169,,,,-0.00108,0.464,,8.703878456613466e-06,0.01295056130086646
1170,,,,-0.001079,0.464,,8.703878456613466e-06,0.01295056130086646
1171,,,,-0.001078,0.464,,8.703878456613466e-06,0.01295056130086646
1172,,,,-0.001077,0.472,,8.703878456613466e-06,0.013157943380616134
1173,,,,-0.001076,0.472,,8.703878456613466e-06,0.013157943380616134
1174,,,,-0.001075,0.472,,8.703878456613466e-06,0.013157943380616134
1175,,,,-0.001074,0.48,,8.703878456613466e-06,0.013365339876243327
1176,,,,-0.001073,0.48,,8.703878456613466e-06,0.013365339876243327
1177,,,,-0.001072,0.48,,8.703878456613466e-06,0.013365339876243327
1178,,,,-0.001071,0.488,,8.703878456613466e-06,0.01357275012690869
1179,,,,-0.00107,0.488,,8.703878456613466e-06,0.01357275012690869
1180,,,,-0.001069,0.488,,8.703878456613466e-06,0.01357275012690869
1181,,,,-0.001068,0.488,,8.703878456613466e-06,0.01357275012690869
1182,,,,-0.001067,0.496,,8.703878456613466e-06,0.01378017351151646
1183,,,,-0.001066,0.496,,8.703878456613466e-06,0.01378017351151646
1184,,,,-0.001065,0.496,,8.703878456613466e-06,0.01378017351151646
1185,,,,-0.001064,0.504,,8.703878456613466e-06,0.013987609445773782
1186,,,,-0.001063,0.504,,8.703878456613466e-06,0.013987609445773782
1187,,,,-0.001062,0.504,,8.703878456613466e-06,0.013987609445773782
1188,,,,-0.001061,0.504,,8.703878456613466e-06,0.013987609445773782
1189,,,,-0.00106,0.512,,8.703878456613466e-06,0.014195057379507135
1190,,,,-0.001059,0.512,,8.703878456613466e-06,0.014195057379507135
1191,,,,-0.001058,0.512,,8.703878456613466e-06,0.014195057379507135
1192,,,,-0.001057,0.512,,8.703878456613466e-06,0.014195057379507135
1193,,,,-0.001056,0.512,,8.703878456613466e-06,0.014195057379507135
1194,,,,-0.001055,0.52,,8.703878456613466e-06,0.01440251679420996
1195,,,,-0.001054,0.52,,8.703878456613466e-06,0.01440251679420996
1196,,,,-0.001053,0.52,,8.703878456613466e-06,0.01440251679420996
1197,,,,-0.001052,0.52,,8.703878456613466e-06,0.01440251679420996
1198,,,,-0.001051,0.528,,8.703878456613466e-06,0.014609987200798636
1199,,,,-0.00105,0.528,,8.703878456613466e-06,0.014609987200798636
1200,,,,-0.001049,0.528,,8.703878456613466e-06,0.014609987200798636
1201,,,,-0.001048,0.528,,8.703878456613466e-06,0.014609987200798636
1202,,,,-0.001047,0.536,,8.703878456613466e-06,0.014817468137556428
1203,,,,-0.001046,0.536,,8.703878456613466e-06,0.014817468137556428
1204,,,,-0.001045,0.536,,8.703878456613466e-06,0.014817468137556428
1205,,,,-0.001044,0.536,,8.703878456613466e-06,0.014817468137556428
1206,,,,-0.001043,0.544,,8.703878456613466e-06,0.015024959168247346
1207,,,,-0.001042,0.544,,8.703878456613466e-06,0.015024959168247346
1208,,,,-0.001041,0.544,,8.703878456613466e-06,0.015024959168247346
1209,,,,-0.00104,0.544,,8.703878456613466e-06,0.015024959168247346
1210,,,,-0.001039,0.544,,8.703878456613466e-06,0.015024959168247346
1211,,,,-0.001038,0.552,,8.703878456613466e-06,0.015232459880383735
1212,,,,-0.001037,0.552,,8.703878456613466e-06,0.015232459880383735
1213,,,,-0.001036,0.552,,8.703878456613466e-06,0.015232459880383735
1214,,,,-0.001035,0.552,,8.703878456613466e-06,0.015232459880383735
1215,,,,-0.001034,0.56,,8.703878456613466e-06,0.015439969883633194
1216,,,,-0.001033,0.56,,8.703878456613466e-06,0.015439969883633194
1217,,,,-0.001032,0.56,,8.703878456613466e-06,0.015439969883633194
1218,,,,-0.001031,0.56,,8.703878456613466e-06,0.015439969883633194
1219,,,,-0.00103,0.56,,8.703878456613466e-06,0.015439969883633194
1220,,,,-0.001029,0.56,,8.703878456613466e-06,0.015439969883633194
1221,,,,-0.001028,0.568,,8.703878456613466e-06,0.015647488808351963
1222,,,,-0.001027,0.568,,8.703878456613466e-06,0.015647488808351963
1223,,,,-0.001026,0.568,,8.703878456613466e-06,0.015647488808351963
1224,,,,-0.001025,0.568,,8.703878456613466e-06,0.015647488808351963
1225,,,,-0.001024,0.568,,8.703878456613466e-06,0.015647488808351963
1226,,,,-0.001023,0.568,,8.703878456613466e-06,0.015647488808351963
1227,,,,-0.001022,0.576,,8.703878456613466e-06,0.015855016304233176
1228,,,,-0.001021,0.576,,8.703878456613466e-06,0.015855016304233176
1229,,,,-0.00102,0.576,,8.703878456613466e-06,0.015855016304233176
1230,,,,-0.001019,0.576,,8.703878456613466e-06,0.015855016304233176
1231,,,,-0.001018,0.576,,8.703878456613466e-06,0.015855016304233176
1232,,,,-0.001017,0.584,,8.703878456613466e-06,0.016062552039059666
1233,,,,-0.001016,0.584,,8.703878456613466e-06,0.016062552039059666
1234,,,,-0.001015,0.584,,8.703878456613466e-06,0.016062552039059666
1235,,,,-0.001014,0.584,,8.703878456613466e-06,0.016062552039059666
1236,,,,-0.001013,0.584,,8.703878456613466e-06,0.016062552039059666
1237,,,,-0.001012,0.584,,8.703878456613466e-06,0.016062552039059666
1238,,,,-0.001011,0.584,,8.703878456613466e-06,0.016062552039059666
1239,,,,-0.00101,0.584,,8.703878456613466e-06,0.016062552039059666
1240,,,,-0.001009,0.584,,8.703878456613466e-06,0.016062552039059666
1241,,,,-0.001008,0.584,,8.703878456613466e-06,0.016062552039059666
1242,,,,-0.001007,0.584,,8.703878456613466e-06,0.016062552039059666
1243,,,,-0.001006,0.592,,8.703878456613466e-06,0.016270095697551994
1244,,,,-0.001005,0.592,,8.703878456613466e-06,0.016270095697551994
1245,,,,-0.001004,0.592,,8.703878456613466e-06,0.016270095697551994
1246,,,,-0.001003,0.592,,8.703878456613466e-06,0.016270095697551994
1247,,,,-0.001002,0.592,,8.703878456613466e-06,0.016270095697551994
1248,,,,-0.001001,0.592,,8.703878456613466e-06,0.016270095697551994
1249,,,,-0.001,0.592,,8.703878456613466e-06,0.016270095697551994
1250,,,,-0.000999,0.592,,8.703878456613466e-06,0.016270095697551994
1251,,,,-0.000998,0.592,,8.703878456613466e-06,0.016270095697551994
1252,,,,-0.000997,0.592,,8.703878456613466e-06,0.016270095697551994
1253,,,,-0.000996,0.592,,8.703878456613466e-06,0.016270095697551994
1254,,,,-0.000995,0.6,,8.703878456613466e-06,0.016477646980303344
1255,,,,-0.000994,0.6,,8.703878456613466e-06,0.016477646980303344
1256,,,,-0.000993,0.6,,8.703878456613466e-06,0.016477646980303344
1257,,,,-0.000992,0.6,,8.703878456613466e-06,0.016477646980303344
1258,,,,-0.000991,0.6,,8.703878456613466e-06,0.016477646980303344
1259,,,,-0.00099,0.6,,8.703878456613466e-06,0.016477646980303344
1260,,,,-0.000989,0.6,,8.703878456613466e-06,0.016477646980303344
1261,,,,-0.000988,0.6,,8.703878456613466e-06,0.016477646980303344
1262,,,,-0.000987,0.6,,8.703878456613466e-06,0.016477646980303344
1263,,,,-0.000986,0.6,,8.703878456613466e-06,0.016477646980303344
1264,,,,-0.000985,0.6,,8.703878456613466e-06,0.016477646980303344
1265,,,,-0.000984,0.6,,8.703878456613466e-06,0.016477646980303344
1266,,,,-0.000983,0.6,,8.703878456613466e-06,0.016477646980303344
1267,,,,-0.000982,0.608,,8.703878456613466e-06,0.01668520560279375
1268,,,,-0.000981,0.608,,8.703878456613466e-06,0.01668520560279375
1269,,,,-0.00098,0.608,,8.703878456613466e-06,0.01668520560279375
1270,,,,-0.000979,0.608,,8.703878456613466e-06,0.01668520560279375
1271,,,,-0.000978,0.608,,8.703878456613466e-06,0.01668520560279375
1272,,,,-0.000977,0.608,,8.703878456613466e-06,0.01668520560279375
1273,,,,-0.000976,0.608,,8.703878456613466e-06,0.01668520560279375
1274,,,,-0.000975,0.608,,8.703878456613466e-06,0.01668520560279375
1275,,,,-0.000974,0.608,,8.703878456613466e-06,0.01668520560279375
1276,,,,-0.000973,0.608,,8.703878456613466e-06,0.01668520560279375
1277,,,,-0.000972,0.608,,8.703878456613466e-06,0.01668520560279375
1278,,,,-0.000971,0.608,,8.703878456613466e-06,0.01668520560279375
1279,,,,-0.00097,0.608,,8.703878456613466e-06,0.01668520560279375
1280,,,,-0.000969,0.608,,8.703878456613466e-06,0.01668520560279375
1281,,,,-0.000968,0.608,,8.703878456613466e-06,0.01668520560279375
1282,,,,-0.000967,0.608,,8.703878456613466e-06,0.01668520560279375
1283,,,,-0.000966,0.608,,8.703878456613466e-06,0.01668520560279375
1284,,,,-0.000965,0.608,,8.703878456613466e-06,0.01668520560279375
1285,,,,-0.000964,0.608,,8.703878456613466e-06,0.01668520560279375
1286,,,,-0.000963,0.608,,8.703878456613466e-06,0.01668520560279375
1287,,,,-0.000962,0.608,,8.703878456613466e-06,0.01668520560279375
1288,,,,-0.000961,0.608,,8.703878456613466e-06,0.01668520560279375
1289,,,,-0.00096,0.608,,8.703878456613466e-06,0.01668520560279375
1290,,,,-0.000959,0.608,,8.703878456613466e-06,0.01668520560279375
1291,,,,-0.000958,0.608,,8.703878456613466e-06,0.01668520560279375
1292,,,,-0.000957,0.608,,8.703878456613466e-06,0.01668520560279375
1293,,,,-0.000956,0.608,,8.703878456613466e-06,0.01668520560279375
1294,,,,-0.000955,0.608,,8.703878456613466e-06,0.01668520560279375
1295,,,,-0.000954,0.608,,8.703878456613466e-06,0.01668520560279375
1296,,,,-0.000953,0.6,,8.703878456613466e-06,0.016477646980303344
1297,,,,-0.000952,0.6,,8.703878456613466e-06,0.016477646980303344
1298,,,,-0.000951,0.6,,8.703878456613466e-06,0.016477646980303344
1299,,,,-0.00095,0.6,,8.703878456613466e-06,0.016477646980303344
1300,,,,-0.000949,0.6,,8.703878456613466e-06,0.016477646980303344
1301,,,,-0.000948,0.6,,8.703878456613466e-06,0.016477646980303344
1302,,,,-0.000947,0.6,,8.703878456613466e-06,0.016477646980303344
1303,,,,-0.000946,0.6,,8.703878456613466e-06,0.016477646980303344
1304,,,,-0.000945,0.6,,8.703878456613466e-06,0.016477646980303344
1305,,,,-0.000944,0.6,,8.703878456613466e-06,0.016477646980303344
1306,,,,-0.000943,0.6,,8.703878456613466e-06,0.016477646980303344
1307,,,,-0.000942,0.6,,8.703878456613466e-06,0.016477646980303344
1308,,,,-0.000941,0.6,,8.703878456613466e-06,0.016477646980303344
1309,,,,-0.00094,0.6,,8.703878456613466e-06,0.016477646980303344
1310,,,,-0.000939,0.6,,8.703878456613466e-06,0.016477646980303344
1311,,,,-0.000938,0.592,,8.703878456613466e-06,0.016270095697551994
1312,,,,-0.000937,0.592,,8.703878456613466e-06,0.016270095697551994
1313,,,,-0.000936,0.592,,8.703878456613466e-06,0.016270095697551994
1314,,,,-0.000935,0.592,,8.703878456613466e-06,0.016270095697551994
1315,,,,-0.000934,0.592,,8.703878456613466e-06,0.016270095697551994
1316,,,,-0.000933,0.592,,8.703878456613466e-06,0.016270095697551994
1317,,,,-0.000932,0.592,,8.703878456613466e-06,0.016270095697551994
1318,,,,-0.000931,0.592,,8.703878456613466e-06,0.016270095697551994
1319,,,,-0.00093,0.592,,8.703878456613466e-06,0.016270095697551994
1320,,,,-0.000929,0.592,,8.703878456613466e-06,0.016270095697551994
1321,,,,-0.000928,0.584,,8.703878456613466e-06,0.016062552039059666
1322,,,,-0.000927,0.584,,8.703878456613466e-06,0.016062552039059666
1323,,,,-0.000926,0.584,,8.703878456613466e-06,0.016062552039059666
1324,,,,-0.000925,0.584,,8.703878456613466e-06,0.016062552039059666
1325,,,,-0.000924,0.584,,8.703878456613466e-06,0.016062552039059666
1326,,,,-0.000923,0.584,,8.703878456613466e-06,0.016062552039059666
1327,,,,-0.000922,0.584,,8.703878456613466e-06,0.016062552039059666
1328,,,,-0.000921,0.584,,8.703878456613466e-06,0.016062552039059666
1329,,,,-0.00092,0.584,,8.703878456613466e-06,0.016062552039059666
1330,,,,-0.000919,0.584,,8.703878456613466e-06,0.016062552039059666
1331,,,,-0.000918,0.576,,8.703878456613466e-06,0.015855016304233176
1332,,,,-0.000917,0.576,,8.703878456613466e-06,0.015855016304233176
1333,,,,-0.000916,0.576,,8.703878456613466e-06,0.015855016304233176
1334,,,,-0.000915,0.576,,8.703878456613466e-06,0.015855016304233176
1335,,,,-0.000914,0.576,,8.703878456613466e-06,0.015855016304233176
1336,,,,-0.000913,0.576,,8.703878456613466e-06,0.015855016304233176
1337,,,,-0.000912,0.576,,8.703878456613466e-06,0.015855016304233176
1338,,,,-0.000911,0.568,,8.703878456613466e-06,0.015647488808351963
1339,,,,-0.00091,0.568,,8.703878456613466e-06,0.015647488808351963
1340,,,,-0.000909,0.568,,8.703878456613466e-06,0.015647488808351963
1341,,,,-0.000908,0.568,,8.703878456613466e-06,0.015647488808351963
1342,,,,-0.000907,0.568,,8.703878456613466e-06,0.015647488808351963
1343,,,,-0.000906,0.568,,8.703878456613466e-06,0.015647488808351963
1344,,,,-0.000905,0.56,,8.703878456613466e-06,0.015439969883633194
1345,,,,-0.000904,0.56,,8.703878456613466e-06,0.015439969883633194
1346,,,,-0.000903,0.56,,8.703878456613466e-06,0.015439969883633194
1347,,,,-0.000902,0.56,,8.703878456613466e-06,0.015439969883633194
1348,,,,-0.000901,0.56,,8.703878456613466e-06,0.015439969883633194
1349,,,,-0.0009,0.552,,8.703878456613466e-06,0.015232459880383735
1350,,,,-0.000899,0.552,,8.703878456613466e-06,0.015232459880383735
1351,,,,-0.000898,0.552,,8.703878456613466e-06,0.015232459880383735
1352,,,,-0.000897,0.552,,8.703878456613466e-06,0.015232459880383735
1353,,,,-0.000896,0.552,,8.703878456613466e-06,0.015232459880383735
1354,,,,-0.000895,0.544,,8.703878456613466e-06,0.015024959168247346
1355,,,,-0.000894,0.544,,8.703878456613466e-06,0.015024959168247346
1356,,,,-0.000893,0.544,,8.703878456613466e-06,0.015024959168247346
1357,,,,-0.000892,0.544,,8.703878456613466e-06,0.015024959168247346
1358,,,,-0.000891,0.544,,8.703878456613466e-06,0.015024959168247346
1359,,,,-0.00089,0.536,,8.703878456613466e-06,0.014817468137556428
1360,,,,-0.000889,0.536,,8.703878456613466e-06,0.014817468137556428
1361,,,,-0.000888,0.536,,8.703878456613466e-06,0.014817468137556428
1362,,,,-0.000887,0.536,,8.703878456613466e-06,0.014817468137556428
1363,,,,-0.000886,0.528,,8.703878456613466e-06,0.014609987200798636
1364,,,,-0.000885,0.528,,8.703878456613466e-06,0.014609987200798636
1365,,,,-0.000884,0.528,,8.703878456613466e-06,0.014609987200798636
1366,,,,-0.000883,0.528,,8.703878456613466e-06,0.014609987200798636
1367,,,,-0.000882,0.52,,8.703878456613466e-06,0.01440251679420996
1368,,,,-0.000881,0.52,,8.703878456613466e-06,0.01440251679420996
1369,,,,-0.00088,0.52,,8.703878456613466e-06,0.01440251679420996
1370,,,,-0.000879,0.52,,8.703878456613466e-06,0.01440251679420996
1371,,,,-0.000878,0.512,,8.703878456613466e-06,0.014195057379507135
1372,,,,-0.000877,0.512,,8.703878456613466e-06,0.014195057379507135
1373,,,,-0.000876,0.512,,8.703878456613466e-06,0.014195057379507135
1374,,,,-0.000875,0.512,,8.703878456613466e-06,0.014195057379507135
1375,,,,-0.000874,0.512,,8.703878456613466e-06,0.014195057379507135
1376,,,,-0.000873,0.504,,8.703878456613466e-06,0.013987609445773782
1377,,,,-0.000872,0.504,,8.703878456613466e-06,0.013987609445773782
1378,,,,-0.000871,0.504,,8.703878456613466e-06,0.013987609445773782
1379,,,,-0.00087,0.504,,8.703878456613466e-06,0.013987609445773782
1380,,,,-0.000869,0.496,,8.703878456613466e-06,0.01378017351151646
1381,,,,-0.000868,0.496,,8.703878456613466e-06,0.01378017351151646
1382,,,,-0.000867,0.496,,8.703878456613466e-06,0.01378017351151646
1383,,,,-0.000866,0.488,,8.703878456613466e-06,0.01357275012690869
1384,,,,-0.000865,0.488,,8.703878456613466e-06,0.01357275012690869
1385,,,,-0.000864,0.488,,8.703878456613466e-06,0.01357275012690869
1386,,,,-0.000863,0.488,,8.703878456613466e-06,0.01357275012690869
1387,,,,-0.000862,0.48,,8.703878456613466e-06,0.013365339876243327
1388,,,,-0.000861,0.48,,8.703878456613466e-06,0.013365339876243327
1389,,,,-0.00086,0.48,,8.703878456613466e-06,0.013365339876243327
1390,,,,-0.000859,0.472,,8.703878456613466e-06,0.013157943380616134
1391,,,,-0.000858,0.472,,8.703878456613466e-06,0.013157943380616134
1392,,,,-0.000857,0.472,,8.703878456613466e-06,0.013157943380616134
1393,,,,-0.000856,0.464,,8.703878456613466e-06,0.01295056130086646
1394,,,,-0.000855,0.464,,8.703878456613466e-06,0.01295056130086646
1395,,,,-0.000854,0.464,,8.703878456613466e-06,0.01295056130086646
1396,,,,-0.000853,0.456,,8.703878456613466e-06,0.012743194340804032
1397,,,,-0.000852,0.456,,8.703878456613466e-06,0.012743194340804032
1398,,,,-0.000851,0.456,,8.703878456613466e-06,0.012743194340804032
1399,,,,-0.00085,0.448,,8.703878456613466e-06,0.012535843250755012
1400,,,,-0.000849,0.448,,8.703878456613466e-06,0.012535843250755012
1401,,,,-0.000848,0.448,,8.703878456613466e-06,0.012535843250755012
1402,,,,-0.000847,0.44,,8.703878456613466e-06,0.012328508831464573
1403,,,,-0.000846,0.44,,8.703878456613466e-06,0.012328508831464573
1404,,,,-0.000845,0.44,,8.703878456613466e-06,0.012328508831464573
1405,,,,-0.000844,0.432,,8.703878456613466e-06,0.012121191938398631
1406,,,,-0.000843,0.432,,8.703878456613466e-06,0.012121191938398631
1407,,,,-0.000842,0.432,,8.703878456613466e-06,0.012121191938398631
1408,,,,-0.000841,0.424,,8.703878456613466e-06,0.011913893486492983
1409,,,,-0.00084,0.424,,8.703878456613466e-06,0.011913893486492983
1410,,,,-0.000839,0.424,,8.703878456613466e-06,0.011913893486492983
1411,,,,-0.000838,0.416,,8.703878456613466e-06,0.011706614455405112
1412,,,,-0.000837,0.416,,8.703878456613466e-06,0.011706614455405112
1413,,,,-0.000836,0.408,,8.703878456613466e-06,0.0114993558953317
1414,,,,-0.000835,0.408,,8.703878456613466e-06,0.0114993558953317
1415,,,,-0.000834,0.408,,8.703878456613466e-06,0.0114993558953317
1416,,,,-0.000833,0.4,,8.703878456613466e-06,0.01129211893346417
1417,,,,-0.000832,0.4,,8.703878456613466e-06,0.01129211893346417
1418,,,,-0.000831,0.4,,8.703878456613466e-06,0.01129211893346417
1419,,,,-0.00083,0.392,,8.703878456613466e-06,0.011084904781165238
1420,,,,-0.000829,0.392,,8.703878456613466e-06,0.011084904781165238
1421,,,,-0.000828,0.392,,8.703878456613466e-06,0.011084904781165238
1422,,,,-0.000827,0.384,,8.703878456613466e-06,0.010877714741962117
1423,,,,-0.000826,0.384,,8.703878456613466e-06,0.010877714741962117
1424,,,,-0.000825,0.376,,8.703878456613466e-06,0.010670550220466608
1425,,,,-0.000824,0.376,,8.703878456613466e-06,0.010670550220466608
1426,,,,-0.000823,0.376,,8.703878456613466e-06,0.010670550220466608
1427,,,,-0.000822,0.368,,8.703878456613466e-06,0.010463412732349802
1428,,,,-0.000821,0.368,,8.703878456613466e-06,0.010463412732349802
1429,,,,-0.00082,0.36,,8.703878456613466e-06,0.010256303915519467
1430,,,,-0.000819,0.36,,8.703878456613466e-06,0.010256303915519467
1431,,,,-0.000818,0.36,,8.703878456613466e-06,0.010256303915519467
1432,,,,-0.000817,0.352,,8.703878456613466e-06,0.010049225542672428
1433,,,,-0.000816,0.352,,8.703878456613466e-06,0.010049225542672428
1434,,,,-0.000815,0.352,,8.703878456613466e-06,0.010049225542672428
1435,,,,-0.000814,0.344,,8.703878456613466e-06,0.009842179535423035
1436,,,,-0.000813,0.344,,8.703878456613466e-06,0.009842179535423035
1437,,,,-0.000812,0.344,,8.703878456613466e-06,0.009842179535423035
1438,,,,-0.000811,0.336,,8.703878456613466e-06,0.009635167980243
1439,,,,-0.00081,0.336,,8.703878456613466e-06,0.009635167980243
1440,,,,-0.000809,0.328,,8.703878456613466e-06,0.009428193146488885
1441,,,,-0.000808,0.328,,8.703878456613466e-06,0.009428193146488885
1442,,,,-0.000807,0.328,,8.703878456613466e-06,0.009428193146488885
1443,,,,-0.000806,0.32,,8.703878456613466e-06,0.009221257506842544
1444,,,,-0.000805,0.32,,8.703878456613466e-06,0.009221257506842544
1445,,,,-0.000804,0.312,,8.703878456613466e-06,0.009014363760549048
1446,,,,-0.000803,0.312,,8.703878456613466e-06,0.009014363760549048
1447,,,,-0.000802,0.304,,8.703878456613466e-06,0.008807514859907986
1448,,,,-0.000801,0.304,,8.703878456613466e-06,0.008807514859907986
1449,,,,-0.0008,0.304,,8.703878456613466e-06,0.008807514859907986
1450,,,,-0.000799,0.296,,8.703878456613466e-06,0.008600714040560817
1451,,,,-0.000798,0.296,,8.703878456613466e-06,0.008600714040560817
1452,,,,-0.000797,0.288,,8.703878456613466e-06,0.008393964856222593
1453,,,,-0.000796,0.288,,8.703878456613466e-06,0.008393964856222593
1454,,,,-0.000795,0.28,,8.703878456613466e-06,0.00818727121863567
1455,,,,-0.000794,0.28,,8.703878456613466e-06,0.00818727121863567
1456,,,,-0.000793,0.28,,8.703878456613466e-06,0.00818727121863567
1457,,,,-0.000792,0.272,,8.703878456613466e-06,0.007980637443682052
1458,,,,-0.000791,0.272,,8.703878456613466e-06,0.007980637443682052
1459,,,,-0.00079,0.264,,8.703878456613466e-06,0.007774068304787398
1460,,,,-0.000789,0.264,,8.703878456613466e-06,0.007774068304787398
1461,,,,-0.000788,0.264,,8.703878456613466e-06,0.007774068304787398
1462,,,,-0.000787,0.256,,8.703878456613466e-06,0.00756756909499345
1463,,,,-0.000786,0.256,,8.703878456613466e-06,0.00756756909499345
1464,,,,-0.000785,0.248,,8.703878456613466e-06,0.007361145699379953
1465,,,,-0.000784,0.248,,8.703878456613466e-06,0.007361145699379953
1466,,,,-0.000783,0.24,,8.703878456613466e-06,0.007154804679898676
1467,,,,-0.000782,0.24,,8.703878456613466e-06,0.007154804679898676
1468,,,,-0.000781,0.24,,8.703878456613466e-06,0.007154804679898676
1469,,,,-0.00078,0.232,,8.703878456613466e-06,0.006948553375163783
1470,,,,-0.000779,0.232,,8.703878456613466e-06,0.006948553375163783
1471,,,,-0.000778,0.224,,8.703878456613466e-06,0.006742400018353999
1472,,,,-0.000777,0.224,,8.703878456613466e-06,0.006742400018353999
1473,,,,-0.000776,0.216,,8.703878456613466e-06,0.00653635387716271
1474,,,,-0.000775,0.216,,8.703878456613466e-06,0.00653635387716271
1475,,,,-0.000774,0.208,,8.703878456613466e-06,0.006330425420735955
1476,,,,-0.000773,0.208,,8.703878456613466e-06,0.006330425420735955
1477,,,,-0.000772,0.2,,8.703878456613466e-06,0.006124626519837761
1478,,,,-0.000771,0.2,,8.703878456613466e-06,0.006124626519837761
1479,,,,-0.00077,0.2,,8.703878456613466e-06,0.006124626519837761
1480,,,,-0.000769,0.192,,8.703878456613466e-06,0.0059189706881771255
1481,,,,-0.000768,0.192,,8.703878456613466e-06,0.0059189706881771255
1482,,,,-0.000767,0.184,,8.703878456613466e-06,0.005713473375058292
1483,,,,-0.000766,0.184,,8.703878456613466e-06,0.005713473375058292
1484,,,,-0.000765,0.184,,8.703878456613466e-06,0.005713473375058292
1485,,,,-0.000764,0.176,,8.703878456613466e-06,0.005508152322467126
1486,,,,-0.000763,0.176,,8.703878456613466e-06,0.005508152322467126
1487,,,,-0.000762,0.168,,8.703878456613466e-06,0.005303028003650367
1488,,,,-0.000761,0.168,,8.703878456613466e-06,0.005303028003650367
1489,,,,-0.00076,0.16,,8.703878456613466e-06,0.005098124165563251
1490,,,,-0.000759,0.16,,8.703878456613466e-06,0.005098124165563251
1491,,,,-0.000758,0.16,,8.703878456613466e-06,0.005098124165563251
1492,,,,-0.000757,0.152,,8.703878456613466e-06,0.004893468504803111
1493,,,,-0.000756,0.152,,8.703878456613466e-06,0.004893468504803111
1494,,,,-0.000755,0.144,,8.703878456613466e-06,0.004689093516608513
1495,,,,-0.000754,0.144,,8.703878456613466e-06,0.004689093516608513
1496,,,,-0.000753,0.136,,8.703878456613466e-06,0.00448503757035546
1497,,,,-0.000752,0.136,,8.703878456613466e-06,0.00448503757035546
1498,,,,-0.000751,0.128,,8.703878456613466e-06,0.004281346284464736
1499,,,,-0.00075,0.128,,8.703878456613466e-06,0.004281346284464736
1500,,,,-0.000749,0.12,,8.703878456613466e-06,0.004078074301370685
1501,,,,-0.000748,0.12,,8.703878456613466e-06,0.004078074301370685
1502,,,,-0.000747,0.112,,8.703878456613466e-06,0.003875287603197987
1503,,,,-0.000746,0.112,,8.703878456613466e-06,0.003875287603197987
1504,,,,-0.000745,0.112,,8.703878456613466e-06,0.003875287603197987
1505,,,,-0.000744,0.104,,8.703878456613466e-06,0.0036730665672568465
1506,,,,-0.000743,0.104,,8.703878456613466e-06,0.0036730665672568465
1507,,,,-0.000742,0.096,,8.703878456613466e-06,0.003471510047155271
1508,,,,-0.000741,0.096,,8.703878456613466e-06,0.003471510047155271
1509,,,,-0.00074,0.088,,8.703878456613466e-06,0.0032707408958063304
